Unnamed: 0,0
2021-01-18,1.0787127782089658
2021-01-19,1.079798896330489
2021-01-20,1.074783436970972
2021-01-21,1.074783436970972
2021-01-22,1.074783436970972
2021-01-25,1.074783436970972
2021-01-26,1.074783436970972
2021-01-27,1.074783436970972
2021-01-28,1.074783436970972
2021-01-29,1.074783436970972
2021-02-01,1.0743802356877936
2021-02-02,1.0792077808615628
2021-02-03,1.0856447124262782
2021-02-04,1.083662276163124
2021-02-05,1.077234430088846
2021-02-08,1.0723598363913007
2021-02-09,1.0679614367201373
2021-02-10,1.0679614367201373
2021-02-18,1.0748312226433099
2021-02-19,1.0791439649501173
2021-02-22,1.078477091647218
2021-02-23,1.08238669026551
2021-02-24,1.0809640571347172
2021-02-25,1.08714099460607
2021-02-26,1.0933599593689756
2021-03-01,1.0909307896092661
2021-03-02,1.0894309062696028
2021-03-03,1.1028638546904888
2021-03-04,1.1085834330226292
2021-03-05,1.1065694912095034
2021-03-08,1.0954624892749465
2021-03-09,1.1002162511983071
2021-03-10,1.087621182991336
2021-03-11,1.0868671995138774
2021-03-12,1.098283078943023
2021-03-15,1.098283078943023
2021-03-16,1.1037640433392473
2021-03-17,1.0900707300126908
2021-03-18,1.1029032964656191
2021-03-19,1.0973668650266672
2021-03-22,1.1005610567179256
2021-03-23,1.1004224469766863
2021-03-24,1.0921051662263006
2021-03-25,1.1027870368538921
2021-03-26,1.0988043689241143
2021-03-29,1.1204179357141855
2021-03-30,1.1244954776990166
2021-03-31,1.1206989496338364
2021-04-01,1.118165785515084
2021-04-02,1.1342785974179121
2021-04-06,1.1582720850610375
2021-04-07,1.1569391923767094
2021-04-08,1.1486223572812289
2021-04-09,1.151994047099456
2021-04-12,1.1387320668929222
2021-04-13,1.1220983967019609
2021-04-14,1.1578383096394103
2021-04-15,1.1528931645283569
2021-04-16,1.148622357281229
2021-04-19,1.151319709235531
2021-04-20,1.144351550034101
2021-04-21,1.1594117649322362
2021-04-22,1.167728600027717
2021-04-23,1.1744719798303713
2021-04-26,1.1913304292539075
2021-04-27,1.2052667474905672
2021-04-28,1.2162809345403496
2021-04-29,1.1978490296577868
2021-04-30,1.2281942388528326
2021-05-06,1.2407818810292413
2021-05-07,1.274274000643739
2021-05-10,1.2760722353353402
2021-05-11,1.3740760214571068
2021-05-12,1.3666583037905269
2021-05-13,1.3698052143761792
2021-05-14,1.3228263351563725
2021-05-17,1.2767465731992658
2021-05-18,1.2585394478816787
2021-05-19,1.2585394478816787
2021-05-20,1.1688524966891927
2021-05-21,1.1670992178773463
2021-05-24,1.1592690554005467
2021-05-25,1.1536318254807938
2021-05-26,1.1495514557008377
2021-05-27,1.1382158623733676
2021-05-28,1.1479153132474165
2021-05-31,1.1509953749525768
2021-06-01,1.1539021657178565
2021-06-02,1.1605396560647674
2021-06-03,1.1544590181646366
2021-06-04,1.162756475074029
2021-06-07,1.163432496298582
2021-06-08,1.1533156919786056
2021-06-09,1.1558320171093301
2021-06-10,1.1574950847839292
2021-06-11,1.164430868818706
2021-06-15,1.1652384109304388
2021-06-16,1.1610704427164942
2021-06-17,1.139237197047364
2021-06-18,1.1505681362356839
