Unnamed: 0,0
2013-09-05,0.8897645944526834
2013-09-06,0.8866892109889044
2013-09-09,0.890267992845668
2013-09-10,0.8821504703273678
2013-09-11,0.8821504703273678
2013-09-12,0.8800257770222943
2013-09-13,0.8771534128779392
2013-09-16,0.8750999924165824
2013-09-17,0.8728431871945922
2013-09-18,0.870952379312215
2013-09-23,0.8699904088692442
2013-09-24,0.8730829155539029
2013-09-25,0.8668087179313284
2013-09-26,0.8662379774730435
2013-09-27,0.8674744526438622
2013-09-30,0.8657814975133902
2013-10-08,0.8662234727750596
2013-10-09,0.8662234727750596
2013-10-10,0.8662234727750596
2013-10-11,0.8679989997085182
2013-10-14,0.8655961659471979
2013-10-15,0.866258352546501
2013-10-16,0.8639935665060419
2013-10-17,0.8650565547858011
2013-10-18,0.8598127951738056
2013-10-21,0.8601293916518528
2013-10-22,0.8585790609764231
2013-10-23,0.857179642828879
2013-10-24,0.857179642828879
2013-10-25,0.8578435234973579
2013-10-28,0.857868508766339
2013-10-29,0.8588889006586263
2013-10-30,0.8600055838644235
2013-10-31,0.8546074192698783
2013-11-01,0.862211977841839
2013-11-04,0.863122608356844
2013-11-05,0.8462616189200974
2013-11-06,0.8554767425379624
2013-11-07,0.8595860666368095
2013-11-08,0.8734304350677041
2013-11-11,0.8769231295933283
2013-11-12,0.8777403686804907
2013-11-13,0.8807822663673441
2013-11-14,0.8776755543677001
2013-11-15,0.8905184578188526
2013-11-18,0.8909408307225558
2013-11-19,0.8878171131366123
2013-11-20,0.8962811645247993
2013-11-21,0.8926856783028626
2013-11-22,0.8931133608010793
2013-11-25,0.8905365893297511
2013-11-26,0.8869485728127278
2013-11-27,0.8850731917913732
2013-11-28,0.8739085174987324
2013-11-29,0.8710919342524023
2013-12-02,0.8690066058893692
2013-12-03,0.8697139996401686
2013-12-04,0.865868313075902
2013-12-05,0.863456191300462
2013-12-06,0.8596205947630635
2013-12-09,0.8582289496763369
2013-12-10,0.8576624188328746
2013-12-11,0.8577653479170841
2013-12-12,0.8577653479170841
2013-12-13,0.855437857941201
2013-12-16,0.8554669457554074
2013-12-17,0.8554389802734635
2013-12-18,0.857572982169954
2013-12-19,0.857730522401007
2013-12-20,0.857821107045909
2013-12-23,0.8570933385050462
2013-12-24,0.8568046580921078
2013-12-25,0.8568046580921078
2013-12-26,0.856752082653515
2013-12-27,0.8601651155013832
2013-12-30,0.8628927996357212
2013-12-31,0.8605157380325509
2014-01-02,0.86440671749827
2014-01-03,0.8703085247133175
2014-01-06,0.8761416638966446
2014-01-07,0.8747870182324553
2014-01-08,0.880196977506551
2014-01-09,0.8717850663789538
2014-01-10,0.884859608510816
2014-01-13,0.8792266556677798
2014-01-14,0.8854776026370033
2014-01-15,0.9007188648408269
2014-01-16,0.8984999065065948
2014-01-17,0.9043879643686912
2014-01-20,0.8914335494183346
2014-01-21,0.8920896595657363
2014-01-22,0.9010185296240459
2014-01-23,0.9071296261584405
2014-01-24,0.9088963742495465
2014-01-27,0.9112990674466491
2014-01-28,0.9102238026784726
2014-01-29,0.9093170133652452
2014-01-30,0.9091804517858251
2014-02-07,0.9107269477194025
2014-02-10,0.9181280337601627
2014-02-11,0.9163972516155137
2014-02-12,0.9156521668428322
2014-02-13,0.9192106849398937
2014-02-14,0.910780711403943
2014-02-17,0.9148327648091099
2014-02-18,0.9104155697785825
2014-02-19,0.9150521497595282
2014-02-20,0.9046591573546062
2014-02-21,0.8921399365545233
2014-02-24,0.8821057186201009
2014-02-25,0.8827727239930172
2014-02-26,0.8789179984815739
2014-02-27,0.876402071983846
2014-02-28,0.876169480670255
2014-03-03,0.8754133853591516
2014-03-04,0.8754133853591516
2014-03-05,0.874289710445289
2014-03-06,0.8737455243012564
2014-03-07,0.8742052114107492
2014-03-10,0.874321921478817
2014-03-11,0.8747597333762304
2014-03-12,0.8748993439716799
2014-03-13,0.8748709134508352
2014-03-14,0.8734311085304508
2014-03-17,0.8701209299589397
2014-03-18,0.8658871959258113
2014-03-19,0.8646068449775286
2014-03-20,0.865220971872409
2014-03-21,0.8634678212073468
2014-03-24,0.862025750423593
2014-03-25,0.86640801028375
2014-03-26,0.8676867626871612
2014-03-27,0.875231745982467
2014-03-28,0.872914046988144
2014-03-31,0.8730439240543466
2014-04-01,0.8679087138978527
2014-04-02,0.8664572407721459
2014-04-03,0.8629144218411356
2014-04-04,0.8886366438304716
2014-04-08,0.8845589096456312
2014-04-09,0.8839489962182175
2014-04-10,0.8834154564010962
2014-04-11,0.888434245758254
2014-04-14,0.8816660593968842
2014-04-15,0.9010281902378938
2014-04-16,0.8730445404692216
2014-04-17,0.8723752989413293
2014-04-18,0.8704250846245875
2014-04-21,0.8604585010331727
2014-04-22,0.8618500621068028
2014-04-23,0.8586236196109664
2014-04-24,0.860064088246221
2014-04-25,0.8583046160388339
2014-04-28,0.8588272842185387
2014-04-29,0.8591774322283664
2014-04-30,0.8615427539613656
2014-05-05,0.8608954391783328
2014-05-06,0.8607179792889833
2014-05-07,0.8607179792889833
2014-05-08,0.8607179792889833
2014-05-09,0.8607179792889833
2014-05-12,0.8607179792889832
2014-05-13,0.8607179792889832
2014-05-14,0.8606924833731439
2014-05-15,0.8609189958383954
2014-05-16,0.8609189958383954
2014-05-19,0.8620692968019994
2014-05-20,0.8621961363692147
2014-05-21,0.8623736315818422
2014-05-22,0.8575478102633595
2014-05-23,0.8579200378000885
2014-05-26,0.8560838252902497
2014-05-27,0.8608888485245275
2014-05-28,0.8587375069573536
2014-05-29,0.8641406097480712
2014-05-30,0.8633791715789766
2014-06-03,0.8654033835077896
2014-06-04,0.8688978732753584
2014-06-05,0.8669118686697023
2014-06-06,0.8589106804717777
2014-06-09,0.8644435581858306
2014-06-10,0.8617626679337965
2014-06-11,0.8594531058513227
2014-06-12,0.854788383949448
2014-06-13,0.8529079074241731
2014-06-16,0.8561777096227433
2014-06-17,0.8479207503622435
2014-06-18,0.8498204590714777
2014-06-19,0.8505969119320331
2014-06-20,0.8485897554473709
2014-06-23,0.8505098480646621
2014-06-24,0.8510360411797732
2014-06-25,0.8510360411797732
2014-06-26,0.8510360411797732
2014-06-27,0.8532338991612234
2014-06-30,0.8533096938372726
2014-07-01,0.8541253126668402
2014-07-02,0.8556387756797194
2014-07-03,0.8566110130045425
2014-07-04,0.8562108258863299
2014-07-07,0.8564915799317521
2014-07-08,0.8605491408672186
2014-07-09,0.8600856210447712
2014-07-10,0.8571279271999079
2014-07-11,0.8668640567198355
2014-07-14,0.8688680890096484
2014-07-15,0.8706965019235742
2014-07-16,0.8679472622259101
2014-07-17,0.8683961239380085
2014-07-18,0.8785342094477735
2014-07-21,0.8774627366652303
2014-07-22,0.8724340684705221
2014-07-23,0.8724340684705221
2014-07-24,0.8749302013497635
2014-07-25,0.8762723424617297
2014-07-28,0.88180711632532
2014-07-29,0.8793355427963555
2014-07-30,0.8824211746296131
2014-07-31,0.8927071439743552
2014-08-01,0.8914831397638007
2014-08-04,0.889027357638762
2014-08-05,0.892664163650438
2014-08-06,0.8963635942286906
2014-08-07,0.8942884456376309
2014-08-08,0.8820055409261283
2014-08-11,0.8872875452438143
2014-08-12,0.8835685896229697
2014-08-13,0.8905261173958134
2014-08-14,0.8907673453921441
2014-08-15,0.8952764787708425
2014-08-18,0.9131658989895501
2014-08-19,0.9117460558999517
2014-08-20,0.9147536386595847
2014-08-21,0.9226153912080461
2014-08-22,0.9216688290944176
2014-08-25,0.9238634476524177
2014-08-26,0.9196156226942789
2014-08-27,0.9212125076303113
2014-08-28,0.9368049837228982
2014-08-29,0.9337459468164407
2014-09-01,0.9390279511341267
2014-09-02,0.9304324155299275
2014-09-03,0.9404343304182823
2014-09-04,0.9440574750643186
2014-09-05,0.9455166391920541
2014-09-09,0.9210720143484712
2014-09-10,0.9292970351461158
2014-09-11,0.9291648161140624
2014-09-12,0.9263251297731767
2014-09-15,0.9208039436277429
2014-09-16,0.9236748180727705
2014-09-17,0.9328206942187126
2014-09-18,0.93306126182889
2014-09-19,0.9323581339579659
2014-09-22,0.9303978101741806
2014-09-23,0.9300653824166691
2014-09-24,0.9309005297976596
2014-09-25,0.9311885215790947
2014-09-26,0.9305306927417814
2014-09-29,0.9315779594905929
2014-09-30,0.9320203568464428
2014-10-08,0.9323507412652683
2014-10-09,0.9282895115847132
2014-10-10,0.9322981184395044
2014-10-13,0.928653562741897
2014-10-14,0.9278021193096638
2014-10-15,0.9257310386299895
2014-10-16,0.9224392264917808
2014-10-17,0.9238765519820964
2014-10-20,0.9238765519820964
2014-10-21,0.9234224297727959
2014-10-22,0.9233959488787064
2014-10-23,0.923742985625497
2014-10-24,0.9231061172470745
2014-10-27,0.9224812399140969
2014-10-28,0.9213881031082033
2014-10-29,0.9199764662548147
2014-10-30,0.9204659266937663
2014-10-31,0.9187361068254104
2014-11-03,0.9187361068254104
2014-11-04,0.920273684150637
2014-11-05,0.9201313484645495
2014-11-06,0.9205957644378373
2014-11-07,0.919683905747881
2014-11-10,0.9319895825538852
2014-11-11,0.9314736138989342
2014-11-12,0.9284492442756324
2014-11-13,0.9257207703068928
2014-11-14,0.9258384405911613
2014-11-17,0.9268610909769904
2014-11-18,0.9134116185943016
2014-11-19,0.9157125820412881
2014-11-20,0.9193077619770591
2014-11-21,0.9206262455514732
2014-11-24,0.9228206966204707
2014-11-25,0.9221146747571171
2014-11-26,0.9207776734277425
2014-11-27,0.9245648650022691
2014-11-28,0.9257445942192777
2014-12-01,0.9261164426920022
2014-12-02,0.9249757399808234
2014-12-03,0.920489665685594
2014-12-04,0.9191176679884695
2014-12-05,0.9194121200455282
2014-12-08,0.9217477356488852
2014-12-09,0.9204160537599062
2014-12-10,0.9237920237261122
2014-12-11,0.9246689913556546
2014-12-12,0.9262094852482488
2014-12-15,0.9282499666591165
2014-12-16,0.9282499666591165
2014-12-17,0.9336258230056061
2014-12-18,0.9315742562474308
2014-12-19,0.9307975230984946
2014-12-22,0.9271724516720826
2014-12-23,0.9318180325228144
2014-12-24,0.9299808683258651
2014-12-25,0.926688984166438
2014-12-26,0.926919980276586
2014-12-29,0.9278344299518372
2014-12-30,0.9262659715817162
2014-12-31,0.9391261208055305
2015-01-05,0.9342391832139865
2015-01-06,0.946848375438391
2015-01-07,0.942187569340837
2015-01-08,0.9292477882131245
2015-01-09,0.9299114426867279
2015-01-12,0.9315573846890262
2015-01-13,0.9307199273691116
2015-01-14,0.9286431423897311
2015-01-15,0.931588984333857
2015-01-16,0.9355938250829169
2015-01-19,0.9332863326867645
2015-01-20,0.9303473329664455
2015-01-21,0.9245681230758052
2015-01-22,0.9187376850455498
2015-01-23,0.9154288396540975
2015-01-26,0.9148345356395855
2015-01-27,0.9156819039440012
2015-01-28,0.9156819039440012
2015-01-29,0.9138469120608386
2015-01-30,0.9176380380783062
2015-02-02,0.9165824142994359
2015-02-03,0.9148078797094482
2015-02-04,0.9116766190070266
2015-02-05,0.9124094617402236
2015-02-06,0.9085469519403868
2015-02-09,0.9089995356418561
2015-02-10,0.911573747189372
2015-02-11,0.9110620591402534
2015-02-12,0.9099133119300069
2015-02-13,0.9089284282878892
2015-02-16,0.9115619394635739
2015-02-17,0.9115619394635739
2015-02-25,0.9120458980411994
2015-02-26,0.9139714728180576
2015-02-27,0.9152904277770898
2015-03-02,0.9151797110273255
2015-03-03,0.9162971918834507
2015-03-04,0.9158685575866126
2015-03-05,0.9140096638904373
2015-03-06,0.912911590236924
2015-03-09,0.9106106640090453
2015-03-10,0.9098143164306538
2015-03-11,0.9095775071304648
2015-03-12,0.9132288820301064
2015-03-13,0.908175671676276
2015-03-16,0.9093246489531099
2015-03-17,0.9063774918797703
2015-03-18,0.9063494578157248
2015-03-19,0.906516199615812
2015-03-20,0.9075493327198607
2015-03-23,0.9075493327198607
2015-03-24,0.9074227613914058
2015-03-25,0.9080414300453098
2015-03-26,0.9075246049905229
2015-03-27,0.907130608291112
2015-03-30,0.9050303575282335
2015-03-31,0.9023434424463393
2015-04-01,0.9049142093366631
2015-04-02,0.9035392157606132
2015-04-03,0.9033045030310914
2015-04-07,0.9023821590448671
2015-04-08,0.9025944271588998
2015-04-09,0.9027139660666796
2015-04-10,0.9027139660666796
2015-04-13,0.9024784676878319
2015-04-14,0.9026729522623631
2015-04-15,0.9021582321073686
2015-04-16,0.8971607061011677
2015-04-17,0.9024284457668857
2015-04-20,0.9019212074343116
2015-04-21,0.9021660483821834
2015-04-22,0.9102414201214686
2015-04-23,0.9084070558409223
2015-04-24,0.9103166058332517
2015-04-27,0.9108448387877541
2015-04-28,0.9107681586520088
2015-04-29,0.9130173247380381
2015-04-30,0.913608028648428
2015-05-04,0.9200174505425414
2015-05-05,0.9134445884057798
2015-05-06,0.9138197842526856
2015-05-07,0.9111551685510949
2015-05-08,0.9136388424061463
2015-05-11,0.9102462272857129
2015-05-12,0.9093099203537459
2015-05-13,0.9102139215723517
2015-05-14,0.9081402283836277
2015-05-15,0.909765783132078
2015-05-18,0.9102844749539393
2015-05-19,0.9044265833786657
2015-05-20,0.9049860826181347
2015-05-21,0.9049860826181347
2015-05-22,0.9049860826181347
2015-05-25,0.9049860826181347
2015-05-26,0.9049860826181347
2015-05-27,0.9049860826181347
2015-05-28,0.9049860826181347
2015-05-29,0.9049860826181347
2015-06-01,0.9043594430909239
2015-06-02,0.9042259058259186
2015-06-03,0.9069335147479848
2015-06-04,0.9069335147479848
2015-06-05,0.9069335147479848
2015-06-08,0.9069335147479848
2015-06-09,0.9068845144885105
2015-06-10,0.9070509818145125
2015-06-11,0.9046167272015847
2015-06-12,0.9071762446719095
2015-06-15,0.9041814433856741
2015-06-16,0.9052738020299923
2015-06-17,0.9040708175570806
2015-06-18,0.9040708175570806
2015-06-19,0.9044183669002617
2015-06-23,0.9043450286926814
2015-06-24,0.9046335473058853
2015-06-25,0.9077544462841844
2015-06-26,0.901598575944442
2015-06-29,0.9015289163016764
2015-06-30,0.9031480696560421
2015-07-01,0.9058253177135536
2015-07-02,0.9061790663296204
2015-07-03,0.9024483699751907
2015-07-06,0.9040561898374969
2015-07-07,0.9052773822901088
2015-07-08,0.902879385618871
2015-07-09,0.9005978347399404
2015-07-10,0.9002822622921391
2015-07-13,0.9002822622921391
2015-07-14,0.8999876377485134
2015-07-15,0.8999876377485134
2015-07-16,0.8975704888011469
2015-07-17,0.896785824059503
2015-07-20,0.8964006982841275
2015-07-21,0.8975018868450186
2015-07-22,0.8996114746387469
2015-07-23,0.9035651984019738
2015-07-24,0.9022505283168161
2015-07-27,0.9020942495082055
2015-07-28,0.9054878361089935
2015-07-29,0.9095357376794974
2015-07-30,0.8986350825055995
2015-07-31,0.9003258077470253
2015-08-03,0.9073839889546537
2015-08-04,0.910377013882489
2015-08-05,0.9098242318711993
2015-08-06,0.9018699484880817
2015-08-07,0.9050205890154941
2015-08-10,0.903572824738835
2015-08-11,0.9039832551441663
2015-08-12,0.9029266532484476
2015-08-13,0.9045660306838809
2015-08-14,0.9159060716173529
2015-08-17,0.9192460227535075
2015-08-18,0.910865351750403
2015-08-19,0.89271758547283
2015-08-20,0.8941572871161877
2015-08-21,0.8995050835333713
2015-08-24,0.8989031601322716
2015-08-25,0.8992694679127535
2015-08-26,0.9004159043451068
2015-08-27,0.9008085983903215
2015-08-28,0.8954990837340422
2015-08-31,0.8950239627491237
2015-09-01,0.8953675460761962
2015-09-02,0.8953675460761962
2015-09-07,0.8946835207439227
2015-09-08,0.895261340986562
2015-09-09,0.893919615626067
2015-09-10,0.9003203488926794
2015-09-11,0.8988927635624765
2015-09-14,0.899860576170007
2015-09-15,0.9012355695689589
2015-09-16,0.9013375200122336
2015-09-17,0.9012432323041152
2015-09-18,0.904958544703278
2015-09-21,0.9048179567199814
2015-09-22,0.9093666924489263
2015-09-23,0.9099726854808354
2015-09-24,0.9076927919850797
2015-09-25,0.9081252744558558
2015-09-28,0.9060467261754174
2015-09-29,0.9028574740447873
2015-09-30,0.9080762748590763
2015-10-08,0.9026918469429821
2015-10-09,0.9063759016777216
2015-10-12,0.9079031127134118
2015-10-13,0.9071377300924325
2015-10-14,0.8973011782122019
2015-10-15,0.8947743987865461
2015-10-16,0.8958719235876256
2015-10-19,0.8958154660494219
2015-10-20,0.8958154660494219
2015-10-21,0.8958154660494219
2015-10-22,0.8958154660494219
2015-10-23,0.8958154660494219
2015-10-26,0.896375710872022
2015-10-27,0.8979121585792658
2015-10-28,0.8984600972102833
2015-10-29,0.9001329691562282
2015-10-30,0.8927429836208762
2015-11-02,0.8915093283566916
2015-11-03,0.89013795456938
2015-11-04,0.8923686173844745
2015-11-05,0.8950814662405798
2015-11-06,0.894548117720127
2015-11-09,0.8885376369453584
2015-11-10,0.8951791236461435
2015-11-11,0.8976283408168605
2015-11-12,0.8956193628080504
2015-11-13,0.8955423889048157
2015-11-16,0.8975737886254728
2015-11-17,0.897171285323624
2015-11-18,0.8986063244378911
2015-11-19,0.9020950114608502
2015-11-20,0.8931943572465768
2015-11-23,0.8937686461277845
2015-11-24,0.9072468940002201
2015-11-25,0.9063331605085729
2015-11-26,0.8998880352739412
2015-11-27,0.9039777689287869
2015-11-30,0.9040778256535794
2015-12-01,0.8986197626867378
2015-12-02,0.8922248112956883
2015-12-03,0.8923400398256317
2015-12-04,0.897816667233719
2015-12-07,0.9037898184715121
2015-12-08,0.9052636627393328
2015-12-09,0.9118608827627639
2015-12-10,0.9131152127632272
2015-12-11,0.9238591088048029
2015-12-14,0.9263016930802436
2015-12-15,0.91084249408564
2015-12-16,0.9119267565701966
2015-12-17,0.9131818039970345
2015-12-18,0.9155598288234951
2015-12-21,0.9147028265793797
2015-12-22,0.9149524123205262
2015-12-23,0.9150807018878625
2015-12-24,0.9154712892210266
2015-12-25,0.9078936101551157
2015-12-28,0.9120401270811755
2015-12-29,0.9116709006967748
2015-12-30,0.9224113492329545
2015-12-31,0.9049721078703202
2016-01-04,0.9049721078703202
2016-01-05,0.8995521598931788
2016-01-06,0.8994549170045285
2016-01-07,0.9001117693832141
2016-01-08,0.8999512493972079
2016-01-11,0.899555783697763
2016-01-12,0.9001269817486433
2016-01-13,0.9001269817486433
2016-01-14,0.8998873223603057
2016-01-15,0.8994388635123907
2016-01-18,0.9002810895381065
2016-01-19,0.9003290411426181
2016-01-20,0.9054857671705977
2016-01-21,0.9056256798268887
2016-01-22,0.9061954494102372
2016-01-25,0.9076392961846664
2016-01-26,0.9078606741963169
2016-01-27,0.9096365054799833
2016-01-28,0.9085928499691839
2016-01-29,0.9075805947048152
2016-02-01,0.9025173641479373
2016-02-02,0.8990499997640115
2016-02-03,0.9004761751413773
2016-02-04,0.9014460995555283
2016-02-05,0.9007365520567558
2016-02-15,0.9015148424749583
2016-02-16,0.9081542666471557
2016-02-17,0.9086898050428999
2016-02-18,0.9091172281673888
2016-02-19,0.9091172281673888
2016-02-22,0.9091172281673888
2016-02-23,0.9030248006981033
2016-02-24,0.9006683167912214
2016-02-25,0.8971729060649407
2016-02-26,0.9119881616724552
2016-02-29,0.8988620130614934
2016-03-01,0.9011234242331728
2016-03-02,0.900843791350348
2016-03-03,0.8994213414055751
2016-03-04,0.9076716774164341
2016-03-07,0.9081931544618984
2016-03-08,0.9044625648713158
2016-03-09,0.9053839595080049
2016-03-10,0.9108443884738696
2016-03-11,0.9187044762656131
2016-03-14,0.9214166363300751
2016-03-15,0.9278026330642214
2016-03-16,0.9227049564359977
2016-03-17,0.9236100293814706
2016-03-18,0.9313621981175172
2016-03-21,0.9366573679511273
2016-03-22,0.9259905494050847
2016-03-23,0.9242263252672958
2016-03-24,0.9100085490608959
2016-03-25,0.9058744203647868
2016-03-28,0.9148219680283884
2016-03-29,0.9113265574566227
2016-03-30,0.9106080801074967
2016-03-31,0.911609804993299
2016-04-01,0.9157470988080783
2016-04-05,0.9125795734603371
2016-04-06,0.9169339009808586
2016-04-07,0.9159840705075528
2016-04-08,0.9180762416816209
2016-04-11,0.9183899398285023
2016-04-12,0.9109626604388738
2016-04-13,0.9050449893930201
2016-04-14,0.9067921558906078
2016-04-15,0.907840491444934
2016-04-18,0.908685400344228
2016-04-19,0.90717017074187
2016-04-20,0.90717017074187
2016-04-21,0.90717017074187
2016-04-22,0.9068464394355283
2016-04-25,0.9075682068316263
2016-04-26,0.9101498896511634
2016-04-27,0.9096680831650609
2016-04-28,0.9081813036931629
2016-04-29,0.9093586367701433
2016-05-03,0.9096624160915182
2016-05-04,0.9101184911234599
2016-05-05,0.9106254707279763
2016-05-06,0.905372141097678
2016-05-09,0.9077971174827304
2016-05-10,0.9099003975530384
2016-05-11,0.9005071986059229
2016-05-12,0.9076953258178984
2016-05-13,0.9109240883712357
2016-05-16,0.9141541209741042
2016-05-17,0.9135604631875867
2016-05-18,0.914169796035326
2016-05-19,0.914009339592479
2016-05-20,0.9100521430984155
2016-05-23,0.8993455535596899
2016-05-24,0.9027257831260982
2016-05-25,0.9056812486635905
2016-05-26,0.906899183639649
2016-05-27,0.9112662796924114
2016-05-30,0.9090113905878788
2016-05-31,0.9107508221754375
2016-06-01,0.9190569706796355
2016-06-02,0.9285043839023467
2016-06-03,0.9267033397718036
2016-06-06,0.9187490273695766
2016-06-07,0.9178696701411426
2016-06-08,0.921558819998078
2016-06-13,0.9335738073140564
2016-06-14,0.9307517797236068
2016-06-15,0.9338718387985295
2016-06-16,0.9328440044083763
2016-06-17,0.9404954355540001
2016-06-20,0.9454380342484373
2016-06-21,0.9551928517226638
2016-06-22,0.9538380409182825
2016-06-23,0.9577662964071021
2016-06-24,0.9627364540700815
2016-06-27,0.9619093085813691
2016-06-28,0.9656568672670827
2016-06-29,0.9635317169005359
2016-06-30,0.9479346360050922
2016-07-01,0.9437345808931392
2016-07-04,0.9382516651026084
2016-07-05,0.9322426784262816
2016-07-06,0.9344400402229731
2016-07-07,0.9288028702243573
2016-07-08,0.9346286998960265
2016-07-11,0.9197626920286947
2016-07-12,0.9202192729841993
2016-07-13,0.9206194763132849
2016-07-14,0.9220747272622416
2016-07-15,0.9206012804156846
2016-07-18,0.9201491680764544
2016-07-19,0.9201491680764544
2016-07-20,0.9201491680764544
2016-07-21,0.921853943727562
2016-07-22,0.9222976981389033
2016-07-25,0.9196504439418666
2016-07-26,0.9143289227032837
2016-07-27,0.923521410421357
2016-07-28,0.9247886124647285
2016-07-29,0.925016529418132
2016-08-01,0.9247136688269803
2016-08-02,0.9204466937078025
2016-08-03,0.9204466937078025
2016-08-04,0.9206501145488563
2016-08-05,0.9212485769874119
2016-08-08,0.9210207761097191
2016-08-09,0.9210207761097191
2016-08-10,0.9215742687926919
2016-08-11,0.9213523886111095
2016-08-12,0.92195107921322
2016-08-15,0.9241189423912674
2016-08-16,0.930496054927661
2016-08-17,0.9308648796964015
2016-08-18,0.9316245036125682
2016-08-19,0.9337489550335185
2016-08-22,0.9328813755193746
2016-08-23,0.9357831100619172
2016-08-24,0.9398737584261109
2016-08-25,0.9384222061881708
2016-08-26,0.9351706357938769
2016-08-29,0.9389735445915284
2016-08-30,0.9470640346959371
2016-08-31,0.949876457300592
2016-09-01,0.950981234169062
2016-09-02,0.9495793179298309
2016-09-05,0.9502528906378993
2016-09-06,0.94526997915038
2016-09-07,0.9431826305972968
2016-09-08,0.9504654837444964
2016-09-09,0.9553086379199442
2016-09-12,0.9536430657054382
2016-09-13,0.966167718786911
2016-09-14,0.9667566020059637
2016-09-19,0.9680865787312698
2016-09-20,0.9632884624920135
2016-09-21,0.9658269563579994
2016-09-22,0.9786855828068602
2016-09-23,0.9639943134349578
2016-09-26,0.9569514483309566
2016-09-27,0.9632626750108617
2016-09-28,0.9692477521065509
2016-09-29,0.9695442435117494
2016-09-30,0.9618421809167585
2016-10-10,0.9621611912714704
2016-10-11,0.9646448084009485
2016-10-12,0.9659392346902319
2016-10-13,0.9646841954751013
2016-10-14,0.9639070697516998
2016-10-17,0.9522009298105649
2016-10-18,0.9453523573584802
2016-10-19,0.9449964198492018
2016-10-20,0.9453250319474988
2016-10-21,0.9457009698656299
2016-10-24,0.9457009698656299
2016-10-25,0.9473897002836946
2016-10-26,0.9462924445587343
2016-10-27,0.9458686952339176
2016-10-28,0.947031792553267
2016-10-31,0.9469802710681385
2016-11-01,0.9459703247602287
2016-11-02,0.9457491722426657
2016-11-03,0.9398070103748873
2016-11-04,0.9385318622475005
2016-11-07,0.9392480062714904
2016-11-08,0.9379250498007623
2016-11-09,0.9376913731975248
2016-11-10,0.9379434930372937
2016-11-11,0.9379434930372937
2016-11-14,0.9373993846877097
2016-11-15,0.9405699766567086
2016-11-16,0.9414308414251535
2016-11-17,0.9427593434624366
2016-11-18,0.9456213744669018
2016-11-21,0.9468434359120039
2016-11-22,0.9437863751188533
2016-11-23,0.9499270028946238
2016-11-24,0.9498027354883521
2016-11-25,0.9469610876649998
2016-11-28,0.9390744386749967
2016-11-29,0.943793182815095
2016-11-30,0.9558316146765734
2016-12-01,0.9526590501664606
2016-12-02,0.9525164368109998
2016-12-05,0.9646033172581995
2016-12-06,0.9632990005151846
2016-12-07,0.9683882387285357
2016-12-08,0.9734846792558395
2016-12-09,0.9705323517008392
2016-12-12,0.9697765332137244
2016-12-13,0.9761985578289524
2016-12-14,0.9807097046797696
2016-12-15,0.9787030143268753
2016-12-16,0.9891283534417936
2016-12-19,0.9942754319881382
2016-12-20,0.9985037067147682
2016-12-21,1.0054938036281147
2016-12-22,0.9968992245240569
2016-12-23,0.9999209164184237
2016-12-26,1.009756730878696
2016-12-27,1.018596747252214
2016-12-28,1.017930364523222
2016-12-29,1.0218128216225797
2016-12-30,1.0185145012793344
2017-01-03,1.0374401064992351
2017-01-04,1.0317738726142724
2017-01-05,1.0316087859042884
2017-01-06,1.0317738197940516
2017-01-09,1.0255280206643844
2017-01-10,1.0181975065388478
2017-01-11,1.0233426242544132
2017-01-12,1.0224523970099098
2017-01-13,1.0275899216471283
2017-01-16,1.0392594451010615
2017-01-17,1.0341633679919666
2017-01-18,1.0348866268580557
2017-01-19,1.03270929666507
2017-01-20,1.032341770319691
2017-01-23,1.032179505430561
2017-01-24,1.030512153240681
2017-01-25,1.0216689797002418
2017-01-26,1.0290989283071015
2017-02-03,1.0240431117621795
2017-02-06,1.0266950429518527
2017-02-07,1.028753600320309
2017-02-08,1.0292792279503702
2017-02-09,1.0257409647304676
2017-02-10,1.0250918362339478
2017-02-13,1.0287722054428976
2017-02-14,1.0293489491009697
2017-02-15,1.031966482157512
2017-02-16,1.0364796459967025
2017-02-17,1.0365471798500385
2017-02-20,1.0293431743955221
2017-02-21,1.0358716899553988
2017-02-22,1.0079524620140026
2017-02-23,1.0081121869538192
2017-02-24,1.0139290834773116
2017-02-27,1.023485363288519
2017-02-28,1.013422001714305
2017-03-01,1.0177023615108125
2017-03-02,1.0163986816080128
2017-03-03,1.0192864887913913
2017-03-06,1.0191165449991288
2017-03-07,1.015153743217365
2017-03-08,1.008638074939672
2017-03-09,1.0093219721526803
2017-03-10,1.0142952383617494
2017-03-13,1.0143603661063347
2017-03-14,1.0083190229668941
2017-03-15,1.0045197153126368
2017-03-16,1.0032563722985857
2017-03-17,1.0034862065143684
2017-03-20,0.9983920957517134
2017-03-21,0.9957298285500881
2017-03-22,0.9957298285500881
2017-03-23,0.9972826290244912
2017-03-24,0.9969292301131084
2017-03-27,0.9995509482502154
2017-03-28,1.0006238974166122
2017-03-29,1.0002634067408265
2017-03-30,1.0012016802881625
2017-03-31,1.0057541209407515
2017-04-05,1.0066460505159005
2017-04-06,1.0112636483453425
2017-04-07,1.0112636483453425
2017-04-10,1.0157540669999754
2017-04-11,1.016154693861619
2017-04-12,1.0184770562415728
2017-04-13,1.0142494564270272
2017-04-14,1.0208593489568027
2017-04-17,1.024174914798834
2017-04-18,1.0229322945584074
2017-04-19,1.0233705632183439
2017-04-20,1.0249454010467003
