Unnamed: 0,0
2013-10-29,1.1386965564782154
2013-10-30,1.134995369630466
2013-10-31,1.1468691138910958
2013-11-01,1.129860459479911
2013-11-04,1.1283688230863362
2013-11-05,1.155921998357449
2013-11-06,1.1433349166922468
2013-11-07,1.137842851867342
2013-11-08,1.1195169200390784
2013-11-11,1.115040168988308
2013-11-12,1.1140010192851
2013-11-13,1.1101403365084719
2013-11-14,1.1140560446652044
2013-11-15,1.0977542186093152
2013-11-18,1.0972335537844646
2013-11-19,1.1010805519572435
2013-11-20,1.0905833422995317
2013-11-21,1.0949582834857503
2013-11-22,1.094433692909799
2013-11-25,1.0975913049677137
2013-11-26,1.1020135553034685
2013-11-27,1.1043436738359753
2013-11-28,1.1182743154369958
2013-11-29,1.1218784829655104
2013-12-02,1.124564175403258
2013-12-03,1.1236487512112416
2013-12-04,1.1298594148708987
2013-12-05,1.1377282745365054
2013-12-06,1.150363155941838
2013-12-09,1.1550189809757854
2013-12-10,1.1569250978626424
2013-12-11,1.1562308780961752
2013-12-12,1.138242463565502
2013-12-13,1.1227997324589902
2013-12-16,1.1229906276228274
2013-12-17,1.122807073049061
2013-12-18,1.1368120019717156
2013-12-19,1.1378561907998266
2013-12-20,1.1384570339335445
2013-12-23,1.133627744891718
2013-12-24,1.1317186405339321
2013-12-25,1.1313471567141145
2013-12-26,1.1315207116557313
2013-12-27,1.1202516484252019
2013-12-30,1.1113705260894795
2013-12-31,1.11902442065662
2014-01-02,1.1063747361419352
2014-01-03,1.0874900772535632
2014-01-06,1.0753421228194413
2014-01-07,1.0781131882841266
2014-01-08,1.0697789476062247
2014-01-09,1.0800026653232864
2014-01-10,1.0638053927444568
2014-01-13,1.0705775016234937
2014-01-14,1.062966127302717
2014-01-15,1.0446698480837324
2014-01-16,1.0472434356440818
2014-01-17,1.0403806303169811
2014-01-20,1.0552829984625454
2014-01-21,1.0545062923534656
2014-01-22,1.043951804293737
2014-01-23,1.0368712726026115
2014-01-24,1.0348518364726826
2014-01-27,1.032116176459125
2014-01-28,1.0333339963832922
2014-01-29,1.0343634313663783
2014-01-30,1.0345187724650333
2014-02-07,1.0327590788072076
2014-02-10,1.0243662901445147
2014-02-11,1.0262973442234338
2014-02-12,1.0271317842242917
2014-02-13,1.0231400205671033
2014-02-14,1.0325231178681498
2014-02-17,1.0279294338306146
2014-02-18,1.0328927068587694
2014-02-19,1.0276323732198676
2014-02-20,1.039304030898321
2014-02-21,1.0536865489278513
2014-02-24,1.0655377395687997
2014-02-25,1.0635234702404892
2014-02-26,1.075133454728374
2014-02-27,1.0828274510739317
2014-02-28,1.0842643272936991
2014-03-03,1.0889426868574013
2014-03-04,1.0794171487324007
2014-03-05,1.0724894846601518
2014-03-06,1.0691517242461839
2014-03-07,1.0719641865252965
2014-03-10,1.0726797451352357
2014-03-11,1.075365437572983
2014-03-12,1.0762235726890452
2014-03-13,1.076048709163728
2014-03-14,1.067194258740201
2014-03-17,1.0469716932028628
2014-03-18,1.0215005228366685
2014-03-19,1.0290527719589504
2014-03-20,1.0272254414584396
2014-03-21,1.0324289704539413
2014-03-24,1.0367395991132435
2014-03-25,1.0235634778419334
2014-03-26,1.021045641284179
2014-03-27,1.0062481117329696
2014-03-28,1.0095789156133534
2014-03-31,1.009428704778607
2014-04-01,1.015366124871932
2014-04-02,1.0170642028142376
2014-04-03,1.021222831933168
2014-04-04,0.9907816668318628
2014-04-08,0.9953281193111779
2014-04-09,0.9960144093683247
2014-04-10,0.9966155903732223
2014-04-11,0.9909536974530788
2014-04-14,0.9985028878764248
2014-04-15,0.976574921665029
2014-04-16,1.0069048612571825
2014-04-17,1.00767671483
2014-04-18,1.00992939846088
2014-04-21,1.0214933411240545
2014-04-22,1.0198413493443537
2014-04-23,1.0236592518000223
2014-04-24,1.020797017770801
2014-04-25,1.0260177449430452
2014-04-28,1.024455750468493
2014-04-29,1.0234115616403825
2014-04-30,1.016367912919674
2014-05-05,1.0201861214299777
2014-05-06,1.0212375970679346
2014-05-07,1.031076526722992
2014-05-08,1.0313983691379012
2014-05-09,1.0272016439144882
2014-05-12,1.0256986912996104
2014-05-13,1.0147647299777462
2014-05-14,1.014614434777839
2014-05-15,1.0159495389023725
2014-05-16,1.0167131193524528
2014-05-19,1.009920807377962
2014-05-20,1.009549323558144
2014-05-21,1.0090297487065403
2014-05-22,1.0231460119304034
2014-05-23,1.022035744038698
2014-05-26,1.0275044204188373
2014-05-27,1.013086490574871
2014-05-28,1.0194156905698861
2014-05-29,1.0087255636529597
2014-05-30,1.0102069625087367
2014-06-03,1.0062595408516903
2014-06-04,0.9994874317673853
2014-06-05,1.0023430415919654
2014-06-06,1.01390698425514
2014-06-09,1.0057428301049285
2014-06-10,1.0088619303905968
2014-06-11,1.0115657250054968
2014-06-12,1.017056045257403
2014-06-13,1.0192934996424972
2014-06-16,1.0153858232132975
2014-06-17,1.025178182067928
2014-06-18,1.0228813401517944
2014-06-19,1.0205449079851776
2014-06-20,1.026565366386851
2014-06-23,1.0207583772954993
2014-06-24,1.0176007652375847
2014-06-25,1.0139059406724684
2014-06-26,1.0173716077021595
2014-06-27,1.0305087617114617
2014-06-30,1.0309664737048359
2014-07-01,1.0358936160699086
2014-07-02,1.045071348247781
2014-07-03,1.0480400582944434
2014-07-04,1.046816013411956
2014-07-07,1.047674148528018
2014-07-08,1.0600823315089416
2014-07-09,1.0586548442489303
2014-07-10,1.0495534918950038
2014-07-11,1.0793582281861325
2014-07-14,1.0855964287574693
2014-07-15,1.0913076482013615
2014-07-16,1.0855646093388505
2014-07-17,1.086500281374752
2014-07-18,1.1076408500916528
2014-07-21,1.105389359273304
2014-07-22,1.0948311971210816
2014-07-23,1.0948311971210816
2014-07-24,1.1000519242933255
2014-07-25,1.1028643865724381
2014-07-28,1.1144743710603227
2014-07-29,1.1092681959546287
2014-07-30,1.1157556573965812
2014-07-31,1.1374320571668326
2014-08-01,1.1348328067919302
2014-08-04,1.1309251303627306
2014-08-05,1.1367080729200085
2014-08-06,1.1425965872890496
2014-08-07,1.1392900918647475
2014-08-08,1.1197301393329386
2014-08-11,1.1264357881709146
2014-08-12,1.1217144723715504
2014-08-13,1.1305472440277453
2014-08-14,1.1308534895618252
2014-08-15,1.1365779576202675
2014-08-18,1.1592890655040633
2014-08-19,1.157486535897642
2014-08-20,1.1613047444079456
2014-08-21,1.171285454129164
2014-08-22,1.1700837676564604
2014-08-25,1.1728698958945571
2014-08-26,1.1674771660175494
2014-08-27,1.1695044550865554
2014-08-28,1.1892995296269775
2014-08-29,1.185415998671043
2014-09-01,1.192121647509019
2014-09-02,1.1812093801443209
2014-09-03,1.193907084446466
2014-09-04,1.1985067655948063
2014-09-05,1.2003592143337827
2014-09-09,1.1693260950255913
2014-09-10,1.1797679837172341
2014-09-11,1.1796001280425088
2014-09-12,1.1759950686243978
2014-09-15,1.1689857719192793
2014-09-16,1.1726304254879663
2014-09-17,1.1871441001419603
2014-09-18,1.1876543597250317
2014-09-19,1.186162723331457
2014-09-22,1.1820061249291611
2014-09-23,1.1809503086934119
2014-09-24,1.1836013791881081
2014-09-25,1.1845168031748567
2014-09-26,1.182424827991117
2014-09-29,1.1857517311631003
2014-09-30,1.1871594862125217
2014-10-08,1.1882115528171413
2014-10-09,1.175272216225499
2014-10-10,1.187960079772951
2014-10-13,1.1763500952850665
2014-10-14,1.173653730346563
2014-10-15,1.1671040267110586
2014-10-16,1.1567287474956038
2014-10-17,1.1612347237876122
2014-10-20,1.161064637259922
2014-10-21,1.1639181853723948
2014-10-22,1.1640850732083516
2014-10-23,1.1618976026152423
2014-10-24,1.165902914988843
2014-10-27,1.1698490826634853
2014-10-28,1.1767804165175995
2014-10-29,1.185795003306263
2014-10-30,1.1826405761871235
2014-10-31,1.193753182892515
2014-11-03,1.192713482865715
2014-11-04,1.1977037330396283
2014-11-05,1.1972406208548838
2014-11-06,1.1987513227484827
2014-11-07,1.196772365474345
2014-11-10,1.212785578109515
2014-11-11,1.212114155000078
2014-11-12,1.2081785832612157
2014-11-13,1.2046280565799337
2014-11-14,1.2047811793469734
2014-11-17,1.206111940615767
2014-11-18,1.1886103220953002
2014-11-19,1.1916045350527191
2014-11-20,1.1962828946164212
2014-11-21,1.1979986196566539
2014-11-24,1.2008542294812339
2014-11-25,1.199935492673727
2014-11-26,1.197760715239875
2014-11-27,1.205971436495689
2014-11-28,1.209818434668468
2014-12-01,1.2110333192597864
2014-12-02,1.207304228275849
2014-12-03,1.1926658539085861
2014-12-04,1.1882216573412547
2014-12-05,1.1891733154461728
2014-12-08,1.196725564568455
2014-12-09,1.1924031841090872
2014-12-10,1.2033371452256834
2014-12-11,1.2090488622392832
2014-12-12,1.2140845355600598
2014-12-15,1.2207712434957065
2014-12-16,1.2207712434957065
2014-12-17,1.2384461453881845
2014-12-18,1.2350444146291086
2014-12-19,1.2340146524487805
2014-12-22,1.2292086756972798
2014-12-23,1.2353676036023036
2014-12-24,1.2329319637539693
2014-12-25,1.2285677135426294
2014-12-26,1.228873959076709
2014-12-29,1.2300863003971185
2014-12-30,1.22800690013825
2014-12-31,1.245056378871323
2015-01-05,1.2385774697166303
2015-01-06,1.255294239555748
2015-01-07,1.249115126618857
2015-01-08,1.2319600750476811
2015-01-09,1.232839921979228
2015-01-12,1.2350220469822637
2015-01-13,1.2339117790905585
2015-01-14,1.2311584594577236
2015-01-15,1.2350639405453272
2015-01-16,1.241700765475593
2015-01-19,1.238638309313724
2015-01-20,1.2321373432879856
2015-01-21,1.219380852479597
2015-01-22,1.20015694588413
2015-01-23,1.1893509948383445
2015-01-26,1.1854903120617166
2015-01-27,1.1909806323136225
2015-01-28,1.186304459059723
2015-01-29,1.1981910052716673
2015-01-30,1.173337317886888
2015-02-02,1.1800861813929777
2015-02-03,1.1857978984065776
2015-02-04,1.1959449534403457
2015-02-05,1.1935415804949385
2015-02-06,1.2061731517479968
2015-02-09,1.2046710436058004
2015-02-10,1.1961422215607533
2015-02-11,1.1978207793343456
2015-02-12,1.2015965739271262
2015-02-13,1.2080995714905711
2015-02-16,1.1905979529701043
2015-02-17,1.1895063357317317
2015-02-25,1.1926639477896461
2015-02-26,1.205254123459885
2015-02-27,1.2139506525656023
2015-03-02,1.213216433860001
2015-03-03,1.2206234279336188
2015-03-04,1.2177684532083277
2015-03-05,1.2115893402714366
2015-03-06,1.2079503898697341
2015-03-09,1.2003390155489573
2015-03-10,1.1977147132371633
2015-03-11,1.1971951383855597
2015-03-12,1.2052050995012153
2015-03-13,1.1940904070673566
2015-03-16,1.1966082436251109
2015-03-17,1.186912607272142
2015-03-18,1.1867290524931078
2015-03-19,1.1878206697314806
2015-03-20,1.1945893124545393
2015-03-23,1.1966303509920924
2015-03-24,1.19746479099295
2015-03-25,1.1933827139178443
2015-03-26,1.1967788700077235
2015-03-27,1.1993767440604757
2015-03-30,1.2063189415198834
2015-03-31,1.215272443826692
2015-04-01,1.1979609523570889
2015-04-02,1.1888596000031626
2015-04-03,1.1873154474258998
2015-04-07,1.1812537414396576
2015-04-08,1.1826430779938897
2015-04-09,1.1834262196662897
2015-04-10,1.1909100277057394
2015-04-13,1.192463439923899
2015-04-14,1.1911785574969989
2015-04-15,1.1928766354393043
2015-04-16,1.2093965534415818
2015-04-17,1.191643919624635
2015-04-20,1.1933184221229989
2015-04-21,1.192508558658272
2015-04-22,1.1658229226528116
2015-04-23,1.1540757977720795
2015-04-24,1.1480108805727542
2015-04-27,1.1469006126810486
2015-04-28,1.1470615337858692
2015-04-29,1.1423403690637761
2015-04-30,1.1411085835238248
2015-05-04,1.1277661614831271
2015-05-05,1.1411946232613286
2015-05-06,1.1404133836025074
2015-05-07,1.145955620450182
2015-05-08,1.1407494453444875
2015-05-11,1.147809353551231
2015-05-12,1.1497771395232956
2015-05-13,1.1478720319393492
2015-05-14,1.152230594173539
2015-05-15,1.148793140618959
2015-05-18,1.1477015233805863
2015-05-19,1.1661658366522152
2015-05-20,1.1643622936375229
2015-05-21,1.1642091708704831
2015-05-22,1.1618300253002856
2015-05-25,1.1537729481923111
2015-05-26,1.1546472660241642
2015-05-27,1.1559823701486978
2015-05-28,1.15165028625895
2015-05-29,1.1505586690205774
2015-06-01,1.1465752622354832
2015-06-02,1.1457287485742864
2015-06-03,1.1628825668951295
2015-06-04,1.161497034162787
2015-06-05,1.144341982591611
2015-06-08,1.1500692956649685
2015-06-09,1.1503799782728148
2015-06-10,1.149324162037066
2015-06-11,1.1647463802986642
2015-06-12,1.156507563186321
2015-06-15,1.1660523191202248
2015-06-16,1.1625304946572366
2015-06-17,1.1663926028150746
2015-06-18,1.1713485781541775
2015-06-19,1.1736000689725266
2015-06-23,1.1731242398174337
2015-06-24,1.1737480212431235
2015-06-25,1.180496884749213
2015-06-26,1.1671544627085153
2015-06-29,1.167004167508608
2015-06-30,1.1704974159931414
2015-07-01,1.1762803583451513
2015-07-02,1.1770459723856184
2015-07-03,1.16896956806088
2015-07-06,1.172440666893218
2015-07-07,1.1750802072773223
2015-07-08,1.1698924079710662
2015-07-09,1.1649652658112617
2015-07-10,1.1642849197005
2015-07-13,1.1642849197005
2015-07-14,1.1623798121165534
2015-07-15,1.1520100201261136
2015-07-16,1.1674801204403233
2015-07-17,1.1725832321095986
2015-07-20,1.1751010686673529
2015-07-21,1.1678832705488087
2015-07-22,1.1610204652217078
2015-07-23,1.1482639744133196
2015-07-24,1.1524407297257622
2015-07-27,1.1527734201455946
2015-07-28,1.1473526500396944
2015-07-29,1.142223513668327
2015-07-30,1.15591289841508
2015-07-31,1.1537381211864957
2015-08-03,1.144693292464035
2015-08-04,1.1409174978712542
2015-08-05,1.1416102643400596
2015-08-06,1.151590974061278
2015-08-07,1.1475679447986196
2015-08-10,1.1494037128415608
2015-08-11,1.1488816185301398
2015-08-12,1.1502244647490134
2015-08-13,1.1481360868875239
2015-08-14,1.1337425437067596
2015-08-17,1.1296082281756117
2015-08-18,1.1399067496686748
2015-08-19,1.1626178575524708
2015-08-20,1.1607428829049973
2015-08-21,1.1520651358241527
2015-08-24,1.153350018251053
2015-08-25,1.152175027706904
2015-08-26,1.148502893059442
2015-08-27,1.1472506654920485
2015-08-28,1.164155877747296
2015-08-31,1.165700030324559
2015-09-01,1.163462575734197
2015-09-02,1.163462575734197
2015-09-07,1.1590183791668656
2015-09-08,1.1608897232386681
2015-09-09,1.1565401687815005
2015-09-10,1.1772431072870746
2015-09-11,1.1725763933998659
2015-09-14,1.1757325936242604
2015-09-15,1.1802239131630232
2015-09-16,1.1805576892454737
2015-09-17,1.1802489478574003
2015-09-18,1.19241268288724
2015-09-21,1.1921039414991665
2015-09-22,1.2020922596852364
2015-09-23,1.2034273638097701
2015-09-24,1.1984021466372448
2015-09-25,1.1993538047421628
2015-09-28,1.1947786011907626
2015-09-29,1.187769304485644
2015-09-30,1.1992121061674104
2015-10-08,1.1873609153211937
2015-10-09,1.1954373196459323
2015-10-12,1.1987944349878485
2015-10-13,1.1971100841398743
2015-10-14,1.180883998703282
2015-10-15,1.1753417618556077
2015-10-16,1.1789459293841222
2015-10-19,1.1785744455643046
2015-10-20,1.1790780127937481
2015-10-21,1.1753731153157951
2015-10-22,1.1564941421466246
2015-10-23,1.1739945378854284
2015-10-26,1.1703234449732258
2015-10-27,1.160293383069755
2015-10-28,1.1585232500956568
2015-10-29,1.1531305202186493
2015-10-30,1.1689089628798794
2015-11-02,1.170928064012381
2015-11-03,1.17317955483073
2015-11-04,1.169504607600702
2015-11-05,1.1650604110333709
2015-11-06,1.1659281857414554
2015-11-09,1.1757205445960859
2015-11-10,1.1647354551129618
2015-11-11,1.1607520483278675
2015-11-12,1.1650818383473647
2015-11-13,1.1652487263885898
2015-11-16,1.158640759064518
2015-11-17,1.1612386331172695
2015-11-18,1.156595085985352
2015-11-19,1.145369374131445
2015-11-20,1.164204302118047
2015-11-23,1.1632686300821455
2015-11-24,1.14134066387075
2015-11-25,1.1427775400905174
2015-11-26,1.1529357036143408
2015-11-27,1.1463859999788364
2015-11-30,1.1462273903973172
2015-12-01,1.1548773388497422
2015-12-02,1.1630959255659832
2015-12-03,1.1629457147312368
2015-12-04,1.1558082782259118
2015-12-07,1.14619632472291
2015-12-08,1.1438598925562935
2015-12-09,1.1355238732308996
2015-12-10,1.1339618787563475
2015-12-11,1.1206194567156502
2015-12-14,1.1176566592093642
2015-12-15,1.1363094122286383
2015-12-16,1.1349567550189361
2015-12-17,1.1333947605443841
2015-12-18,1.1304432772067203
2015-12-21,1.1315014193345332
2015-12-22,1.1311926779464598
2015-12-23,1.131034068364941
2015-12-24,1.130551304845211
2015-12-25,1.139909277133947
2015-12-28,1.1347031020282525
2015-12-29,1.1351624703293723
2015-12-30,1.1184457004902546
2015-12-31,1.1448775691707376
2016-01-04,1.1448775691707376
2016-01-05,1.1563055030837217
2016-01-06,1.1566179988240892
2016-01-07,1.1545063663525912
2016-01-08,1.1550210839467683
2016-01-11,1.1562899616252607
2016-01-12,1.152618868713058
2016-01-13,1.150215495767651
2016-01-14,1.1486842676867164
2016-01-15,1.147253150672106
2016-01-18,1.1499388431098534
2016-01-19,1.150091965876893
2016-01-20,1.1665601372453318
2016-01-21,1.167010769749571
2016-01-22,1.1688463163083065
2016-01-25,1.1735021413422537
2016-01-26,1.1742176997469251
2016-01-27,1.1780457697439932
2016-01-28,1.1757930861131134
2016-01-29,1.173609851636368
2016-02-01,1.16269758427167
2016-02-02,1.1552526745241696
2016-02-03,1.1583069965297585
2016-02-04,1.1603863967886268
2016-02-05,1.1588641218834181
2016-02-15,1.1605330020904017
2016-02-16,1.1747780455507295
2016-02-17,1.17824187748422
2016-02-18,1.181012943154173
2016-02-19,1.209479483573679
2016-02-22,1.2139854598656874
2016-02-23,1.2004263020844845
2016-02-24,1.1965105939277527
2016-02-25,1.191867046590567
2016-02-26,1.2115486651794085
2016-02-29,1.1941109741030314
2016-03-01,1.1971151903874244
2016-03-02,1.1967437065676065
2016-03-03,1.1948540248762194
2016-03-04,1.2058143465134072
2016-03-07,1.2065071129822125
2016-03-08,1.2015511376431096
2016-03-09,1.2027751825255968
2016-03-10,1.2100291971092603
2016-03-11,1.2204710858009031
2016-03-14,1.2240741083443383
2016-03-15,1.232557711689481
2016-03-16,1.225785602605176
2016-03-17,1.226987964614971
2016-03-18,1.237286486108034
2016-03-21,1.2443209589372028
2016-03-22,1.2301504134035095
2016-03-23,1.2278066950428503
2016-03-24,1.2089188097515609
2016-03-25,1.203426744926656
2016-03-28,1.2153132911386002
2016-03-29,1.2106697440066827
2016-03-30,1.209715268598034
2016-03-31,1.2113787200813912
2016-04-01,1.2205416858928892
2016-04-05,1.2099871978331604
2016-04-06,1.2244206804253297
2016-04-07,1.2212498082578551
2016-04-08,1.2282233565089657
2016-04-11,1.2292725378661362
2016-04-12,1.2044188504813569
2016-04-13,1.1848588979495478
2016-04-14,1.1905772484048507
2016-04-15,1.1974593351739444
2016-04-18,1.2030315918554062
2016-04-19,1.1930013378210584
2016-04-20,1.1647752344153026
2016-04-21,1.1647752344153026
2016-04-22,1.1668535336164505
2016-04-25,1.162209986484533
2016-04-26,1.1539448843902333
2016-04-27,1.1554720452903935
2016-04-28,1.158619589156636
2016-04-29,1.156116268948794
2016-05-03,1.1554725841189757
2016-05-04,1.1545070570795162
2016-05-05,1.1534351975049695
2016-05-06,1.16452533187682
2016-05-09,1.1593268315375516
2016-05-10,1.1548500804867812
2016-05-11,1.1697524486323456
2016-05-12,1.1580807909538922
2016-05-13,1.1512151100269394
2016-05-16,1.141009917339175
2016-05-17,1.1422448830967367
2016-05-18,1.1409751125023078
2016-05-19,1.141308888584758
2016-05-20,1.1495443688599827
2016-05-23,1.1664495811152302
2016-05-24,1.1609693914564776
2016-05-25,1.1546344942472515
2016-05-26,1.1468708923333197
2016-05-27,1.1330642437077356
2016-05-30,1.1377371080409695
2016-05-31,1.135015723187387
2016-06-01,1.1220763865957446
2016-06-02,1.1076584565465097
2016-06-03,1.1103441489842572
2016-06-06,1.1198747332132732
2016-06-07,1.12094659278782
2016-06-08,1.1164412255260612
2016-06-13,1.1018854241245197
2016-06-14,1.1052162277996356
2016-06-15,1.1015113303216828
2016-06-16,1.102723671436824
2016-06-17,1.093678842714363
2016-06-20,1.087931217137691
2016-06-21,1.0767061869789165
2016-06-22,1.0782333478790764
2016-06-23,1.0737927868138493
2016-06-24,1.0682205303376553
2016-06-27,1.069138303617023
2016-06-28,1.0649729852234855
2016-06-29,1.0673167035841444
2016-06-30,1.0845937943896344
2016-07-01,1.0893993511627431
2016-07-04,1.095728551157758
2016-07-05,1.102746090811213
2016-07-06,1.1001468404363106
2016-07-07,1.106783665161308
2016-07-08,1.0981059180804635
2016-07-11,1.1272163217077076
2016-07-12,1.125817413299903
2016-07-13,1.1245933684174154
2016-07-14,1.1201491718500842
2016-07-15,1.1290989902115338
2016-07-18,1.1318715237531798
2016-07-19,1.1280613085852864
2016-07-20,1.1300885976542923
2016-07-21,1.140557267255455
2016-07-22,1.1433024272787737
2016-07-25,1.1268944271547177
2016-07-26,1.1105926010988287
2016-07-27,1.1385068138943735
2016-07-28,1.1424122949819775
2016-07-29,1.1431161724040542
2016-08-01,1.1421805003681527
2016-08-02,1.1290043790968427
2016-08-03,1.1290043790968427
2016-08-04,1.1296281605225331
2016-08-05,1.1314639285654742
2016-08-08,1.13006502015767
2016-08-09,1.1439956617586906
2016-08-10,1.1405582082041104
2016-08-11,1.1391851921005183
2016-08-12,1.1428863789482677
2016-08-15,1.1294495418238495
2016-08-16,1.0904793048663033
2016-08-17,1.0883181147392536
2016-08-18,1.0838775536740264
2016-08-19,1.0776984407371353
2016-08-22,1.0793673209441192
2016-08-23,1.0751705957207065
2016-08-24,1.0704706339546481
2016-08-25,1.0721238815641654
2016-08-26,1.0758387193518066
2016-08-29,1.071463778165588
2016-08-30,1.0622317107187333
2016-08-31,1.0590772835995939
2016-09-01,1.0578454980596428
2016-09-02,1.0594049513159662
2016-09-05,1.0586534751111616
2016-09-06,1.064204814774956
2016-09-07,1.0665547956579853
2016-09-08,1.0583193153827606
2016-09-09,1.0529265855057532
2016-09-12,1.0547623537539623
2016-09-13,1.0409096524244625
2016-09-14,1.0402752136878504
2016-09-19,1.03884409667324
2016-09-20,1.0439929075748804
2016-09-21,1.0412417383299424
2016-09-22,1.027379070211178
2016-09-23,1.0428012884727766
2016-09-26,1.0504199110130101
2016-09-27,1.0434922469407613
2016-09-28,1.0370086763543438
2016-09-29,1.0366914569860375
2016-09-30,1.0449269372612622
2016-10-10,1.0445803705172398
2016-10-11,1.0418840055787362
2016-10-12,1.040485934459232
2016-10-13,1.0418378317666823
2016-10-14,1.0426771105508443
2016-10-17,1.074334011284726
2016-10-18,1.0936515053232112
2016-10-19,1.0946809405115654
2016-10-20,1.0937292824066471
2016-10-21,1.091554504972795
2016-10-24,1.0967580339682967
2016-10-25,1.106550392822927
2016-10-26,1.1001424238893487
2016-10-27,1.0976792075126045
2016-10-28,1.1044280710186942
2016-10-31,1.1042778601839478
2016-11-01,1.1013336031020617
2016-11-02,1.1006899182722432
2016-11-03,1.0834007737174138
2016-11-04,1.0797258264873857
2016-11-07,1.081785530662838
2016-11-08,1.077976219495355
2016-11-09,1.0773047963859181
2016-11-10,1.0787530869451074
2016-11-11,1.0770373619048745
2016-11-14,1.0801613508539787
2016-11-15,1.0618940521967388
2016-11-16,1.0570345138314658
2016-11-17,1.0533054228475285
2016-11-18,1.0453113552250073
2016-11-21,1.0430598644066584
2016-11-22,1.048672720230978
2016-11-23,1.0401438981859308
2016-11-24,1.0403139849188892
2016-11-25,1.044204537478374
2016-11-28,1.0529010665840912
2016-11-29,1.0476103563555632
2016-11-30,1.0342476979659905
2016-12-01,1.037680538532101
2016-12-02,1.037835879630756
2016-12-05,1.0246663450000373
2016-12-06,1.02605187773238
2016-12-07,1.0206311076264798
2016-12-08,1.015259722956253
2016-12-09,1.0183387434271831
2016-12-12,1.0191317919505822
2016-12-13,1.0123829284444927
2016-12-14,1.0077045686755226
2016-12-15,1.009766494877414
2016-12-16,0.999010261390977
2016-12-19,0.9938117608464405
2016-12-20,0.9895854579365796
2016-12-21,0.9826577938643309
2016-12-22,0.9910571794310166
2016-12-23,0.988053195304767
2016-12-26,0.978334118779489
2016-12-27,0.9697691948088847
2016-12-28,0.9704036337507645
2016-12-29,0.9667024469030152
2016-12-30,0.9698228758886508
2017-01-03,0.9518020378355423
2017-01-04,0.9570005383800788
2017-01-05,0.9571536611471186
2017-01-06,0.9570005383800788
2017-01-09,0.9627937006168359
2017-01-10,0.9696757873859297
2017-01-11,0.9647758578143147
2017-01-12,0.9656151365984769
2017-01-13,0.960763202592695
2017-01-16,0.9498525771669801
2017-01-17,0.954510241813025
2017-01-18,0.9538426896481242
2017-01-19,0.9558495089785034
2017-01-20,0.9561896820338844
2017-01-23,0.9563399772337915
2017-01-24,0.9582710313127103
2017-01-25,0.9685500913437165
2017-01-26,0.961506442623008
2017-02-03,0.9693793497636579
2017-02-06,0.9631034242124391
2017-02-07,0.9582757890151418
2017-02-08,0.9570517441326545
2017-02-09,0.965276676915354
2017-02-10,0.9668038378155142
2017-02-13,0.9581260907346695
2017-02-14,0.9554403982969221
2017-02-15,0.9432924438628002
2017-02-16,0.922665643375431
2017-02-17,0.9225153481755237
2017-02-20,0.928926832118872
2017-02-21,0.9230351980862898
2017-02-22,0.9479132117854697
2017-02-23,0.9477630009507233
2017-02-24,0.9422943245705839
2017-02-27,0.9334132022348613
2017-02-28,0.9425909344127338
2017-03-01,0.9386097416486258
2017-03-02,0.9398121036584208
2017-03-03,0.9371418954093537
2017-03-06,0.9372981433821712
2017-03-07,0.9409427969508579
2017-03-08,0.9484919873742043
2017-03-09,0.9474201277996575
2017-03-10,0.9357494898927844
2017-03-13,0.9355992790580377
2017-03-14,0.9495299206590583
2017-03-15,0.9584744020516917
2017-03-16,0.9614879863585014
2017-03-17,0.9609373224319343
2017-03-20,0.9853278976319696
2017-03-21,0.9984650516412718
2017-03-22,0.9770849302052993
2017-03-23,0.984703552745533
2017-03-24,0.9829588459119474
2017-03-27,0.9958837404607048
2017-03-28,1.001228803816534
2017-03-29,0.9994252608018415
2017-03-30,1.0041126975231598
2017-03-31,1.0155268899730505
2017-04-05,1.0177783807913996
2017-04-06,1.029450038469853
2017-04-07,1.029450038469853
2017-04-10,1.0408779723828372
2017-04-11,1.041904312539814
2017-04-12,1.0478573416247823
2017-04-13,1.0369834552765946
2017-04-14,1.0482468730204566
2017-04-17,1.0539210656010412
2017-04-18,1.0517898807337487
2017-04-19,1.0525409349074808
2017-04-20,1.055240480474131
2017-04-21,1.0617279419160839
2017-04-24,1.061554386974467
2017-04-25,1.0635570430586334
2017-04-26,1.0807389822787057
2017-04-27,1.0847244994244307
2017-04-28,1.0848913872603874
2017-05-02,1.078771163053219
2017-05-03,1.075779683855442
2017-05-04,1.0955747583958642
2017-05-05,1.0945014204809553
2017-05-08,1.0855569390883222
2017-05-09,1.0887888179410679
2017-05-10,1.0880545992354667
2017-05-11,1.0891060748734238
2017-05-12,1.0870077123643513
2017-05-15,1.0827890191509504
2017-05-16,1.0834817856197558
2017-05-17,1.0819376330424928
2017-05-18,1.0854778987854221
2017-05-19,1.0860787419191398
2017-05-22,1.0867501650285765
2017-05-23,1.0741630833633746
2017-05-24,1.0733700348399755
2017-05-25,1.0738921293566648
2017-05-26,1.0885389154025864
2017-05-31,1.0933629251559134
2017-06-01,1.1140658636614877
2017-06-02,1.1176436560953802
2017-06-05,1.1310721178735814
2017-06-06,1.1435485190162546
2017-06-07,1.1438886920716353
2017-06-08,1.1383349341451632
2017-06-09,1.142197042303001
2017-06-12,1.1420439195359613
2017-06-13,1.1365518547110567
2017-06-14,1.1444207143766634
2017-06-15,1.1489236960133618
