,Close,Open,High,Low,Oi,Volume
2016-06-22,107375.07448363893,106586.61239823925,107586.61309191691,105865.45805183708,12360.0,9574.0
2016-06-23,107192.38204921705,107384.6898749243,107971.22874333139,106346.22761610519,11930.0,9548.0
2016-06-24,106346.22761610519,107557.76691806082,108548.15222045312,106057.76587754433,11492.0,18052.0
2016-06-27,108538.53682916776,106740.45865880503,108769.30622001644,106480.84309410026,12964.0,14422.0
2016-06-28,108269.30587317761,107653.92083091443,108461.61369888486,107528.92074420473,12496.0,11936.0
2016-06-29,107336.61291849749,108750.07543744572,109086.61413243339,106740.45865880503,12188.0,20096.0
2016-06-30,108432.76752502877,107692.38239605588,108730.84465487499,107375.07448363893,12436.0,14328.0
2016-07-01,113461.61716727316,108355.84439474587,113461.61716727316,107740.45935248269,18104.0,34210.0
2016-07-04,118048.1588103909,114423.15629580937,119230.85193849045,112500.07803873695,16964.0,58638.0
2016-07-05,115702.00333676254,119596.23680733421,120855.85306571664,113278.92473285129,15818.0,61288.0
2016-07-06,112759.69360344173,116615.46550887194,116778.9271607231,111346.2310844935,14662.0,45218.0
2016-07-07,112423.15490845406,112307.77021302971,114903.92586007749,111567.38508405682,13898.0,33606.0
2016-07-08,110480.84586881091,113346.23247184882,113346.23247184882,109461.61439256252,12776.0,24224.0
2016-07-11,113048.15534200259,111346.2310844935,114663.54107794343,110442.38430366946,13176.0,29320.0
2016-07-12,115230.8491637798,113538.54029755606,115865.4649886137,112855.84751629535,14454.0,29438.0
2016-07-13,114490.46403480691,115567.38785876747,117307.77368141802,113625.07881912432,14916.0,46426.0
2016-07-14,113461.61716727316,114846.23351236532,115000.0797729311,112990.46299429041,14700.0,24542.0
2016-07-15,115125.07985964081,113567.38647141214,115230.8491637798,113567.38647141214,15270.0,27224.0
2016-07-18,112528.92421259303,115702.00333676254,116230.84985745746,112528.92421259303,15134.0,25786.0
2016-07-19,112836.61673372463,113355.84786313419,113634.69421040968,112221.23169146145,15238.0,22642.0
2016-07-20,113548.15568884142,112836.61673372463,113942.38673154126,112307.77021302971,15310.0,23416.0
2016-07-21,114230.84847010214,113134.69386357085,114894.31046879213,112644.30890801738,15454.0,21418.0
2016-07-22,113423.15560213172,114230.84847010214,115192.38759863835,112980.84760300505,14860.0,23504.0
2016-07-25,113009.69377686114,113538.54029755606,113932.77134025592,112317.38560431507,14346.0,13780.0
2016-07-26,113586.61725398287,113096.2322984294,113942.38673154126,112394.30873459797,14430.0,16832.0
2016-07-27,116250.08064002819,113567.38647141214,117211.6197685644,113384.69403699027,16556.0,38912.0
2016-07-28,116673.15785658412,116346.23455288181,116884.69646486208,115653.92638033573,16528.0,22488.0
2016-07-29,115452.00316334312,117605.85081126424,117663.54315897642,114634.69490408734,15592.0,17634.0
2016-08-01,115153.9260334969,115730.84951061863,115769.31107576008,113942.38673154126,14850.0,16140.0
2016-08-02,115903.92655375514,115211.61838120907,116182.77290103065,114259.69464395822,14722.0,13230.0
2016-08-03,114875.0796862214,116038.54203175021,116519.31159601832,114557.77177380444,14040.0,13300.0
2016-08-04,113202.00160256839,115057.77212064328,115125.07985964081,113057.77073328795,13472.0,15616.0
2016-08-05,115673.15716290646,112932.77064657825,116144.3113358892,112932.77064657825,12912.0,15730.0
2016-08-08,117500.08150712526,115711.6187280479,117596.23541997888,114903.92586007749,13970.0,15974.0
2016-08-09,117730.85089797396,116634.69629144267,117884.69715853974,116153.92672717456,14234.0,11064.0
2016-08-10,119855.85237203898,117855.85098468365,120673.16063129477,117471.23533326917,15190.0,19078.0
2016-08-11,118865.46706964668,120192.39106702666,121105.85323913606,118586.62072237118,14460.0,20646.0
2016-08-12,119548.1598509074,118442.38985309075,119711.62150275856,118077.00498424699,13784.0,12300.0
2016-08-15,117567.3892461228,119038.5441127832,119211.62115591973,117134.6966382815,12160.0,11544.0
2016-08-16,118702.00541779553,117615.4662025496,119230.85193849045,117567.3892461228,12300.0,9848.0
2016-08-17,117769.3124631154,118423.15907052002,119192.390373349,117634.69698512033,11708.0,7600.0
2016-08-18,116519.31159601832,118192.38967967134,118192.38967967134,116086.61898817703,10192.0,11854.0
2016-08-19,117307.77368141802,117028.92733414251,118317.38976638103,116653.9270740134,9600.0,7898.0
2016-08-22,117153.92742085223,117634.69698512033,118096.23576681771,116952.00420385961,8792.0,9078.0
2016-08-23,117067.38889928396,117250.08133370585,117778.92785440077,116461.61924830615,8642.0,5376.0
2016-08-24,119346.23663391478,117144.31202956686,119702.0061114732,117144.31202956686,8546.0,9562.0
2016-08-25,117894.3125498251,119817.39080689753,119817.39080689753,116807.7733345792,7860.0,8742.0
2016-08-26,118182.77428838598,117423.15837684236,118721.23620036626,117423.15837684236,7510.0,4088.0
2016-08-29,118759.6977655077,118673.15924393944,119125.08263435146,118057.77420167626,7110.0,2950.0
2016-08-30,117971.235680108,118096.23576681771,118990.46715635639,117827.00481082757,6726.0,2814.0
2016-08-31,118461.62063566146,119189.14250784814,119447.60422559868,117944.69720016039,7902.0,8324.0
2016-09-01,119868.80109896993,118767.94563447691,120347.43390961905,118720.082353412,10066.0,13978.0
2016-09-02,122721.45265043878,120232.56203506327,122912.90577469843,119773.0745368401,13398.0,28432.0
2016-09-05,122721.45265043878,122539.5721823921,123688.29092795003,122443.84562026228,14058.0,17292.0
2016-09-06,122070.51202795595,123276.66671079177,123314.9573356437,120979.22921967592,13610.0,16490.0
2016-09-07,122577.86280724403,122434.27296404929,122587.43546345702,121237.69093742645,14830.0,15564.0
2016-09-08,121840.76827884436,122798.03390014265,122999.05968061528,121065.38312559277,14458.0,14396.0
2016-09-09,121678.03312322366,122080.08468416893,122462.99093268825,121572.73390488085,13920.0,10798.0
2016-09-12,117236.32064039967,121524.87062381594,121668.46046701068,116795.97845460246,11380.0,31128.0
2016-09-13,117446.91907708529,117552.2182954281,118318.03079246671,117016.14954750106,11082.0,16680.0
2016-09-14,117504.35501436319,117762.81673211372,118260.59485518881,116594.95267412982,11440.0,16640.0
2016-09-19,118490.33860430041,117312.90189010353,120500.59640902678,117312.90189010353,10378.0,11860.0
2016-09-20,119208.28782027411,119351.87766346885,119619.91203743237,118815.80891554183,10814.0,8984.0
2016-09-21,119064.69797707937,119313.58703861693,120424.01515932292,118547.7745415783,11156.0,14508.0
2016-09-22,120826.0667202682,118385.0393859576,121362.13546819524,118030.85110607723,10726.0,19236.0
2016-09-23,121630.16984215875,121275.98156227838,122051.36671552999,120577.17765873065,11940.0,15974.0
2016-09-26,121582.30656109384,121859.91359127034,122759.7432752907,120902.64796997207,11574.0,15118.0
2016-09-27,121888.63155990928,122051.36671552999,122510.85421375316,119993.2456297387,10936.0,15858.0
2016-09-28,122051.36671552999,121888.63155990928,122281.11046464158,120835.63937648118,11712.0,12554.0
2016-09-29,122683.16202558685,122223.67452736368,124367.94951907182,121907.77687233525,12616.0,23066.0
2016-09-30,123200.08546108792,122443.84562026228,123650.0003030981,122214.10187115069,12182.0,11260.0
2016-10-10,123841.45342735776,123238.37608593985,124195.64170723812,121256.83624985242,12742.0,12158.0
2016-10-11,124339.23155043286,123381.96592913459,124635.98389303533,123305.38467943073,14622.0,13380.0
2016-10-12,123487.2651474774,123965.89795812653,123975.47061433952,122290.68312085456,13804.0,15776.0
2016-10-13,122625.72608830895,123678.71827173706,124042.4792078304,122338.54640191948,14010.0,11774.0
2016-10-14,121477.00734275102,122367.26437055842,122912.90577469843,121381.2807806212,12778.0,15718.0
2016-10-17,122731.02530665176,121553.58859245488,123180.94014866195,121486.579998964,12130.0,13464.0
2016-10-18,123238.37608593985,122635.29874452193,123841.45342735776,121754.61437292752,13378.0,14032.0
2016-10-19,123257.52139836582,123640.42764688512,124023.33389540443,123008.63233682826,13358.0,12270.0
2016-10-20,124032.90655161742,123582.99170960723,124377.5221752848,123066.06827410616,14540.0,15344.0
2016-10-21,126339.91669894625,123640.42764688512,126454.78857350205,123602.13702203319,20338.0,37166.0
2016-10-24,126694.10497882662,126330.34404273327,126818.5495095954,125593.2495143336,20172.0,18560.0
2016-10-25,128455.47372201545,127211.02841432768,128886.24325159966,126694.10497882662,20534.0,24972.0
2016-10-26,127651.3706001249,128455.47372201545,130092.39793443549,126971.71200900312,19196.0,21938.0
2016-10-27,127412.05419480032,128235.30262911684,128742.65340840492,126617.52372912275,19130.0,15958.0
2016-10-28,129872.22684153689,127689.66122497682,130073.25262200953,127077.01122734592,20470.0,19928.0
2016-10-31,129575.47449893442,129699.9190297032,130494.44949538077,128369.31981609859,19038.0,17586.0
2016-11-01,131719.74949064257,130178.55184035233,132236.67292614363,128800.08934568282,19692.0,27244.0
2016-11-02,129881.79949774987,131662.31355336466,132083.5104267359,129661.62840485128,18352.0,20424.0
2016-11-03,132073.93777052293,130015.81668473163,132227.10026993064,129709.49168591619,18790.0,13188.0
2016-11-04,136611.37681547675,132389.83542555134,137281.46275038554,132332.39948827346,21298.0,42886.0
2016-11-07,141100.95257936564,135922.14556814198,141100.95257936564,134888.29869713983,21304.0,36322.0
2016-11-08,143819.58694385274,140622.31976871652,148347.45333259358,140411.7213320309,19942.0,61552.0
2016-11-09,143484.54397639836,144192.92053615907,147591.21349176794,140239.4135201972,20036.0,59814.0
2016-11-10,147131.72599354477,144336.51037935383,148873.94942430765,142776.16741663762,21372.0,75396.0
2016-11-11,146442.49474621002,147227.4525556746,147801.81192845356,143829.15960006573,20550.0,41616.0
2016-11-14,140153.25961428037,146318.05021544124,150587.45488643154,136917.7018142922,17042.0,72138.0
2016-11-15,137798.3861858866,139770.35336576105,145983.00724798685,136410.3510350041,16380.0,48160.0
2016-11-16,138832.23305688874,137539.92446813607,139866.07992789088,136563.51353441182,16684.0,25136.0
2016-11-17,135472.2307261318,138066.4205598501,138765.22446339787,135108.46979003845,16284.0,24414.0
2016-11-18,134380.94791785176,136400.77837879112,138468.4721207954,133126.929953951,16468.0,28830.0
2016-11-21,137262.31743795957,135453.08541370582,138870.52368174068,132581.288549811,15630.0,31542.0
2016-11-22,141148.81586043056,137846.24946695153,142833.60335391553,137061.29165748693,15794.0,30884.0
2016-11-23,140689.3283622074,141503.00414031092,142039.07288823795,139234.28461783403,15662.0,21410.0
2016-11-24,140430.86664445687,140622.31976871652,144547.10881603943,139760.78070954807,15512.0,43068.0
2016-11-25,139588.47289771438,140852.0635178281,141981.63695096006,137099.58228233887,15362.0,24014.0
2016-11-28,142680.4408545078,138956.67758765753,142680.4408545078,138047.27524742414,15336.0,26528.0
2016-11-29,136553.94087819883,141732.74788942252,143005.91116574922,136190.1799421055,14376.0,29468.0
2016-11-30,134122.48620010124,137386.76196872836,137597.36040541396,131480.43308531799,14584.0,28296.0
2016-12-01,139511.89164801053,136506.07759713393,140488.30258173475,135098.89713382546,14244.0,27626.0
2016-12-02,137750.5229048217,138803.51508824978,139569.3275852884,136123.17134861462,13806.0,18074.0
2016-12-05,137999.41196635924,137750.5229048217,139464.0283669456,137070.86431369992,13418.0,18412.0
2016-12-06,138803.51508824978,138334.45493381363,139282.14789889893,136898.55650186623,13200.0,16538.0
2016-12-07,139818.21664682595,138860.9510255277,140335.14008232704,137520.7791557101,13958.0,18714.0
2016-12-08,138411.03618351748,139961.8064900207,141656.16663971863,137836.67681073854,12876.0,19464.0
2016-12-09,137894.11274801643,139282.14789889893,140057.53305215054,136199.75259831848,13166.0,14892.0
2016-12-12,137157.01821961676,137894.11274801643,139330.01117996385,136888.98384565325,13576.0,12486.0
2016-12-13,141761.46585806145,137530.3518119231,142479.41507403518,136247.6158793834,14058.0,21248.0
2016-12-14,142048.64554445093,143111.21038409203,143407.9627266945,139645.90883499227,13482.0,18748.0
2016-12-15,144279.07444207591,142488.98773024813,144451.3822539096,140325.56742611405,13914.0,18394.0
2016-12-16,142364.54319947938,142843.17601012852,144250.35647343696,142268.81663734955,13242.0,11304.0
2016-12-19,138047.27524742414,141818.90179533936,143474.97132018537,138018.5572787852,10990.0,14578.0
2016-12-20,137989.83931014626,137798.3861858866,138947.10493144454,136419.9236912171,10672.0,11690.0
2016-12-21,138257.87368410977,138803.51508824978,139138.5580557042,137654.79634269187,10548.0,5616.0
2016-12-22,137032.57368884797,138315.30962138766,138966.25024387048,137032.57368884797,10440.0,8204.0
2016-12-23,137645.2236864789,136908.12915807922,139559.75492907543,136238.04322317042,10108.0,9856.0
2016-12-26,134514.9651048335,137980.26665393327,138908.8143065926,131528.2963663829,10248.0,18122.0
2016-12-27,138755.65180718488,135443.51275749283,138755.65180718488,134045.90495039738,8972.0,7808.0
2016-12-28,140258.55883262318,138296.1643089617,140373.43070717895,137903.6854042294,7626.0,7996.0
2016-12-29,140660.61039356844,139473.60102315858,142613.43226101692,138372.74555866557,6590.0,5976.0
2016-12-30,139837.36195925195,140675.50988544826,141313.6452383477,138865.8723175244,8344.0,12402.0
2017-01-03,143123.28280627154,140370.72882137686,143618.55203538755,139818.31314274747,10962.0,15106.0
2017-01-04,143551.88117762195,143151.85603102823,144637.66371837625,141361.26727960887,11748.0,25698.0
2017-01-05,147561.65705181108,143523.30795286526,148161.69477170162,142504.19626987656,14332.0,25876.0
2017-01-06,145628.20217660823,146237.764304751,147133.0586804607,144647.18812662846,16016.0,27994.0
2017-01-09,145971.08087368854,145809.16593340063,146485.39891930902,145056.7376814744,16688.0,18838.0
2017-01-10,147437.83974453207,145971.08087368854,148399.8049780074,145056.7376814744,18410.0,26632.0
2017-01-11,145894.8856076707,148580.76873479979,148580.76873479979,145399.6163785547,17184.0,20568.0
2017-01-12,142475.62304511986,145494.860461077,145685.34862612162,140599.3146194304,14814.0,34190.0
2017-01-13,142104.17112328287,142142.2687562918,143618.55203538755,141351.74287135663,13582.0,18084.0
2017-01-16,143132.80721452378,141894.63414173378,145132.93294749226,141894.63414173378,13032.0,16638.0
2017-01-17,139856.4107757564,142894.697008218,143761.418159171,138589.6644782097,13326.0,18968.0
2017-01-18,140685.03429370048,139808.78873449526,141980.35381600386,139599.25175294618,12996.0,13972.0
2017-01-19,141151.7302980598,140104.0453903144,141704.14597668918,140104.0453903144,12336.0,12098.0
2017-01-20,137227.6740981407,141437.4625456267,141951.78059124717,137161.0032403751,13506.0,17896.0
2017-01-23,137932.4803088058,137122.90560736618,139256.37305586587,136494.29466271895,13222.0,17298.0
2017-01-24,138637.28651947086,137151.47883212287,139837.36195925195,137018.13711659165,12490.0,11690.0
2017-01-25,141170.77911456424,139894.50840876534,141656.523935428,138522.9936204441,11430.0,10542.0
2017-01-26,141942.25618299493,140961.24213301518,142866.1237834613,138942.06758354226,10876.0,8568.0
2017-02-03,139151.60456509134,139065.88489082124,141904.15854998602,139065.88489082124,11128.0,5784.0
2017-02-06,138589.6644782097,139189.70219810025,140075.4721655577,138218.21255637272,11946.0,10614.0
2017-02-07,137722.9433272567,137722.9433272567,138951.59199179447,136703.83164426804,13624.0,18212.0
2017-02-08,137113.38119911394,136037.12306661188,137827.71181803127,135665.67114477488,15130.0,23812.0
2017-02-09,138799.2014597588,136732.40486902473,139780.21550973857,136532.39229572788,13956.0,24580.0
2017-02-10,139094.45811557793,139056.36048256903,139504.00767042386,138342.02986365173,13292.0,17978.0
2017-02-13,143199.4780722894,139103.98252383017,143418.5394620907,139103.98252383017,12428.0,24744.0
2017-02-14,143580.45440237864,143209.00248054162,143628.0764436398,142085.12230677842,12824.0,20138.0
2017-02-15,141437.4625456267,143818.5646086844,144456.69996158386,140275.48473885455,11774.0,22100.0
2017-02-16,141446.98695387895,141989.8782242561,143189.95366403717,140961.24213301518,11980.0,19586.0
2017-02-17,139713.54465197294,141380.31609611333,141904.15854998602,139189.70219810025,11800.0,15526.0
2017-02-20,140932.6689082585,139713.54465197294,141513.65781164455,138732.53060199317,11706.0,16770.0
2017-02-21,141913.68295823823,141456.51136213116,142608.96476065108,140942.1933165107,11932.0,15798.0
2017-02-22,141104.10825679865,142447.04982036317,142447.04982036317,140627.8878441871,11570.0,11680.0
2017-02-23,138294.40782239055,140951.71772476294,141399.36491261778,138103.91965734595,12796.0,16352.0
2017-02-24,138608.71329471417,139037.31166606455,139046.8360743168,137151.47883212287,12688.0,17000.0
2017-02-27,140027.85012429656,138961.1164000467,141180.30352281648,138580.14006995747,11624.0,16250.0
2017-02-28,138818.25027626325,140123.09420681887,140865.99805049287,138713.48178548872,11906.0,13362.0
2017-03-01,139037.31166606455,138808.725868011,139770.69110148633,138408.70072141732,12280.0,12504.0
2017-03-02,140627.8878441871,139265.8974641181,141351.74287135663,139265.8974641181,11594.0,16406.0
2017-03-03,138961.1164000467,140742.18074321386,140742.18074321386,138399.1763131651,12184.0,16420.0
2017-03-06,138189.63933161602,138961.1164000467,139532.58089518055,137799.13859327458,12612.0,16130.0
2017-03-07,137522.93075395987,138065.82202433702,138475.37157918295,136913.3686258171,13716.0,15228.0
2017-03-08,136084.74510787302,137475.30871269872,137532.4551622121,135827.5860850628,14792.0,17132.0
2017-03-09,134227.48549868804,135494.23179623473,136532.39229572788,133246.47144870827,17046.0,23170.0
2017-03-10,136094.26951612526,134179.86345742687,136427.62380495333,132284.50621523295,16736.0,24188.0
2017-03-13,138275.3590058861,136303.80649767435,138275.3590058861,135541.85383749587,14760.0,24876.0
2017-03-14,137256.2473228974,138408.70072141732,138465.8471709307,136922.89303406933,13818.0,12904.0
2017-03-15,138942.06758354226,137341.96699716747,139484.9588539194,137151.47883212287,13560.0,21580.0
2017-03-16,140246.91151409785,139475.43444566717,140465.97290389918,138875.39672577663,12810.0,13910.0
2017-03-17,139770.69110148633,140770.75396797055,140942.1933165107,138961.1164000467,12860.0,14650.0
2017-03-20,139961.17926653093,140580.26580292595,140770.75396797055,139456.38562916272,12882.0,12224.0
2017-03-21,139608.77616119842,140151.66743157557,140513.59494516032,138646.8109277231,13148.0,14932.0
2017-03-22,138856.34790927218,140256.4359223501,140313.58237186348,138151.5416986071,13292.0,18074.0
2017-03-23,139580.20293644172,139075.40929907348,140113.56979856663,138418.22512966956,12958.0,13976.0
2017-03-24,139370.66595489264,139161.12897334356,139875.45959226086,138342.02986365173,13076.0,14316.0
2017-03-27,135694.24436953157,139189.70219810025,139189.70219810025,135360.89008070348,13846.0,19000.0
2017-03-28,135865.68371807173,135056.1090166321,137151.47883212287,134437.0224802371,13184.0,17420.0
2017-03-29,136827.64895154702,136027.59865835964,137437.2110796898,135389.46330546017,12450.0,12884.0
2017-03-30,136199.0380068998,136589.53874524127,137246.7229146452,135770.4396355494,13136.0,11778.0
2017-03-31,135894.25694282842,135446.60975497356,137075.28356610503,135437.08534672135,12680.0,12830.0
2017-04-05,136532.39229572788,136018.0742501074,137141.95442387063,134922.7673011009,12694.0,9080.0
2017-04-06,139751.64228498188,136522.86788747564,139818.31314274747,136522.86788747564,12894.0,16256.0
2017-04-07,139027.78725781234,139751.64228498188,140104.0453903144,138389.65190491287,12186.0,20114.0
2017-04-10,138313.45663889503,139027.78725781234,139380.19036314488,138113.4440655982,11728.0,10504.0
2017-04-11,134894.1940763442,138884.92113402887,138942.06758354226,134865.6208515875,12484.0,17252.0
2017-04-12,134103.66819140903,135094.20664964104,135808.53726855834,133446.4840220051,12810.0,20156.0
2017-04-13,135589.47587875702,134398.9248472282,136284.75768116987,133446.4840220051,12282.0,18824.0
2017-04-14,134265.58313169694,135475.18297973025,136646.68519475465,134179.86345742687,12204.0,11530.0
2017-04-17,136084.74510787302,134256.05872344473,136370.47735543994,131684.46849534241,11372.0,19336.0
2017-04-18,135532.32942924363,135056.1090166321,136322.8553141788,135056.1090166321,10796.0,9488.0
2017-04-19,133894.13120985994,136065.69629136857,136084.74510787302,132951.2147928891,10980.0,15186.0
2017-04-20,134256.05872344473,134294.15635645363,135227.54836517226,131913.05429339595,10600.0,17416.0
2017-04-21,133075.03210016811,133551.25251277964,134770.3767690652,132855.9707103668,9844.0,14112.0
2017-04-24,130693.93003711042,132313.07943998964,133084.55650842033,129160.50030850127,10448.0,22442.0
2017-04-25,131065.38195894742,129827.20888615742,131808.28580262142,129827.20888615742,8598.0,11912.0
2017-04-26,131065.38195894742,131427.3094725322,132065.44482543165,130503.4418720658,6614.0,10396.0
2017-04-27,133322.6667147261,131332.06539000987,134389.40043897595,131132.05281671303,5258.0,7818.0
2017-04-28,134008.4241088867,130884.50915283067,134083.6991680688,130884.50915283067,11512.0,14648.0
2017-05-02,136116.1257659848,134535.34952316125,137179.38597693157,134262.47743362622,11370.0,10510.0
2017-05-03,134516.53075836573,136247.85711955343,136247.85711955343,134403.6181695926,11418.0,12948.0
2017-05-04,133218.03598747496,133989.6053440912,134027.24287368223,132333.5540420856,12212.0,16926.0
2017-05-05,132390.01033647213,132681.70119080268,134300.11496321726,132201.82268851696,12798.0,18384.0
2017-05-08,131364.38765511638,132390.01033647213,133377.99548823686,131364.38765511638,13350.0,18132.0
2017-05-09,133490.90807700995,131552.57530307156,133726.14263695394,131552.57530307156,13698.0,16882.0
2017-05-10,132888.70760355337,133472.08931221446,134206.02113923966,132804.02316197354,13502.0,13262.0
2017-05-11,133848.4646081248,133152.17031069065,133942.5584321024,131778.4004806178,13986.0,17502.0
2017-05-12,133660.27696016963,134177.7929920464,135024.6374078447,133330.94857624805,13856.0,13882.0
2017-05-15,133236.85475227048,133763.78016654498,133980.19596169345,132220.64145331248,13948.0,17118.0
2017-05-16,132672.29180840493,132700.5199555982,134036.65225608,131947.76936377745,14314.0,18322.0
2017-05-17,134732.9465535142,132691.11057320042,134892.9060542761,132390.01033647213,15348.0,20462.0
2017-05-18,135457.46899814164,134732.9465535142,135796.20676446098,134074.28978567105,16150.0,19490.0
2017-05-19,135542.15343972147,135109.32184942457,136379.58847312204,134836.44975988954,16878.0,17542.0
2017-05-22,136577.185503475,136266.67588434892,138938.94048531255,135862.07244124528,17480.0,26512.0
2017-05-23,136426.63538511083,137235.84227131814,137555.76127284195,136153.76329557583,18056.0,15522.0
2017-05-24,135767.97861726768,136445.45414990635,136850.05759301002,135353.9657917663,17920.0,10020.0
2017-05-25,137376.98300728452,135683.29417568786,137376.98300728452,135438.65023334612,19228.0,13866.0
2017-05-26,136266.67588434892,137358.164242489,137696.90200880833,136040.8507068027,18486.0,15314.0
2017-05-31,134779.99346550298,136323.13217873548,136887.69512260106,134281.29619842174,17678.0,13220.0
2017-06-01,135175.18752620887,134845.85914228729,135965.57564762063,133716.7332545562,17822.0,16312.0
2017-06-02,134281.29619842174,135024.6374078447,135589.2003517103,134130.7460800576,18184.0,11498.0
2017-06-05,134083.6991680688,133697.91448976067,135466.8783805394,133697.91448976067,17746.0,15698.0
2017-06-06,134836.44975988954,134234.24928643295,135165.7781438111,133368.5861058391,19138.0,15702.0
2017-06-07,133330.94857624805,134460.07446397917,135909.1193532341,133048.66710431527,20194.0,24842.0
2017-06-08,133434.45178262342,133274.49228186152,133895.51152011362,132662.88242600716,19454.0,17354.0
2017-06-09,133650.8675777719,132945.16389793993,133650.8675777719,132832.25130916684,19044.0,13662.0
2017-06-12,133792.00831373828,133312.12981145256,134083.6991680688,133142.76092829288,18744.0,14584.0
2017-06-13,136304.31341393996,134083.6991680688,137057.0640057607,133330.94857624805,20618.0,29214.0
2017-06-14,137621.62694962625,136153.76329557583,137640.44571442177,135513.9252925282,22212.0,26028.0
2017-06-15,136238.44773715566,137226.4328889204,137546.3518904442,135965.57564762063,21236.0,20584.0
2017-06-16,137000.60771137415,135946.7568828251,137565.1706552397,135946.7568828251,21356.0,15758.0
2017-06-19,135909.1193532341,136981.78894657863,137151.1578297383,135259.8719677887,19834.0,21724.0
2017-06-20,134770.58408310523,135758.56923486994,136266.67588434892,134507.12137596795,19834.0,13668.0
2017-06-21,134507.12137596795,134638.8527295366,135005.8186430492,133810.8270785338,19914.0,17716.0
2017-06-22,136153.76329557583,134610.62458234333,136596.0042682705,134610.62458234333,19678.0,19460.0
2017-06-23,135909.1193532341,136229.0383547579,136774.78253382794,134704.7184063209,18970.0,14338.0
2017-06-26,134441.25569918365,135909.1193532341,136106.71638358702,134093.10855046657,20138.0,13744.0
2017-06-27,134525.94014076347,134441.25569918365,134770.58408310523,133368.5861058391,20328.0,14826.0
2017-06-28,135918.52873563184,134441.25569918365,136125.53514838254,134394.20878719486,19576.0,16806.0
2017-06-29,136614.82303306603,135918.52873563184,136746.55438663464,135419.8314685506,20662.0,14526.0
2017-06-30,137047.65462336296,136850.05759301002,137565.1706552397,136294.90403154222,21676.0,17474.0
2017-07-03,137010.01709377192,137122.92968254501,137348.75486009126,136436.0447675086,22158.0,11030.0
2017-07-04,136210.2195899624,137282.88918330692,137941.54595115007,135777.38799966546,21638.0,16606.0
2017-07-05,136934.74203458984,135974.9850300184,137489.89559605764,135974.9850300184,22184.0,11706.0
2017-07-06,135335.14702697078,136577.185503475,136718.32623944138,135250.46258539095,21008.0,14124.0
2017-07-07,135815.0255292565,135401.01270375508,136050.26008920048,135306.91887977748,21052.0,11220.0
2017-07-10,134949.36234866266,135777.38799966546,136294.90403154222,134413.02755199038,20488.0,16618.0
2017-07-11,136200.81020756462,134949.36234866266,136238.44773715566,134572.9870527523,20584.0,13310.0
2017-07-12,136831.2388282145,136097.30700118927,136925.33265219207,135984.39441241615,20890.0,15388.0
2017-07-13,137282.88918330692,137094.70153535175,137706.3113912061,136436.0447675086,22194.0,12480.0
2017-07-14,134930.54358386714,136925.33265219207,137188.79535932935,134845.85914228729,20500.0,19682.0
2017-07-17,136859.46697540776,135259.8719677887,137179.38597693157,134845.85914228729,20572.0,16670.0
2017-07-18,137000.60771137415,136850.05759301002,137169.97659453383,135852.66305884754,20420.0,12746.0
2017-07-19,138694.2965429708,137000.60771137415,139484.6846643826,137000.60771137415,24884.0,39350.0
2017-07-20,137621.62694962625,138280.2837174694,138778.98098455064,137461.66744886435,24540.0,15154.0
2017-07-21,136906.51388739658,137565.1706552397,138026.23039272992,136567.77612107724,22394.0,16600.0
2017-07-24,137885.0896567635,137254.66103611366,138600.2027189932,136906.51388739658,23108.0,17574.0
2017-07-25,138364.96815904925,137809.81459758146,138581.3839541977,137565.1706552397,23532.0,13634.0
2017-07-26,138167.3711286963,138788.3903669484,139635.23478274673,137866.27089196802,22866.0,24546.0
2017-07-27,141441.83620311652,138233.2368054806,141677.07076306047,138233.2368054806,27864.0,44936.0
2017-07-28,140275.07278579436,141423.017438321,142552.1433260521,139644.6441651445,25942.0,36612.0
2017-07-31,141056.05152480837,140585.58240492042,141742.9364398448,140011.6100786571,25650.0,20548.0
2017-08-01,138590.79333659547,140933.7295536375,141103.09843679718,138515.5182774134,24076.0,17580.0
2017-08-02,137659.2644792173,138590.79333659547,139155.356280461,137179.38597693157,23038.0,16312.0
2017-08-03,138656.65901337977,137828.63336237698,139221.22195724532,137678.0832440128,22050.0,10982.0
2017-08-04,139644.6441651445,139240.04072204084,140180.97896181676,138788.3903669484,21022.0,14934.0
2017-08-07,139249.4501044386,140124.52266743022,140124.52266743022,138402.60568864027,20900.0,12294.0
2017-08-08,138186.18989349183,139249.4501044386,140058.6569906459,137565.1706552397,20870.0,15868.0
2017-08-09,138760.16221975512,137903.90842155903,138844.84666133497,137602.80818483073,21148.0,23510.0
2017-08-10,138694.2965429708,139098.89998607445,139635.23478274673,137706.3113912061,20278.0,17184.0
2017-08-11,136953.56079938536,138496.69951261787,138826.02789653945,136050.26008920048,20218.0,17490.0
2017-08-14,135683.29417568786,137132.3390649428,137565.1706552397,135683.29417568786,20216.0,11820.0
2017-08-15,136153.76329557583,134601.21519994555,136708.91685704363,134601.21519994555,19568.0,10006.0
2017-08-16,134939.9529662649,135626.8378813013,136906.51388739658,134563.5776703545,19226.0,13132.0
2017-08-17,136944.1514169876,134742.35593591194,137546.3518904442,134742.35593591194,17130.0,20348.0
2017-08-18,136153.76329557583,136755.96376903242,136755.96376903242,135401.01270375508,16320.0,10484.0
