,Close,Open,High,Low,Oi,Volume
2014-11-20,2891.413876219125,2874.3360114345505,2904.5506952841824,2862.512874275999,681496.0,2011358.0
2014-11-21,2930.824333414297,2907.178059097194,2934.7653791338143,2874.3360114345505,723124.0,2322638.0
2014-11-24,2905.864377190688,2949.2158801053774,2953.1569258248946,2903.2370133776767,725334.0,1786392.0
2014-11-25,2941.333788666343,2909.8054229102054,2942.6474705728488,2901.923331471171,746304.0,1744612.0
2014-11-26,2937.392742946826,2947.9021981988717,2971.548472515975,2933.4516972273086,790096.0,2127840.0
2014-11-27,2967.6074267964577,2937.392742946826,2980.744245861515,2930.824333414297,758484.0,1379514.0
2014-11-28,2996.508428739584,2955.784289637906,3024.0957487762043,2941.333788666343,723130.0,2062680.0
2014-12-01,2907.178059097194,2940.0201067598373,2940.0201067598373,2879.5907390605735,714892.0,1843438.0
2014-12-02,2942.6474705728488,2929.5106515077914,2968.9211087029635,2922.9422419752627,706596.0,1982798.0
2014-12-03,2924.2559238817685,2905.864377190688,2928.1969696012857,2869.0812838085276,800876.0,2693530.0
2014-12-04,2905.864377190688,2929.5106515077914,2950.529562011883,2903.2370133776767,844554.0,2060520.0
2014-12-05,2950.529562011883,2926.88328769478,2953.1569258248946,2894.0412400321366,843956.0,1996454.0
2014-12-08,2987.3126553940438,2979.4305639550093,3016.21365733717,2964.9800629834463,832580.0,1944532.0
2014-12-09,3003.0768382721126,2982.057927768021,3014.899975430664,2966.293744889952,863972.0,2003264.0
2014-12-10,3109.4850726990776,3016.21365733717,3110.7987546055833,3013.5862935241585,939588.0,2325762.0
2014-12-11,3116.0534822316063,3071.3882974104113,3116.0534822316063,3063.506205971377,991158.0,2184228.0
2014-12-12,3088.466162194986,3113.426118418595,3122.621891764135,3076.643025036434,987822.0,1935622.0
2014-12-15,3071.3882974104113,3102.916663166549,3108.171390792572,3030.6641583087335,986234.0,2888474.0
2014-12-16,3029.3504764022277,3075.3293431299285,3080.5840707559514,3018.8410211501814,978758.0,2506612.0
2014-12-17,2963.6663810769405,3009.6452478046413,3017.5273392436757,2953.1569258248946,1010842.0,2438084.0
2014-12-18,2947.9021981988717,2978.1168820485036,2983.3716096745266,2945.2748343858602,1035104.0,2195658.0
2014-12-19,2980.744245861515,2968.9211087029635,2989.9400192070552,2953.1569258248946,1000480.0,1963078.0
2014-12-22,2955.784289637906,2970.234790609469,2971.548472515975,2949.2158801053774,1001392.0,1591942.0
2014-12-23,2929.5106515077914,2958.4116534509176,2958.4116534509176,2917.68751434924,988836.0,2343732.0
2014-12-24,2917.68751434924,2925.569605788274,2947.9021981988717,2903.2370133776767,1030440.0,1795562.0
2014-12-25,2916.373832442734,2913.7464686297226,2926.88328769478,2907.178059097194,1040126.0,1292416.0
2014-12-26,2950.529562011883,2915.0601505362283,2964.9800629834463,2913.7464686297226,1015800.0,1646932.0
2014-12-29,2999.1357925525954,2950.529562011883,3026.723112589216,2945.2748343858602,926784.0,1983638.0
2014-12-30,3003.0768382721126,2997.8221106460896,3013.5862935241585,2964.9800629834463,896644.0,1436444.0
2014-12-31,2959.7253353574233,2996.508428739584,3026.723112589216,2950.529562011883,872298.0,1407586.0
2015-01-05,2899.2959676581595,2908.4917410036996,2930.824333414297,2894.0412400321366,913176.0,1100870.0
2015-01-06,2946.588516292366,2916.373832442734,2972.8621544224807,2905.864377190688,862134.0,1277816.0
2015-01-07,2947.9021981988717,2957.097971544412,2980.744245861515,2934.7653791338143,888732.0,1348504.0
2015-01-08,2964.9800629834463,2953.1569258248946,2975.489518235492,2940.0201067598373,882012.0,1142558.0
2015-01-09,2929.5106515077914,2964.9800629834463,2978.1168820485036,2920.3148781622513,925856.0,1421152.0
2015-01-12,2930.824333414297,2932.138015320803,2946.588516292366,2922.9422419752627,904518.0,879768.0
2015-01-13,2883.5317847800907,2924.2559238817685,2937.392742946826,2849.3760552109416,981434.0,1331602.0
2015-01-14,2796.828778950712,2873.022329528045,2887.472830499608,2792.887733231195,1000516.0,1722766.0
2015-01-15,2829.6708266133555,2795.5150970442064,2840.1802818654014,2771.868822727103,954094.0,1419910.0
2015-01-16,2800.7698246702294,2828.35714470685,2849.3760552109416,2767.927777007586,1029920.0,1895974.0
2015-01-19,2769.2414589140917,2808.6519161092638,2846.74869139793,2707.498409308322,919774.0,2760126.0
2015-01-20,2769.2414589140917,2771.868822727103,2779.7509141661376,2733.772047438437,920812.0,2013796.0
2015-01-21,2812.592961828781,2766.6140951010802,2840.1802818654014,2752.163594129517,971446.0,2710326.0
2015-01-22,2827.043462800344,2806.0245522962523,2848.062373304436,2802.083506576735,995964.0,1617230.0
2015-01-23,2802.083506576735,2842.807645678413,2842.807645678413,2778.437232259632,1032376.0,1651454.0
2015-01-26,2795.5150970442064,2791.574051324689,2809.9655980157695,2758.732003662046,1044194.0,1669960.0
2015-01-27,2813.9066437352867,2795.5150970442064,2844.1213275849186,2786.3193236986663,960232.0,1958020.0
2015-01-28,2791.574051324689,2820.4750532678154,2829.6708266133555,2781.0645960726433,948014.0,1819114.0
2015-01-29,2785.0056417921605,2783.691959885655,2796.828778950712,2769.2414589140917,968860.0,1464150.0
2015-01-30,2799.4561427637236,2781.0645960726433,2808.6519161092638,2775.8098684466204,916972.0,1531216.0
2015-02-02,2757.41832175554,2798.142460857218,2799.4561427637236,2741.6541388774713,1016280.0,2048912.0
2015-02-03,2807.338234202758,2763.9867312880688,2819.1613713613096,2758.732003662046,931860.0,1841010.0
2015-02-04,2834.9255542393785,2819.1613713613096,2884.8454666865964,2799.4561427637236,810250.0,1725790.0
2015-02-05,2837.55291805239,2841.493963771907,2852.003419023953,2819.1613713613096,812122.0,1400000.0
2015-02-06,2848.062373304436,2842.807645678413,2869.0812838085276,2838.8665999588957,813976.0,1353480.0
2015-02-09,2866.453919995516,2853.3171009304588,2867.767601902022,2827.043462800344,811744.0,1240502.0
2015-02-10,2873.022329528045,2859.8855104629874,2892.727558125631,2854.6307828369645,812872.0,1347078.0
2015-02-11,2874.3360114345505,2866.453919995516,2882.218102873585,2848.062373304436,788192.0,1166534.0
2015-02-12,2871.708647621539,2867.767601902022,2875.6496933410563,2855.9444647434702,729996.0,727658.0
2015-02-13,2953.1569258248946,2879.5907390605735,2954.4706077314004,2871.708647621539,746810.0,1532026.0
2015-02-16,2970.234790609469,2947.9021981988717,2988.6263373005495,2943.9611524793545,694120.0,1104356.0
2015-02-17,2993.8810649265724,2966.293744889952,3012.2726116176527,2955.784289637906,659016.0,631366.0
2015-02-25,3018.8410211501814,3028.036794495722,3047.742023093308,3001.763156365607,646864.0,564534.0
2015-02-26,3051.6830688128252,3014.899975430664,3062.192524064871,3012.2726116176527,706064.0,1082050.0
2015-02-27,3121.308209857629,3058.251478345354,3129.1903012966636,3058.251478345354,693968.0,1743496.0
2015-03-02,3159.4049851462955,3119.9945279511235,3176.48284993087,3104.2303450730547,661716.0,1648948.0
2015-03-03,3108.171390792572,3154.1502575202726,3184.3649413699045,3079.2703888494457,596034.0,1684232.0
2015-03-04,3110.7987546055833,3108.171390792572,3125.2492555771464,3075.3293431299285,593444.0,1137734.0
2015-03-05,3076.643025036434,3096.3482536340202,3104.2303450730547,3062.192524064871,522036.0,979384.0
2015-03-06,3043.800977373791,3071.3882974104113,3112.112436512089,3037.232567841262,484256.0,1099132.0
2015-03-09,3080.5840707559514,3050.3693869063195,3085.8387983819744,3014.899975430664,466228.0,1102094.0
2015-03-10,3087.1524802884796,3078.8759320839526,3110.602700201305,3078.8759320839526,898814.0,1326972.0
2015-03-11,3167.1591129322383,3084.3936308869706,3207.1624292541173,3054.0462874703726,1153664.0,3731826.0
2015-03-12,3196.127031648082,3165.7796882314838,3219.5772515609074,3161.6414141292203,1308258.0,3358374.0
2015-03-13,3118.879248405832,3187.850483443555,3216.818402159399,3111.9821249020597,1322408.0,4320886.0
2015-03-16,3087.1524802884796,3110.602700201305,3118.879248405832,3056.8051368718816,1289148.0,2730750.0
2015-03-17,3092.670179091497,3098.187877894515,3127.1557966103587,3070.599383879426,1352232.0,2519030.0
2015-03-18,3048.5285886673546,3081.6347814854616,3091.2907543907427,3045.7697392658456,1365306.0,2066958.0
2015-03-19,3074.737657981689,3055.425712171127,3100.946727296024,3036.1137663605646,1384906.0,2336800.0
2015-03-20,3081.6347814854616,3063.7022603756536,3089.9113296899886,3043.0108898643366,1404120.0,2136052.0
2015-03-23,3135.4323448148857,3083.014206186216,3154.744290625448,3078.8759320839526,1483566.0,3026586.0
2015-03-24,3156.1237153262023,3140.9500436179032,3169.9179623337473,3107.843850799796,1573708.0,3415748.0
2015-03-25,3128.535221311113,3156.1237153262023,3165.7796882314838,3123.017522508095,1563924.0,3264014.0
2015-03-26,3094.0496037922517,3132.6734954133767,3151.9854412239392,3091.2907543907427,1548188.0,2486134.0
2015-03-27,3100.946727296024,3088.531904989234,3102.3261519967787,3063.7022603756536,1565656.0,2083550.0
2015-03-30,3077.496507383198,3091.2907543907427,3114.7409743035687,3073.358233280935,1624372.0,2412568.0
2015-03-31,3073.358233280935,3069.2199591786716,3092.670179091497,3051.2874380688636,1616478.0,2594546.0
2015-04-01,3135.4323448148857,3070.599383879426,3174.0562364360103,3063.7022603756536,1691244.0,3829510.0
2015-04-02,3113.361549602814,3131.294070712622,3165.7796882314838,3106.4644260990417,1682330.0,2494722.0
2015-04-03,3087.1524802884796,3103.705576697533,3111.9821249020597,3076.1170826824437,1611646.0,2095596.0
2015-04-07,3085.773055587725,3066.4611097771626,3106.4644260990417,3066.4611097771626,1672258.0,1516544.0
2015-04-08,3081.6347814854616,3078.8759320839526,3092.670179091497,3037.493191061319,1751128.0,2195730.0
2015-04-09,2986.454477133404,3078.8759320839526,3085.773055587725,2986.454477133404,1759304.0,2997358.0
2015-04-10,2940.933462008507,2980.936778330386,2996.110450038685,2938.174612606998,1674206.0,2799228.0
2015-04-13,2964.3836819213325,2945.0717361107704,2974.039654826614,2920.24209149719,1650876.0,2516256.0
2015-04-14,2982.3162030311405,2965.763106622087,2982.3162030311405,2950.589434913788,1628284.0,1946128.0
2015-04-15,2987.8339018341585,2993.3516006371765,3014.042971148493,2978.177928928877,1615712.0,2062010.0
2015-04-16,2979.5573536296315,2983.695627731895,3014.042971148493,2961.6248325198235,1582972.0,2877446.0
2015-04-17,2991.972175936422,2983.695627731895,3004.386998243212,2979.5573536296315,1584978.0,1738084.0
2015-04-20,3009.9046970462296,2994.7310253379305,3027.8372181560376,2972.6602301258595,1542390.0,2287588.0
2015-04-21,3022.31951935302,3009.9046970462296,3033.3549169590556,2997.4898747394395,1510916.0,1811884.0
2015-04-22,2998.869299440194,3018.1812452507565,3029.216642856792,2987.8339018341585,1549612.0,1628064.0
2015-04-23,3009.9046970462296,2993.3516006371765,3025.078368754529,2989.213326534913,1560718.0,1548912.0
2015-04-24,3055.425712171127,3014.042971148493,3073.358233280935,3011.284121746984,1598078.0,2275918.0
2015-04-27,3077.496507383198,3055.425712171127,3087.1524802884796,3036.1137663605646,1656184.0,2055194.0
2015-04-28,3099.5673025952697,3078.8759320839526,3128.535221311113,3076.1170826824437,1679452.0,2715508.0
2015-04-29,3078.8759320839526,3117.4998237050777,3124.3969472088497,3058.1845615726356,1631998.0,2296072.0
2015-04-30,3116.120399004323,3080.255356784707,3120.2586731065867,3071.9788085801806,1619986.0,1992224.0
2015-05-04,3080.255356784707,3065.081685076408,3088.531904989234,3060.9434109741446,1653182.0,1092716.0
2015-05-05,3083.014206186216,3077.496507383198,3136.81176951564,3037.493191061319,1696596.0,3349936.0
2015-05-06,3103.705576697533,3085.773055587725,3118.879248405832,3080.255356784707,1735404.0,2470282.0
2015-05-07,3125.776371909604,3100.946727296024,3150.6060165231847,3087.1524802884796,1808384.0,4209296.0
2015-05-08,3074.737657981689,3120.2586731065867,3134.052920114131,3069.2199591786716,1742394.0,3024406.0
2015-05-11,3096.8084531937607,3076.1170826824437,3106.4644260990417,3074.737657981689,1720976.0,1756578.0
2015-05-12,3041.6314651635826,3089.9113296899886,3100.946727296024,3029.216642856792,1673658.0,2540988.0
2015-05-13,3048.5285886673546,3049.908013368109,3070.599383879426,3020.9400946522655,1691910.0,2049416.0
2015-05-14,3001.628148841703,3056.8051368718816,3060.9434109741446,2991.972175936422,1769046.0,2581696.0
2015-05-15,2990.5927512356675,3004.386998243212,3014.042971148493,2987.8339018341585,1781178.0,1634928.0
2015-05-18,3011.284121746984,2990.5927512356675,3018.1812452507565,2982.3162030311405,1730378.0,1583182.0
2015-05-19,2989.213326534913,3022.31951935302,3029.216642856792,2986.454477133404,1704658.0,1578916.0
2015-05-20,2891.2741727813464,2982.3162030311405,2982.3162030311405,2889.894748080592,1649206.0,2429624.0
2015-05-21,2859.547404663994,2889.894748080592,2898.1712962851184,2858.1679799632393,1734298.0,2661332.0
2015-05-22,2880.238775175311,2855.4091305617303,2885.7564739783284,2844.373732955695,1712008.0,2330318.0
2015-05-25,2815.405814239851,2878.8593504745563,2885.7564739783284,2809.8881154368332,1742198.0,1959736.0
2015-05-26,2820.9235130428688,2819.5440883421143,2851.270856459467,2812.6469648383422,1657188.0,1785336.0
2015-05-27,2842.9943082549403,2809.8881154368332,2867.8239528685203,2801.6115672323062,1623580.0,2391950.0
2015-05-28,2869.203377569275,2851.270856459467,2891.2741727813464,2848.5120070579583,1520662.0,1914270.0
2015-05-29,2856.788555262485,2873.3416516715383,2878.8593504745563,2845.7531576564493,1509880.0,1606386.0
2015-06-01,2833.338335349659,2852.6502811602213,2873.3416516715383,2830.5794859481502,1575066.0,1651104.0
2015-06-02,2894.0330221828553,2836.097184751168,2907.8272691904,2834.7177600504133,1462864.0,2606380.0
2015-06-03,2916.1038173949264,2902.309570387382,2931.2774891032254,2899.550720985873,1398194.0,2170928.0
2015-06-04,2918.8626667964354,2907.8272691904,2927.1392150009624,2873.3416516715383,1353798.0,2428588.0
2015-06-05,2906.4478444896454,2923.000940898699,2924.3803655994534,2891.2741727813464,1356576.0,1869662.0
2015-06-08,2887.135898679083,2907.8272691904,2917.483242095681,2878.8593504745563,1390528.0,1360772.0
2015-06-09,2896.7918715843643,2895.41244688361,2909.2066938911544,2891.2741727813464,1391618.0,1056324.0
2015-06-10,2891.2741727813464,2898.1712962851184,2917.483242095681,2876.1005010730473,1384082.0,1475470.0
2015-06-11,2892.653597482101,2905.068419788891,2910.586118591909,2885.7564739783284,1387316.0,1130180.0
2015-06-12,2811.2675401375877,2884.377049277574,2887.135898679083,2796.0938684292887,1426622.0,2108272.0
2015-06-15,2772.6436485164627,2818.1646636413598,2825.0617871451323,2758.849401508918,1417532.0,1713438.0
2015-06-16,2787.8173202247617,2761.608250910427,2797.473293130043,2756.090552107409,1368270.0,1487310.0
2015-06-17,2844.373732955695,2787.8173202247617,2863.6856787662573,2738.158030997601,1265780.0,2838638.0
2015-06-18,2812.6469648383422,2845.7531576564493,2858.1679799632393,2808.5086907360787,1223604.0,1507054.0
2015-06-19,2825.0617871451323,2811.2675401375877,2860.9268293647483,2807.1292660353242,1179628.0,1824416.0
2015-06-23,2884.377049277574,2891.2741727813464,2909.2066938911544,2871.962226970784,1142726.0,1039880.0
2015-06-24,2869.203377569275,2876.1005010730473,2881.618199876065,2860.9268293647483,1143792.0,1065786.0
2015-06-25,2854.029705860976,2869.203377569275,2881.618199876065,2847.132582357204,1120354.0,1009110.0
2015-06-26,2865.065103467012,2876.1005010730473,2907.8272691904,2837.4766094519223,1042190.0,1807038.0
2015-06-29,2870.5828022700293,2900.9301456866274,2905.068419788891,2844.373732955695,1011322.0,1677506.0
2015-06-30,2826.4412118458868,2874.721076372293,2889.894748080592,2815.405814239851,998262.0,1807040.0
2015-07-01,2964.3836819213325,2826.4412118458868,2964.3836819213325,2816.7852389406057,875642.0,2207976.0
2015-07-02,2976.798504228123,2951.9688596145425,2976.798504228123,2935.415763205489,814580.0,1796206.0
2015-07-03,3051.2874380688636,2965.763106622087,3062.322835674899,2963.004257220578,855038.0,2322588.0
2015-07-06,3003.0075735424575,3049.908013368109,3060.9434109741446,2965.763106622087,714296.0,2022846.0
2015-07-07,3070.599383879426,2996.110450038685,3136.81176951564,2980.936778330386,668432.0,3520988.0
2015-07-08,2953.348284315297,3066.4611097771626,3081.6347814854616,2953.348284315297,505470.0,2605972.0
2015-07-09,3048.5285886673546,2950.589434913788,3158.8825647277113,2783.6790461224987,415750.0,3436310.0
2015-07-10,3111.9821249020597,3071.9788085801806,3111.9821249020597,3067.840534477917,449664.0,1802892.0
2015-07-13,3157.5031400269568,3143.7088930194122,3189.2299081443093,3070.599383879426,472808.0,2487366.0
2015-07-14,3267.8571160873134,3146.4677424209212,3267.8571160873134,3131.294070712622,644918.0,3740198.0
2015-07-15,3234.7509232692064,3265.098266685805,3311.9987065114565,3214.05955275789,508668.0,3756768.0
2015-07-16,3249.924594977506,3222.3361009624164,3252.6834443790144,3140.9500436179032,492690.0,3889256.0
2015-07-17,3153.3648659246937,3262.339417284296,3276.1336642918404,3116.120399004323,429088.0,4619488.0
2015-07-20,3123.017522508095,3132.6734954133767,3172.676811735256,3081.6347814854616,405926.0,3398574.0
2015-07-21,3139.5706189171487,3113.361549602814,3175.435661136765,3107.843850799796,401836.0,2645434.0
2015-07-22,3193.368182246573,3134.052920114131,3193.368182246573,3117.4998237050777,394528.0,2554084.0
2015-07-23,3169.9179623337473,3176.8150858375193,3203.024155151854,3150.6060165231847,360054.0,3051528.0
2015-07-24,3120.2586731065867,3160.2619894284658,3183.712209341292,3113.361549602814,322196.0,2328028.0
2015-07-27,3059.56398627339,3110.602700201305,3127.1557966103587,3056.8051368718816,275280.0,1557340.0
2015-07-28,3067.840534477917,3048.5285886673546,3080.255356784707,3030.5960675575466,251830.0,1270486.0
2015-07-29,3059.5639862733906,3088.238437878577,3108.3105540022075,3043.793037890538,438440.0,1588002.0
2015-07-30,3060.99770885365,3059.5639862733906,3092.539605619355,3050.9616507918345,441468.0,1512102.0
2015-07-31,3042.359315310279,3078.2023798167615,3085.3709927180585,3022.287199186648,486498.0,1870372.0
2015-08-03,2986.444134680165,3036.6244249892416,3055.2628185326125,2976.4080766183497,518070.0,1660260.0
2015-08-04,3016.552308865611,2974.9743540380905,3026.5883669274263,2972.106908877572,524996.0,1683502.0
2015-08-05,3015.1185862853517,3022.287199186648,3040.925592730019,3005.0825282235364,520152.0,1403350.0
2015-08-06,3007.949973384055,3032.3232572484635,3052.3953733720937,2990.745302420943,519998.0,1352050.0
2015-08-07,2970.6731862973124,3000.7813604827584,3013.684863705092,2931.962676630311,513670.0,1775548.0
2015-08-10,3038.0581475695008,2970.6731862973124,3046.6604830510564,2962.070850815757,481412.0,1974258.0
2015-08-11,3083.937270137799,3039.49187014976,3129.8163927060973,3032.3232572484635,449116.0,2490304.0
2015-08-12,3125.5152249653192,3075.334934656243,3128.382670125838,3069.600044335206,499034.0,2440890.0
2015-08-13,3072.4674894957243,3135.5512830271346,3188.5990184967295,2982.142966939387,475364.0,3300644.0
2015-08-14,3060.99770885365,3072.4674894957243,3095.4070507798733,3049.5279282115753,465452.0,1813162.0
2015-08-17,3058.1302636931314,3053.8290959523533,3071.033766915465,3029.4558120879447,501186.0,1528992.0
2015-08-18,3032.3232572484635,3066.732599174687,3079.636102397021,3029.4558120879447,543416.0,1593702.0
2015-08-19,2990.745302420943,3019.4197540261293,3026.5883669274263,2959.203405655238,573974.0,2080976.0
2015-08-20,2947.7336250131634,2999.347637902499,3005.0825282235364,2941.998734692126,638604.0,1752604.0
2015-08-21,2944.866179852645,2959.203405655238,2987.8778572604247,2936.263844371089,643900.0,1629894.0
2015-08-24,2837.336986333196,2949.1673475934226,2957.7696830749787,2837.336986333196,635556.0,1835338.0
2015-08-25,2864.577715358123,2788.590418604379,2904.721947605384,2782.8555282833418,539620.0,2204720.0
2015-08-26,2870.3126056791602,2921.9266185684955,2931.962676630311,2861.710270197604,572416.0,1795718.0
2015-08-27,2947.7336250131634,2880.3486637409756,2953.4685153342007,2863.1439927778633,537302.0,2242772.0
2015-08-28,2944.866179852645,2947.7336250131634,3017.98603144587,2914.758005667199,496716.0,3288430.0
2015-08-31,2923.360341148755,2939.1312895316078,2980.7092443591278,2910.456837926421,476418.0,2735724.0
2015-09-01,2956.3359604947195,2917.625450827718,2967.805741136794,2909.023115346162,498312.0,1968354.0
2015-09-02,2980.7092443591278,2944.866179852645,2982.142966939387,2921.9266185684955,449332.0,1681184.0
2015-09-07,2876.0474960001975,2957.7696830749787,2970.6731862973124,2866.011437938382,534484.0,1509058.0
2015-09-08,2888.950999222531,2880.3486637409756,2900.4207798646057,2867.4451605186414,584102.0,1641778.0
2015-09-09,2881.7823863212348,2896.119612123828,2939.1312895316078,2877.4812185804567,665178.0,2892214.0
2015-09-10,2903.2882250251246,2888.950999222531,2913.32428308694,2871.7463282594194,601976.0,2087196.0
2015-09-11,2898.9870572843465,2888.950999222531,2927.661508889533,2884.649831481753,591432.0,1885610.0
2015-09-14,2917.625450827718,2903.2882250251246,2939.1312895316078,2874.6137734199383,584552.0,2382874.0
2015-09-15,2940.565012111867,2924.7940637290144,2963.504573396016,2917.625450827718,629862.0,2534114.0
2015-09-16,2957.7696830749787,2934.8301217908297,2959.203405655238,2917.625450827718,589660.0,2077840.0
2015-09-17,2927.661508889533,2953.4685153342007,2957.7696830749787,2921.9266185684955,610688.0,1850992.0
2015-09-18,2894.6858895435685,2913.32428308694,2931.962676630311,2890.384721802791,685402.0,1666984.0
2015-09-21,2896.119612123828,2891.81844438305,2900.4207798646057,2835.9032637529363,658030.0,2077980.0
2015-09-22,2887.517276642272,2891.81844438305,2909.023115346162,2881.7823863212348,663428.0,1596550.0
2015-09-23,2898.9870572843465,2874.6137734199383,2901.8545024448654,2868.878883098901,649132.0,1402840.0
2015-09-24,2890.384721802791,2901.8545024448654,2917.625450827718,2884.649831481753,642030.0,1198706.0
2015-09-25,2914.758005667199,2883.216108901494,2924.7940637290144,2878.914941160716,601546.0,1455254.0
2015-09-28,2891.81844438305,2939.1312895316078,2939.1312895316078,2884.649831481753,599656.0,962616.0
2015-09-29,2851.674212135789,2888.950999222531,2893.2521669633093,2812.9637024687872,540758.0,2002862.0
2015-09-30,2845.9393218147516,2860.276547617345,2871.7463282594194,2841.638154073974,490874.0,971498.0
2015-10-08,2822.9997605306025,2874.6137734199383,2876.0474960001975,2822.9997605306025,563114.0,803942.0
2015-10-09,2824.4334831108617,2824.4334831108617,2850.2404895555296,2812.9637024687872,624260.0,1723964.0
2015-10-12,2867.4451605186414,2835.9032637529363,2877.4812185804567,2825.8672056911214,624012.0,1927894.0
2015-10-13,2874.6137734199383,2867.4451605186414,2888.950999222531,2847.373044395011,652346.0,1391220.0
2015-10-14,2884.649831481753,2878.914941160716,2907.5893927659026,2871.7463282594194,630034.0,1510690.0
2015-10-15,2886.083554062013,2893.2521669633093,2897.5533347040873,2876.0474960001975,632364.0,925340.0
2015-10-16,2848.8067669752704,2880.3486637409756,2884.649831481753,2843.071876654233,686576.0,1139202.0
2015-10-19,2822.9997605306025,2841.638154073974,2848.8067669752704,2818.6985927898245,723970.0,1061376.0
2015-10-20,2798.6264766661943,2825.8672056911214,2828.73465085164,2772.8194702215264,781652.0,1561592.0
2015-10-21,2785.72297344386,2810.096257308269,2815.831147629306,2762.783412159711,804838.0,1838322.0
2015-10-22,2811.529979888528,2785.72297344386,2815.831147629306,2777.1206379623045,744684.0,1087174.0
2015-10-23,2795.7590315056755,2815.831147629306,2820.132315370084,2768.5183024807484,718438.0,1615236.0
2015-10-26,2814.3974250490464,2801.4939218267127,2820.132315370084,2785.72297344386,685840.0,1201606.0
2015-10-27,2815.831147629306,2812.9637024687872,2827.3009282713806,2779.988083122823,661528.0,1170978.0
2015-10-28,2824.4334831108617,2820.132315370084,2834.469541172677,2812.9637024687872,652398.0,983432.0
2015-10-29,2818.6985927898245,2822.9997605306025,2825.8672056911214,2800.0601992464535,655066.0,938910.0
2015-10-30,2794.3253089254163,2814.3974250490464,2822.9997605306025,2787.1566960241194,645118.0,911678.0
2015-11-02,2795.7590315056755,2800.0601992464535,2808.662534728009,2782.8555282833418,665708.0,707262.0
2015-11-03,2788.590418604379,2795.7590315056755,2801.4939218267127,2769.9520250610076,637552.0,882310.0
2015-11-04,2820.132315370084,2784.289250863601,2821.5660379503433,2782.8555282833418,598948.0,722458.0
2015-11-05,2820.132315370084,2817.2648702095653,2831.6020960121587,2805.795089567491,578764.0,752190.0
2015-11-06,2822.9997605306025,2824.4334831108617,2827.3009282713806,2795.7590315056755,566070.0,854024.0
2015-11-09,2847.373044395011,2821.5660379503433,2866.011437938382,2810.096257308269,519370.0,727926.0
2015-11-10,2798.6264766661943,2845.9393218147516,2848.8067669752704,2795.7590315056755,510512.0,717108.0
2015-11-11,2769.9520250610076,2794.3253089254163,2798.6264766661943,2765.6508573202295,525892.0,977408.0
2015-11-12,2755.6147992584147,2764.2171347399703,2781.421805703082,2735.542683134784,581924.0,984838.0
2015-11-13,2735.542683134784,2745.5787411965994,2772.8194702215264,2734.108960554525,579844.0,652850.0
2015-11-16,2669.5914444428554,2732.675237974265,2736.9764057150433,2666.7239992823365,611364.0,1029102.0
2015-11-17,2655.254218640262,2672.458889603374,2683.9286702454483,2653.820496060003,622876.0,877864.0
2015-11-18,2613.6762638127416,2658.121663800781,2673.892612183633,2607.9413734917043,641990.0,1063738.0
2015-11-19,2550.5924702813318,2623.712321874557,2623.712321874557,2534.821521898479,587568.0,1771172.0
2015-11-20,2547.725025120813,2544.8575799602945,2577.833199306259,2530.520354157701,546510.0,984038.0
2015-11-23,2450.231889663179,2547.725025120813,2574.96575414574,2450.231889663179,507074.0,1436572.0
2015-11-24,2536.2552444787384,2457.4005025644756,2541.9901347997757,2435.8946638605858,418768.0,1323278.0
2015-11-25,2557.761083182628,2539.1226896392573,2562.0622509234063,2510.4482380340705,389680.0,1132380.0
2015-11-26,2612.2425412324824,2553.45991544185,2638.0495476771503,2539.1226896392573,341108.0,1055818.0
2015-11-27,2579.266921886518,2609.375096071964,2610.808818652223,2564.9296960839247,316528.0,748124.0
2015-11-30,2570.664586404962,2572.0983089852216,2590.7367025285926,2516.183128355108,290430.0,699516.0
2015-12-01,2599.3390380101487,2567.7971412444435,2629.447212195594,2566.3634186641843,272584.0,655888.0
2015-12-02,2632.314657356113,2613.6762638127416,2663.856554121818,2600.772760590408,235676.0,508102.0
2015-12-03,2590.736702528593,2655.08545431926,2656.4843402277525,2589.3378166201,413440.0,862506.0
2015-12-04,2615.9166488814626,2587.9389307116076,2618.714420698448,2571.1522998096943,427364.0,824968.0
2015-12-07,2631.304393874883,2611.719991155984,2638.2988234173467,2597.731132071057,438782.0,811986.0
2015-12-08,2551.5678970907957,2622.9110784239265,2628.5066220578974,2544.573467548332,514916.0,1063712.0
2015-12-09,2576.7478434436653,2548.77012527381,2590.736702528593,2541.7756957313463,553536.0,947042.0
2015-12-10,2579.5456152606507,2582.343387077636,2604.7255616135203,2566.955642084216,564386.0,738226.0
2015-12-11,2641.096595234332,2576.7478434436653,2646.692138868303,2571.1522998096943,517744.0,1062570.0
2015-12-14,2636.899937508854,2639.6977093258397,2643.8943670513177,2611.719991155984,502678.0,766534.0
2015-12-15,2649.489910685289,2629.9055079663904,2687.2598302145934,2620.113306606941,501130.0,1105716.0
2015-12-16,2656.4843402277525,2649.489910685289,2669.0743134041873,2627.1077361494044,538722.0,1084126.0
2015-12-17,2608.9222193389987,2653.686568410767,2681.6642865806225,2607.523333430506,555838.0,1318662.0
2015-12-18,2666.276541587202,2608.9222193389987,2667.6754274956947,2600.5289038880424,568312.0,1076426.0
2015-12-21,2708.2431188419846,2673.2709711296657,2715.2375483844485,2656.4843402277525,546054.0,1273230.0
