,Close,Open,High,Low,Oi,Volume
2013-01-16,58604.71058320114,58554.13696343655,58817.11978621239,58432.76027600154,161882.0,161464.0
2013-01-17,58402.416104142794,58554.13696343655,58604.71058320114,58230.46579694321,162000.0,129554.0
2013-01-18,59049.75843712948,58837.34923411823,59171.135124564484,58766.546166447806,155870.0,128444.0
2013-01-21,58857.57868202406,59049.75843712948,59049.75843712948,58817.11978621239,151780.0,56068.0
2013-01-22,59363.31487966991,58948.611197600316,59454.347395246165,58928.381749694476,143774.0,96422.0
2013-01-23,59262.16764014074,59424.003223387415,59464.46211919908,59130.67622875282,136708.0,43190.0
2013-01-24,59100.33205689407,59150.90567665865,59272.282364093655,58978.955369459065,131612.0,44846.0
2013-01-25,59312.74125990533,59090.93600617119,59453.89005773614,59080.85394918328,154610.0,140794.0
2013-01-28,59101.018063159114,58980.03337930413,59171.59246207452,58980.03337930413,158134.0,107056.0
2013-01-29,59332.90537388116,59171.59246207452,59433.72594376031,58889.29486641289,172710.0,188414.0
2013-01-30,59746.269710385684,59474.05417171198,59887.4185082165,59342.98743086908,197340.0,196852.0
2013-01-31,60179.79816086604,60078.97759098689,60230.20844580562,59897.50056520441,196988.0,170712.0
2013-02-01,60149.5519899023,59968.07496411982,60169.71610387813,59796.67999532526,199348.0,148292.0
2013-02-04,60441.931642551834,60512.50604146724,60764.557466165126,60391.52135761226,200014.0,161706.0
2013-02-05,60240.290502793534,60199.96227484187,60522.58809845516,60179.79816086604,200384.0,130708.0
2013-02-06,60331.02901568477,60341.111072672684,60653.654839298055,60189.880217853955,195038.0,133064.0
2013-02-07,60189.880217853955,60189.880217853955,60220.1263888177,59947.91085014399,194682.0,92974.0
2013-02-08,60179.79816086604,60038.64936303523,60381.43930062435,59947.91085014399,202970.0,99306.0
2013-02-18,59383.315658820735,60220.1263888177,60230.20844580562,59353.06948785699,188692.0,140454.0
2013-02-19,59262.33097496576,59322.82331689325,59584.95679857904,59181.674519062435,190630.0,109090.0
2013-02-20,59141.34629111077,59282.495088941585,59332.90537388116,59020.361607255785,189788.0,108428.0
2013-02-21,58092.812364367586,58486.01258689628,58526.34081484794,57689.53008485098,167148.0,216824.0
2013-02-22,58092.812364367586,58042.40207942801,58254.12527617423,57830.678882681794,160110.0,96282.0
2013-02-25,57750.02242677847,57750.02242677847,57891.17122460928,57518.135116056415,160108.0,91262.0
2013-02-26,57578.62745798392,57518.15629314095,57981.76855693707,57487.92071071946,185142.0,206690.0
2013-02-27,57941.45444704176,57961.61150198941,58193.417633887475,57870.90475472496,195522.0,178968.0
2013-02-28,58132.9464690445,58052.318249253876,58304.2814360996,57971.69002946324,204042.0,198140.0
2013-03-01,57175.48635903077,57649.177150300726,57699.56978766987,57054.54402934483,228656.0,289324.0
2013-03-04,56752.18820512996,57155.32930408311,57195.643413978425,56500.22501828424,233918.0,298752.0
2013-03-05,57377.056908507344,57145.25077660928,57467.76365577181,57104.93666671397,222050.0,156044.0
2013-03-06,57145.25077660928,57387.135435981174,57598.78451293158,57084.77961176631,212324.0,166502.0
2013-03-07,56973.91580955419,57004.15139197568,57044.465501871,56681.63851281316,210934.0,160026.0
2013-03-08,57185.564886504595,57185.564886504595,57316.58574366437,57064.62255681866,204394.0,128580.0
2013-03-11,56913.44464471122,56913.44464471122,57518.15629314095,56893.28758976356,205380.0,135646.0
2013-03-12,56782.423787551445,57246.03605134757,57276.27163376906,56762.26673260379,197326.0,157138.0
2013-03-13,57296.42868871672,57356.89985355969,57608.863040405406,57195.643413978425,183268.0,135726.0
2013-03-14,57215.800468926085,57175.48635903077,57276.27163376906,56812.659369972935,178204.0,106064.0
2013-03-15,57568.54893051009,57346.82132608586,57729.80537009135,57286.35016124289,170988.0,88656.0
2013-03-18,55734.25693027325,56772.345260077615,56782.423787551445,55240.40908405564,163828.0,143564.0
2013-03-19,55431.90110605838,55956.84353139348,55956.84353139348,55230.00017323719,274416.0,309010.0
2013-03-20,55876.083158265006,55068.47942698024,55997.22371795772,54967.52896056964,249816.0,388670.0
2013-03-21,56310.17016383057,55977.033624675605,57168.24912832064,55977.033624675605,222936.0,447382.0
2013-03-22,56158.74446421467,56108.26923100938,56471.69091008753,55987.12867131666,224508.0,228348.0
2013-03-25,56421.215676882224,56582.73642313918,56794.73240260143,56401.02558360011,227536.0,235926.0
2013-03-26,56289.98007054845,56229.40979070209,56481.785956728585,56037.60390452196,230024.0,194786.0
2013-03-27,56088.07913772726,56431.31072352329,56451.500816805405,55956.84353139348,239074.0,219956.0
2013-03-28,55825.60792505971,56350.550350394806,56411.12063024117,55724.65745864911,242478.0,286642.0
2013-03-29,55351.1407329299,55310.760546365666,56178.934557496796,55240.09521987825,250682.0,291152.0
2013-04-01,54250.78064905441,54997.81410049282,55018.00419377494,54109.44999607957,268040.0,338234.0
2013-04-02,54997.81410049282,54694.96270126103,55068.47942698024,54523.34690836302,225410.0,294366.0
2013-04-03,54573.822141568315,54987.71905385176,55209.810079955074,54442.58653523454,204710.0,201120.0
2013-04-08,55139.14475346765,54533.109090304424,55169.44653662581,54462.404929602046,225128.0,195442.0
2013-04-09,55644.17447277034,55401.760207505045,55644.17447277034,55230.050102942136,235930.0,266996.0
2013-04-10,55694.67744470061,55947.19230435195,56017.89646505433,55603.77209522612,244254.0,249846.0
2013-04-11,55442.162585049264,55452.263179435315,55866.38754926352,55421.961396277155,252480.0,230006.0
2013-04-12,55704.77803908666,55704.77803908666,55805.7839829472,55482.564962593475,265648.0,242132.0
2013-04-15,53916.97283275514,54543.209684690475,54725.02038363944,53492.74786854088,310526.0,595956.0
2013-04-16,53432.14430222456,52836.209233447385,53593.75381240142,52442.28605239129,310098.0,586032.0
2013-04-17,52755.404478358956,53654.357378717745,53795.765700122494,52684.70031765658,367642.0,524416.0
2013-04-18,51038.30343272981,51038.30343272981,51098.90699904613,51038.30343272981,329948.0,112446.0
2013-04-19,51199.91294290667,51300.918886767206,51624.13790712093,50250.45707061762,343514.0,925182.0
2013-04-22,49533.314869207796,50947.39808325533,51260.516509222995,49462.61070850542,406798.0,814766.0
2013-04-23,49573.71724675201,49997.94221096627,50230.25588184551,48947.480394816674,418860.0,972966.0
2013-04-24,51109.00759343219,49674.723190612545,51603.93671834882,49452.510114119366,360602.0,989568.0
2013-04-25,51795.84801168385,51290.818292381155,51917.05514431649,50917.09630009716,315656.0,788666.0
2013-04-26,52290.77713660048,52583.69437379604,53007.919338010295,51795.84801168385,281436.0,662586.0
2013-05-02,50179.75290991524,49795.93032324519,50492.871335882905,49735.32675692887,241816.0,441492.0
2013-05-03,51704.94266220936,50523.173119041065,51785.74741729779,50321.16123131999,207842.0,428262.0
2013-05-06,53462.44608538272,53614.18434295713,53614.18434295713,52926.30424195315,282702.0,666256.0
2013-05-07,52794.79775205533,53219.66487326367,53917.66085810594,52764.450100540445,293326.0,889338.0
2013-05-08,53664.7637621486,52986.999544982915,53715.34318134007,52986.999544982915,286868.0,781126.0
2013-05-09,53573.72080760395,54039.051464165466,54049.167348003764,53260.128408616845,296484.0,684632.0
2013-05-10,54039.051464165466,53310.70782780831,54109.86265103352,53128.62191871902,278646.0,799072.0
2013-05-13,54018.81969648888,53917.66085810594,54393.10739850575,53634.41611063371,291116.0,649302.0
2013-05-14,53290.476060131725,54119.978534871814,54362.759746990865,53219.66487326367,290630.0,760656.0
2013-05-15,52592.48007528945,53411.86666619125,53462.44608538272,52531.78477225969,302008.0,711696.0
2013-05-16,52754.334216702155,52612.71184296604,53088.15838336585,52258.65590862576,300668.0,759762.0
2013-05-17,53593.95257528054,52966.767777306326,53836.73378739959,52916.18835811486,291214.0,604640.0
2013-05-20,53138.73780255732,53492.793736897605,53614.18434295713,52997.115428821206,283872.0,648316.0
2013-05-21,54039.051464165466,53765.922600531536,54099.74676719523,53624.30022679542,274084.0,602402.0
2013-05-22,54200.90560557817,53826.617903561295,54433.57093385892,53745.69083285495,283234.0,563356.0
2013-05-23,52956.65189346803,53927.77674194424,53948.00850962082,52734.102449025566,293710.0,796470.0
2013-05-24,53513.02550457419,53300.59194397002,53614.18434295713,53017.347196497794,273300.0,669398.0
2013-05-27,53118.50603488073,53158.96957023391,53290.476060131725,52835.2612874085,276706.0,438730.0
2013-05-28,53260.128408616845,53330.9395954849,53381.51901467637,52531.78477225969,284936.0,675902.0
2013-05-29,52895.95659043827,53118.50603488073,53563.604923765655,52835.2612874085,263848.0,517290.0
2013-05-30,53027.463080336085,52906.07247427656,53098.27426720414,52390.16239852358,253282.0,695526.0
2013-05-31,53330.9395954849,53401.75078235296,53664.7637621486,53128.62191871902,241966.0,415890.0
2013-06-03,53624.30022679542,53614.18434295713,53836.73378739959,53401.75078235296,233720.0,318192.0
2013-06-04,53705.22729750177,53573.72080760395,53867.08143891447,53492.793736897605,215234.0,213948.0
2013-06-05,54261.60090860793,53968.24027729741,54271.71679244623,53867.08143891447,204080.0,203298.0
2013-06-06,53684.99552982518,53989.44730031568,54253.305501407456,53492.176075181196,240806.0,506862.0
2013-06-07,53837.22141507043,53766.18266862265,53938.70533856727,53482.02768283152,228346.0,405392.0
2013-06-13,52274.36899321919,52284.51738556888,52731.04664895494,52111.994715624256,283004.0,527094.0
2013-06-14,52213.47863912109,52264.22060086951,52487.48523256254,52010.510792127425,291974.0,426044.0
2013-06-17,52477.33684021286,52314.962562617926,52731.04664895494,52284.51738556888,276320.0,366220.0
2013-06-18,51787.246160434384,52365.70452436634,52487.48523256254,51716.2074139866,321538.0,587294.0
2013-06-19,51706.059021636924,51665.46545223819,51827.83972983312,51330.56850469863,325326.0,486386.0
2013-06-20,50457.80676262586,50955.07798776035,51046.4135189075,50356.322839129025,362700.0,533852.0
2013-06-21,50386.76801617808,49686.528944049925,50437.50997792649,49108.07058011797,369552.0,783580.0
2013-06-24,48661.5413167319,50204.096953883774,50254.838915632194,48610.79935498349,427122.0,916760.0
2013-06-25,49300.89003476196,48813.76720197715,49676.38055170024,48265.754015094244,382018.0,1110176.0
2013-06-26,48773.173632578415,49960.53553749138,49990.98071454043,48671.689709081584,402712.0,925342.0
2013-06-27,49503.85788175562,49016.73504897082,49645.93537465119,48874.65755607525,369590.0,779004.0
2013-06-28,49300.89003476196,48935.54791017335,49503.85788175562,48610.79935498349,351094.0,634078.0
2013-07-01,50153.35499213536,49199.40611126512,50254.838915632194,49037.03183367019,353646.0,673604.0
2013-07-02,50843.44567191383,50528.845509073646,50955.07798776035,50376.619623828396,301558.0,584198.0
2013-07-03,51300.123327649584,50833.29727956415,51330.56850469863,50660.77460961953,315366.0,540168.0
2013-07-04,50873.89084896288,51178.34261945338,51330.56850469863,50823.14888721446,285690.0,404508.0
2013-07-05,50173.651776834726,50853.59406426352,50955.07798776035,50122.90981508631,257058.0,346706.0
2013-07-08,49585.04502055309,49859.05161399454,49990.98071454043,49473.41270470657,241980.0,289934.0
2013-07-09,49879.34839869391,49828.357447560506,50236.28505662773,49614.19545280022,313072.0,644212.0
2013-07-10,49593.799072346854,49644.79002348026,49746.77192574706,48971.70946851935,342706.0,822734.0
2013-07-11,51704.824449269705,50491.239812294734,51796.60816130983,50491.239812294734,316932.0,861172.0
2013-07-12,50674.80723637498,51704.824449269705,51735.419019949746,50664.6090461483,311948.0,578134.0
2013-07-15,50878.77104090859,50715.5999972817,51286.698649975806,50613.6180950149,322974.0,642844.0
2013-07-16,51245.90588906909,50888.96923113527,51276.50045974913,50705.40180705502,326816.0,532534.0
2013-07-17,50878.77104090859,51347.88779133589,51766.01359062979,50837.978280001866,334164.0,1031218.0
2013-07-18,50674.80723637498,50735.996377735064,50766.590948415105,50348.465149121206,338010.0,623288.0
2013-07-19,50521.834382974776,50888.96923113527,51256.104079295765,50481.041622068056,351128.0,601718.0
2013-07-22,51347.88779133589,51092.93303566888,51398.87874246929,50888.96923113527,333920.0,554352.0
2013-07-23,51256.104079295765,51347.88779133589,51694.62625904302,51215.311318389045,336294.0,548064.0
2013-07-24,51531.455215416136,51562.04978609618,51674.229878589664,51143.92398680228,325082.0,628748.0
2013-07-25,51490.66245450942,51317.29322065585,51562.04978609618,51205.11312816236,337360.0,467778.0
2013-07-26,51031.7438943088,51582.44616654954,51694.62625904302,50868.57285068191,351042.0,531162.0
2013-07-29,50073.114013000835,50175.095915267644,50297.47419798781,49889.54658892059,365528.0,528664.0
2013-07-30,49869.150208467225,50205.690485947685,50287.276007761124,49828.357447560506,381648.0,408352.0
2013-07-31,50175.095915267644,49471.42078962669,50215.88867617436,49461.22259940001,332918.0,517420.0
2013-08-01,51011.347513855435,50491.239812294734,51184.716747709004,50491.239812294734,309488.0,553596.0
2013-08-02,51031.7438943088,51205.11312816236,51327.491410882525,50756.39275818843,293122.0,383864.0
2013-08-05,51174.51855748232,51021.54570408211,51296.896840202484,50909.36561158863,289866.0,325888.0
2013-08-06,51174.51855748232,51072.53665521552,51215.311318389045,50868.57285068191,280868.0,288566.0
2013-08-07,51062.33846498884,51072.53665521552,51143.92398680228,50827.78008977519,280146.0,269160.0
2013-08-08,52530.87785763082,51480.46426428273,52612.463379444256,51419.27512292265,282970.0,603256.0
2013-08-09,52541.076047857496,52632.85975989762,52898.01270579131,52306.517672643844,262702.0,318838.0
2013-08-12,53499.70592916546,53020.39098851148,53632.2824021123,52847.02175465791,245068.0,285334.0
2013-08-13,53214.1566028184,53336.53488553857,53367.12945621861,52999.994608058114,228988.0,194134.0
2013-08-14,53265.14755395181,53142.76927123164,53642.48059233898,53030.589178738155,221044.0,193310.0
2013-08-15,53214.1566028184,53489.50773893877,53632.2824021123,53142.76927123164,213420.0,141612.0
2013-08-16,54274.76838639317,53550.696880298856,54366.55209843329,53469.11135848542,202398.0,207128.0
2013-08-19,53917.83172845935,54234.75489561563,54316.5415193979,53876.93841656821,219602.0,319988.0
2013-08-20,53335.1020340107,53774.705136840385,53866.71508859543,53181.752114418945,212628.0,328452.0
2013-08-21,53641.8018731942,53498.67528157523,53703.1418410309,53416.888657792966,219434.0,248740.0
2013-08-22,53928.05505643213,53273.762066174,54030.28833615997,53243.09208225565,247084.0,357738.0
2013-08-23,53866.71508859543,53795.151792785946,53958.72504035048,53570.23857738471,244116.0,294058.0
2013-08-26,54551.67806277191,54725.474638309235,54817.48459006428,54285.87153547955,235272.0,317738.0
2013-08-27,53999.61835224162,54132.521615887796,54275.64820750677,53876.93841656821,239530.0,269844.0
2013-08-28,53529.34526549358,53897.38507251378,54163.19159980615,53478.228625629665,240648.0,339254.0
2013-08-29,53539.56859346636,53570.23857738471,53754.258480894816,53110.188818609466,233766.0,393832.0
2013-08-30,53120.412146582246,52956.83889901771,53212.4220983373,52905.7222591538,243212.0,319966.0
2013-09-02,53672.47185711255,53263.53873820121,53958.72504035048,53263.53873820121,254612.0,417480.0
2013-09-03,53529.34526549358,53754.258480894816,53928.05505643213,53386.21867387462,253190.0,298792.0
2013-09-04,53181.752114418945,53580.4619053575,53631.57854522142,53099.965490636685,249180.0,263414.0
2013-09-05,52823.935635371534,52936.39224307215,53120.412146582246,52609.24574794308,253994.0,348028.0
2013-09-06,53007.95553888163,52936.39224307215,53059.07217874555,52772.818995507616,246902.0,220754.0
2013-09-09,53457.781969684096,53294.20872211956,53590.68523333028,53151.082130500596,238802.0,275134.0
2013-09-10,53151.082130500596,53427.11198576575,53427.11198576575,52915.94558712658,237858.0,271958.0
2013-09-11,53212.4220983373,53212.4220983373,53375.99534590183,52987.50888293606,240462.0,223484.0
2013-09-12,52558.12910807916,53038.62552279998,53120.412146582246,52527.459124160814,249316.0,254708.0
2013-09-13,52435.449172405766,52445.67250037855,52527.459124160814,52149.19598916783,247652.0,282564.0
2013-09-16,52322.99256470515,52660.362387807,52823.935635371534,52230.982612950094,246708.0,209776.0
2013-09-17,52609.24574794308,52302.54590875958,52660.362387807,51995.84606957608,249736.0,246146.0
2013-09-18,52834.158963344315,52547.90578010638,52854.60561928988,52282.09925281401,233710.0,199374.0
2013-09-23,53222.64542631008,53161.30545847338,53304.43205009235,52875.052275235445,226828.0,245548.0
2013-09-24,52905.7222591538,53191.97544239173,53335.1020340107,52885.27560320823,223716.0,213812.0
2013-09-25,52915.94558712658,52926.16891509936,53079.518834691116,52752.37233956205,217792.0,182002.0
2013-09-26,53447.558641711315,52987.50888293606,53529.34526549358,52823.935635371534,199372.0,229020.0
2013-09-27,53519.1219375208,53457.781969684096,53744.035152922035,53314.65537806513,175074.0,169928.0
2013-09-30,53979.17169629605,53529.34526549358,54040.51166413275,53437.335313738535,157848.0,122308.0
2013-10-08,53692.91851305812,53733.81182494925,53825.821776704295,53468.005297656884,150236.0,74678.0
2013-10-09,52997.73221090885,53570.23857738471,53611.13188927585,52905.7222591538,136048.0,133498.0
2013-10-10,52711.47902767092,52649.9600869656,52844.77006586576,52557.681675907625,217220.0,233334.0
2013-10-11,52957.55479049218,52906.28900657108,53203.63055331344,52834.51690908155,216542.0,240120.0
2013-10-14,53582.99735432955,53029.32688798171,53624.00998146643,52629.45377339716,230580.0,305670.0
2013-10-15,53470.212629703135,53624.00998146643,53716.288392524395,53367.681061860945,229246.0,181940.0
2013-10-16,53541.98472719267,53521.47841362423,53798.31364679815,53316.41527793985,233300.0,280134.0
2013-10-17,53111.35214225546,53849.57943071925,53993.12362569832,53039.58004476593,243970.0,303022.0
2013-10-18,53572.744197545326,53336.92159150829,53613.756824682205,53275.40265080297,240056.0,253056.0
2013-10-21,53654.769451819084,53449.706316134696,53706.03523574018,53162.61792617656,246368.0,236830.0
2013-10-22,53480.46578648736,53582.99735432955,53695.78207895596,53439.45315935048,245972.0,193666.0
2013-10-23,53418.94684578204,53818.81996036659,53890.59205785613,53347.174748292506,251294.0,256910.0
2013-10-24,53039.58004476593,53090.84582868703,53183.124239745,52731.98534123936,254658.0,335854.0
2013-10-25,52444.89695128122,53060.08635833437,53101.098985471246,52393.63116736012,287056.0,310890.0
2013-10-28,52814.01059551311,52721.73218445513,52957.55479049218,52629.45377339716,279992.0,209274.0
2013-10-29,52814.01059551311,52793.50428194467,52855.02322264999,52352.618540223244,300938.0,375842.0
2013-10-30,53398.4405322136,52906.28900657108,53521.47841362423,52783.25112516045,277850.0,268758.0
2013-10-31,53121.605299039686,53275.40265080297,53326.668434724066,52967.80794727639,282308.0,263042.0
2013-11-01,53562.49104076111,53039.58004476593,53613.756824682205,53019.073731197495,269706.0,241622.0
2013-11-04,53008.82057441327,53326.668434724066,53398.4405322136,52824.26375229733,270946.0,247594.0
2013-11-05,52906.28900657108,52906.28900657108,53080.59267190281,52680.71955731826,261638.0,229422.0
2013-11-06,52896.03584978686,52916.5421633553,52998.567417629056,52660.21324374982,268652.0,213124.0
2013-11-07,52793.50428194467,52649.9600869656,52844.77006586576,52547.42851912341,263134.0,174472.0
2013-11-08,52793.50428194467,52660.21324374982,53029.32688798171,52649.9600869656,261930.0,185294.0
2013-11-11,52957.55479049218,53008.82057441327,53295.90896437141,52834.51690908155,259258.0,156178.0
2013-11-12,52783.25112516045,52885.78269300264,52926.79532013952,52619.20061661294,263190.0,184204.0
2013-11-13,51901.4796417176,52373.12485379168,52373.12485379168,51829.70754422806,274356.0,317460.0
2013-11-14,51727.17597638587,51696.416506033216,51942.492268854476,51686.16334924899,253796.0,198510.0
2013-11-15,51347.80917536976,51809.20123065963,52116.7959341862,51327.30286180133,244562.0,222370.0
2013-11-18,51696.416506033216,51634.8975653279,51768.18860352275,51491.35337034883,225690.0,125636.0
2013-11-19,51296.543391448664,51389.22937629569,51492.2138039035,51069.97765071149,281116.0,356028.0
2013-11-20,51862.957743291605,51471.61691838194,51996.837499181755,51420.12470457803,270426.0,280530.0
2013-11-21,51780.57020120536,51605.496674272086,51883.554628813166,51399.52781905647,287304.0,300520.0
2013-11-22,51976.24061366019,52110.120369550335,52233.701682679704,51862.957743291605,275080.0,255306.0
2013-11-25,52007.135941942535,52511.759637220784,52542.65496550313,51986.539056420974,284754.0,252702.0
2013-11-26,52305.79078200517,52326.38766752673,52480.86430893844,52120.418812311116,265860.0,263710.0
2013-11-27,52171.91102611502,52223.403239918924,52254.298568201266,51976.24061366019,273648.0,220912.0
2013-11-28,51924.74839985629,51976.24061366019,52202.80635439736,51821.76397224848,282736.0,252664.0
2013-11-29,52110.120369550335,52110.120369550335,52254.298568201266,52027.7328274641,278122.0,221126.0
2013-12-02,52141.01569783268,52202.80635439736,52295.49233924439,52007.135941942535,278480.0,206364.0
2013-12-03,51667.28733083677,51801.16708672692,51842.36085777004,51492.2138039035,295090.0,256262.0
2013-12-04,51862.957743291605,51646.69044531521,51976.24061366019,51636.39200255443,290264.0,203048.0
2013-12-05,52233.701682679704,52419.07365237376,52439.67053789532,52192.50791163658,266754.0,178896.0
2013-12-06,52429.37209513454,52254.298568201266,52511.759637220784,52110.120369550335,257360.0,170774.0
2013-12-09,52388.178324091416,52480.86430893844,52614.74406482859,52295.49233924439,250922.0,169474.0
2013-12-10,52625.04250758937,52522.058079981565,52748.62382071874,52491.16275169922,245828.0,187024.0
2013-12-11,52625.04250758937,52779.519149001084,52820.71292004421,52511.759637220784,242798.0,153328.0
2013-12-12,53098.77087458529,52933.995790412795,53119.36776010685,52831.01136280499,232544.0,185806.0
2013-12-13,52686.83316415406,52964.89111869514,52964.89111869514,52594.14717930703,226242.0,173690.0
2013-12-16,52944.294233173576,52923.697347652014,52985.4880042167,52820.71292004421,218492.0,104716.0
2013-12-17,52985.4880042167,53088.472431824506,53284.14284427934,52933.995790412795,212776.0,104714.0
2013-12-18,52831.01136280499,52975.18956145592,52995.78644697748,52625.04250758937,202482.0,98134.0
2013-12-19,52563.25185102469,52933.995790412795,52954.59267593436,52449.9689806561,192686.0,100248.0
2013-12-20,52903.10046213045,52563.317995168545,52964.879092487165,52388.27854249119,213638.0,290430.0
2013-12-23,52789.83963980982,52964.879092487165,53067.843476415015,52655.985940703606,214264.0,287244.0
2013-12-24,52954.58265409438,52903.10046213045,52995.76840766552,52717.76457106032,217174.0,181938.0
2013-12-25,53912.15142462341,53078.139914807805,54200.45169962139,52975.17553087995,213098.0,292396.0
2013-12-26,53757.70484873163,53881.26210944505,54334.3053987276,53613.55471123263,223944.0,355928.0
2013-12-27,53943.04073980176,53870.96567105226,53973.93005498012,53675.33334158934,222646.0,212466.0
2013-12-30,53891.558547837834,53881.26210944505,54138.67306926468,53665.03690319656,223080.0,220994.0
2013-12-31,53829.77991748112,53819.48347908834,54025.41224694404,53572.36895766149,226906.0,302256.0
2014-01-02,54231.34101479975,53840.076355873905,54334.3053987276,53768.00128712441,240224.0,203778.0
2014-01-03,53459.10813534086,54056.3015621224,54056.3015621224,53376.736628198574,232074.0,299664.0
2014-01-06,53304.66155944908,53438.515258555286,53623.85114962542,53201.69717552123,220868.0,243308.0
2014-01-07,53397.32950498415,53160.51142195008,53592.961834447065,53119.325668378944,218972.0,236246.0
2014-01-08,53603.25827283985,53479.701012126425,53716.51909516049,53211.99361391401,214880.0,201596.0
2014-01-09,52738.35744784589,53541.47964248314,53706.2226567677,52728.06100945311,237872.0,362562.0
2014-01-10,52882.50758534489,52738.35744784589,53006.0648460583,52439.76073445512,212788.0,302684.0
2014-01-13,53222.290052306795,52882.50758534489,53737.111971946055,52851.61827016653,199382.0,268470.0
2014-01-14,53325.254436234645,53026.65772284388,53438.515258555286,52831.02539338096,191316.0,176916.0
2014-01-15,52975.17553087995,53356.143751413,53397.32950498415,52810.432516595385,175490.0,171238.0
2014-01-16,53335.55087462742,53108.67884847859,53758.35783245026,52953.99337610437,223792.0,276056.0
2014-01-17,53428.36215805195,53253.05195602785,53490.236347001635,53180.865402253214,218514.0,197644.0
2014-01-20,53418.049793227,53634.6094545509,53686.17127867563,53314.92614497753,221470.0,159914.0
2014-01-21,53242.739591202895,53242.739591202895,53418.049793227,53077.74175400374,239906.0,184248.0
2014-01-22,53242.739591202895,53098.36648365363,53500.54871182658,52943.68101127943,240488.0,240992.0
2014-01-23,53015.86756505406,53108.67884847859,53273.67668567774,52850.8697278549,248850.0,223702.0
2014-01-24,52871.49445750479,52953.99337610437,53263.364320852794,52582.74824240627,248748.0,289202.0
2014-01-27,52572.43587758132,52788.99553890522,52912.74391680458,52428.06277003206,254464.0,272706.0
2014-01-28,52593.060607231215,52623.99770170606,52675.559525830795,52428.06277003206,245352.0,163264.0
2014-01-29,52654.9347961809,52696.18425548069,52737.43371478048,52448.68749968195,231832.0,119612.0
2014-01-30,52541.49878310648,52603.37297205617,53088.05411882869,52159.94128458343,216646.0,183950.0
2014-02-07,52623.99770170606,52603.37297205617,52716.808985130585,52469.31222933185,214270.0,87162.0
2014-02-10,52665.24716100585,52582.74824240627,52696.18425548069,52469.31222933185,211636.0,135482.0
2014-02-11,51964.00635290943,52593.060607231215,52623.99770170606,51881.50743430985,221406.0,192284.0
2014-02-12,52232.127838358065,52098.06709563375,52314.62675695764,51891.8197991348,213778.0,155922.0
2014-02-13,52201.19074388322,52242.44020318301,52345.56385143248,52129.00419010859,209958.0,103238.0
2014-02-14,52252.752568007956,52098.06709563375,52376.500945907326,51964.00635290943,202332.0,128518.0
2014-02-17,52665.24716100585,52355.87621625743,52861.18209267985,52304.31439213269,182842.0,194282.0
2014-02-18,52283.6896624828,52572.43587758132,52634.310066531005,52201.19074388322,176500.0,97382.0
2014-02-19,52324.93912178259,52407.43804038216,52572.43587758132,52314.62675695764,174300.0,67942.0
2014-02-20,52067.13000115892,52449.44470845062,52542.44017779185,52036.13151137851,212578.0,218916.0
2014-02-21,52191.12396028055,52129.12698071973,52315.11791940218,52046.46434130531,219496.0,134264.0
2014-02-24,51560.82133474558,52191.12396028055,52304.78508947538,51281.83492672191,268732.0,343210.0
2014-02-25,51168.17379752708,51457.49303547756,52025.798681451706,51106.17681796626,296224.0,401766.0
2014-02-26,51333.499076355925,51168.17379752708,51498.82435518477,50920.18587928382,283850.0,366326.0
2014-02-27,50847.856069796195,51457.49303547756,51540.155674891976,50610.200981479735,308896.0,428502.0
2014-02-28,50920.18587928382,50868.5217296498,51137.17530774667,50558.53683184572,301996.0,387216.0
2014-03-03,50382.87872309008,50899.52021943021,51023.51417855184,50310.548913602455,314794.0,311574.0
2014-03-04,50620.53381140654,50300.21608367565,50734.19494060137,50217.55344426123,302254.0,245048.0
2014-03-05,51023.51417855184,50641.199471260144,51281.83492672191,50558.53683184572,277910.0,330170.0
2014-03-06,50775.52626030858,50961.51719899102,51075.17832818586,50599.86815155293,275364.0,254596.0
2014-03-07,50548.204001918915,50816.857580015785,51033.847008478646,50475.8741924313,284050.0,256750.0
2014-03-10,48223.3172683883,49731.9104377015,49783.57458733552,48223.3172683883,289134.0,467868.0
2014-03-11,47789.33841146259,47655.01162241415,48150.98745890069,47004.043337025585,239634.0,574520.0
2014-03-12,46084.42147354014,47824.2378347884,47824.2378347884,45245.581442224015,387224.0,1389436.0
2014-03-13,45991.217025616126,45960.14887630812,46716.140509469566,45597.6871343814,411156.0,1239036.0
2014-03-14,45866.94442838411,45949.79282653879,46436.527165697524,45566.61898507339,432424.0,943288.0
2014-03-17,45742.67183115209,46457.239265236196,46560.79976292954,45639.11133345874,455682.0,813730.0
2014-03-18,46498.66346431353,46364.03481731218,46964.6857039336,46001.57307538546,456596.0,775002.0
2014-03-19,46332.96666800418,46177.625921464154,46705.78445970023,46074.06542377081,448324.0,720748.0
2014-03-20,46798.98890762425,45970.504926077454,48155.63142740711,45328.429840378696,396634.0,1593218.0
2014-03-21,46778.276808085575,46498.66346431353,47265.01114724432,46312.254568465505,369970.0,845022.0
2014-03-24,47037.178052318945,47275.36719701365,47306.435346321654,46457.239265236196,374090.0,613782.0
2014-03-25,47523.91239147769,47099.314350934954,48000.29068086709,46757.56470854691,330934.0,664864.0
2014-03-26,47782.813635711056,47793.169685480396,48052.070929713766,47554.98054078569,321046.0,538532.0
