Unnamed: 0,0
2010-08-11,1.002230143558054
2010-08-12,1.0023279885940957
2010-08-13,1.0023279885940957
2010-08-16,1.0023279885940957
2010-08-17,0.9931916209879356
2010-08-18,0.9823373406090937
2010-08-19,0.9823373406090937
2010-08-20,0.9680871840248102
2010-08-23,0.9560933167974932
2010-08-24,0.9560933167974932
2010-08-25,0.9572445397759958
2010-08-26,0.9609177349535918
2010-08-27,0.9617909169808201
2010-08-30,0.9487733668669136
2010-08-31,0.9456381069444867
2010-09-01,0.9456381069444867
2010-09-02,0.9456381069444867
2010-09-03,0.9456381069444867
2010-09-06,0.9456381069444867
2010-09-07,0.9456381069444867
2010-09-08,0.9510661567405314
2010-09-09,0.9492324642415977
2010-09-10,0.954133995543508
2010-09-13,0.9521639852304504
2010-09-14,0.9510290556852582
2010-09-15,0.9526891196537612
2010-09-16,0.9547152816933684
2010-09-17,0.9554186172509669
2010-09-20,0.9744106318421275
2010-09-21,0.9731663961907713
2010-09-27,0.9776507355254859
2010-09-28,0.9750389195463052
2010-09-29,0.9747301539547051
2010-09-30,0.9760189748475719
2010-10-08,0.9696841727299204
2010-10-11,0.9751779393936318
2010-10-12,0.9752487509547078
2010-10-13,0.985142400618589
2010-10-14,0.9863228524707746
2010-10-15,0.9782805500497826
2010-10-18,0.9804845165538941
2010-10-19,0.9778354504582926
2010-10-20,0.9773770990520714
2010-10-21,0.9773770990520714
2010-10-22,0.9773770990520714
2010-10-25,0.9773770990520714
2010-10-26,0.9773770990520714
2010-10-27,0.9773770990520714
2010-10-28,0.9773770990520714
2010-10-29,0.9790848865125243
2010-11-01,0.9819274062752933
2010-11-02,0.9817238223194277
2010-11-03,0.9842983810483151
2010-11-04,0.978342759466449
2010-11-05,0.9725928686079977
2010-11-08,0.9750862502016372
2010-11-09,0.9750862502016372
2010-11-10,0.9748227123673715
2010-11-11,0.9764993082083516
2010-11-12,0.98005827800125
2010-11-15,0.9804764566990292
2010-11-16,0.9818381394950776
2010-11-17,0.9847643973408311
2010-11-18,0.9845578329639114
2010-11-19,0.982267619705289
2010-11-22,0.9820680483123925
2010-11-23,0.9780294632333605
2010-11-24,0.9766529198739824
2010-11-25,0.9766529198739824
2010-11-26,0.9766529198739824
2010-11-29,0.9766529198739824
2010-11-30,0.9766529198739824
2010-12-01,0.9766529198739824
2010-12-02,0.9766529198739824
2010-12-03,0.9766529198739824
2010-12-06,0.9766529198739824
2010-12-07,0.9865488855805837
2010-12-08,0.9815167423126058
2010-12-09,0.9897984159770417
2010-12-10,0.9867866180508226
2010-12-13,0.9808655592764592
2010-12-14,0.9821523481257953
2010-12-15,0.9762923216853313
2010-12-16,0.9692230983915787
2010-12-17,0.9678294298185051
2010-12-20,0.9678294298185051
2010-12-21,0.9678294298185051
2010-12-22,0.9670347439187611
2010-12-23,0.9670347439187611
2010-12-24,0.9670347439187611
2010-12-27,0.9670347439187611
2010-12-28,0.9670347439187611
2010-12-29,0.9681818372881469
2010-12-30,0.9699369294932786
2010-12-31,0.9717989863523947
2011-01-04,0.9571652181753502
2011-01-05,0.9544889906659456
2011-01-06,0.9544889906659456
2011-01-07,0.9544889906659456
2011-01-10,0.9503042588860581
2011-01-11,0.9504580497962791
2011-01-12,0.9504580497962791
2011-01-13,0.9504580497962791
2011-01-14,0.9504580497962791
2011-01-17,0.9504580497962791
2011-01-18,0.9504580497962791
2011-01-19,0.9507069700344976
2011-01-20,0.9507069700344976
2011-01-21,0.9507069700344976
2011-01-24,0.9501498746973975
2011-01-25,0.9489418377457349
2011-01-26,0.9465702799475909
2011-01-27,0.9517689355435327
2011-01-28,0.9519464467642911
2011-01-31,0.9491394155639337
2011-02-01,0.9489659176263605
2011-02-09,0.9476045348833639
2011-02-10,0.9458569998232552
2011-02-11,0.9470307154740298
2011-02-14,0.9477937787785192
2011-02-15,0.9405922595234825
2011-02-16,0.9525017404225473
2011-02-17,0.959931319359238
2011-02-18,0.9450492804696673
2011-02-21,0.9390994476540349
2011-02-22,0.9138683440226558
2011-02-23,0.9166705021948347
2011-02-24,0.9166705021948347
2011-02-25,0.9166705021948347
2011-02-28,0.9166705021948347
2011-03-01,0.9166705021948347
2011-03-02,0.9338298602925298
2011-03-03,0.9316499584973275
2011-03-04,0.9421839657976606
2011-03-07,0.934630876571686
2011-03-08,0.9266919049120639
2011-03-09,0.9160351283677659
2011-03-10,0.9306725807795672
2011-03-11,0.9398720491918513
2011-03-14,0.9485013063833942
2011-03-15,0.9583065744381968
2011-03-16,0.9479143933275704
2011-03-17,0.9499430584535865
2011-03-18,0.9538725616642677
2011-03-21,0.9509210381745367
2011-03-22,0.939737777834593
2011-03-23,0.9323292299165407
2011-03-24,0.9335803364220004
2011-03-25,0.9345695918749181
2011-03-28,0.9349279342468406
2011-03-29,0.9369271768891686
2011-03-30,0.941582844901507
2011-03-31,0.93864348353294
2011-04-01,0.9437588043662939
2011-04-06,0.9361855541746696
2011-04-07,0.9260591061993585
2011-04-08,0.925621618304144
2011-04-11,0.925621618304144
2011-04-12,0.925621618304144
2011-04-13,0.9255113795096656
2011-04-14,0.9261378443075654
2011-04-15,0.9298469543679813
2011-04-18,0.9263669850907446
2011-04-19,0.9285670997740977
2011-04-20,0.9288010909108557
2011-04-21,0.9261942190113911
2011-04-22,0.922228396016805
2011-04-25,0.9264214891613234
2011-04-26,0.9264214891613234
2011-04-27,0.9192010092914622
2011-04-28,0.9201611431084268
2011-04-29,0.9206786788720499
2011-05-03,0.9206786788720499
2011-05-04,0.9210973385211965
2011-05-05,0.921819071592672
2011-05-06,0.9219251217126722
2011-05-09,0.9229670632824429
2011-05-10,0.9245932854998079
2011-05-11,0.9247792399056172
2011-05-12,0.9228178388365101
2011-05-13,0.9280530408240399
2011-05-16,0.9309047426745226
2011-05-17,0.932300746506814
2011-05-18,0.932300746506814
2011-05-19,0.9348721735778365
2011-05-20,0.9345921794649281
2011-05-23,0.9348722295112272
2011-05-24,0.9283798497974741
2011-05-25,0.9293872349929034
2011-05-26,0.9293872349929034
2011-05-27,0.9288698452246741
2011-05-30,0.9302744464760433
2011-05-31,0.9322818381474166
2011-06-01,0.9121882707432004
2011-06-02,0.9132922646706327
2011-06-03,0.9132922646706327
2011-06-07,0.9145433816276772
2011-06-08,0.9133880994524141
2011-06-09,0.9131806920195429
2011-06-10,0.9127699228337337
2011-06-13,0.9124595861225435
2011-06-14,0.9150707777477974
2011-06-15,0.9194416239366998
2011-06-16,0.9205987132051853
2011-06-17,0.9178199185659354
2011-06-20,0.9187001674823474
2011-06-21,0.9211484912734923
2011-06-22,0.9180450371808277
2011-06-23,0.9283572553170824
2011-06-24,0.9330122830865532
2011-06-27,0.9241793982273417
2011-06-28,0.9212944081824611
2011-06-29,0.9201776431188898
2011-06-30,0.9085830725454099
2011-07-01,0.9081250927595814
2011-07-04,0.9088437238315942
2011-07-05,0.907678889176559
2011-07-06,0.9063878954739547
2011-07-07,0.9071333967488971
2011-07-08,0.9066637260261113
2011-07-11,0.907296544793196
2011-07-12,0.907296544793196
2011-07-13,0.907296544793196
2011-07-14,0.907296544793196
2011-07-15,0.907296544793196
2011-07-18,0.907051024373802
2011-07-19,0.9075367032018046
2011-07-20,0.9095701291788096
2011-07-21,0.9101994316756493
2011-07-22,0.9172515993335074
2011-07-25,0.9133592931246323
2011-07-26,0.9160627770999179
2011-07-27,0.9128163102394
2011-07-28,0.9096259382215997
2011-07-29,0.9114947486323495
2011-08-01,0.9020866303816977
2011-08-02,0.9040133601375118
2011-08-03,0.9040761691973688
2011-08-04,0.9055942597278963
2011-08-05,0.9078513706839214
2011-08-08,0.913003625726487
2011-08-09,0.9083733746970638
2011-08-10,0.9097802961755741
2011-08-11,0.904735556596095
2011-08-12,0.9070656576458229
2011-08-15,0.924631663285366
2011-08-16,0.8957600201050345
2011-08-17,0.9060017785832668
2011-08-18,0.9072412741877449
2011-08-19,0.9062850574476269
2011-08-22,0.9073215559140776
2011-08-23,0.91454821093237
2011-08-24,0.9123261239358188
2011-08-25,0.9110077643380489
2011-08-26,0.9241982954027262
2011-08-29,0.9288328181199511
2011-08-30,0.9239188769330238
2011-08-31,0.9231321272523747
2011-09-01,0.9302761278957636
2011-09-02,0.9293108096159014
2011-09-05,0.9300020343144528
2011-09-06,0.9287981589320662
2011-09-07,0.9311087986245669
2011-09-08,0.9525770484590173
2011-09-09,0.9503970645104296
2011-09-13,0.9525535359672127
2011-09-14,0.9506216733103859
2011-09-15,0.9424011353120336
2011-09-16,0.941595399849055
2011-09-19,0.9391422774590711
2011-09-20,0.9373872162144805
2011-09-21,0.9344347957964431
2011-09-22,0.9303454581893456
2011-09-23,0.9304135038719491
2011-09-26,0.930183308993018
2011-09-27,0.9307194577563158
2011-09-28,0.9313760929001087
2011-09-29,0.9335590627210005
2011-09-30,0.9378059229898614
2011-10-10,0.9401827627326962
2011-10-11,0.9401827627326962
2011-10-12,0.9386430603367569
2011-10-13,0.9398375357725259
2011-10-14,0.9424687081681842
2011-10-17,0.946499664515388
2011-10-18,0.9355129210491152
2011-10-19,0.940851812761349
2011-10-20,0.9534884029883999
2011-10-21,0.9532858916525443
2011-10-24,0.9514835402224298
2011-10-25,0.9563276229804949
2011-10-26,0.9586120280650285
2011-10-27,0.9610515012740974
2011-10-28,0.9843261482374632
2011-10-31,0.9899764887652298
2011-11-01,0.9895370518246053
2011-11-02,0.9852312389126657
2011-11-03,0.9955129386700879
2011-11-04,0.9961210610155169
2011-11-07,1.0885038043404869
2011-11-08,1.091622955215238
2011-11-09,1.1002278324437846
2011-11-10,1.1010770948996853
2011-11-11,1.0983783487860117
2011-11-14,1.0989414439961955
2011-11-15,1.1009333455076975
2011-11-16,1.1181969535944196
2011-11-17,1.1196113547539237
2011-11-18,1.0982643917979655
2011-11-21,1.1053656029662868
2011-11-22,1.0857598286106904
2011-11-23,1.0794625314632702
2011-11-24,1.0863729187267341
2011-11-25,1.0881492937570099
2011-11-28,1.0853595602391723
2011-11-29,1.0906922775295038
2011-11-30,1.0903614637519154
2011-12-01,1.0882770945084268
2011-12-02,1.0843338500404607
2011-12-05,1.0930613943815035
2011-12-06,1.104816850303344
2011-12-07,1.1228487076623463
2011-12-08,1.120451968413607
2011-12-09,1.10606301094041
2011-12-12,1.1033066991921725
2011-12-13,1.09687768165315
2011-12-14,1.087905597851527
2011-12-15,1.1030615833947421
2011-12-16,1.1091944305418853
2011-12-19,1.1404592577564128
2011-12-20,1.1137093381489462
2011-12-21,1.110209798012696
2011-12-22,1.108198957750494
2011-12-23,1.0860631306943913
2011-12-26,1.0888341456167143
2011-12-27,1.0677684799903637
2011-12-28,1.068170146322879
2011-12-29,1.0669459751948773
2011-12-30,1.0669459751948773
2012-01-04,1.0669459751948773
2012-01-05,1.0661064053843432
2012-01-06,1.0635614640039415
2012-01-09,1.0629177324982408
2012-01-10,1.0644483082772378
2012-01-11,1.0641622009585945
2012-01-12,1.06966287508388
2012-01-13,1.0715008426501198
2012-01-16,1.0727683557333847
2012-01-17,1.071984438367355
2012-01-18,1.0635281541710777
2012-01-19,1.065616470539531
2012-01-20,1.0666878097168737
2012-01-30,1.0651362753200948
2012-01-31,1.0580942580900146
2012-02-01,1.0540452706221102
2012-02-02,1.0540452706221102
2012-02-03,1.0497674328200517
2012-02-06,1.0489392148657952
2012-02-07,1.0513646477603846
2012-02-08,1.051200570806774
2012-02-09,1.054211141769339
2012-02-10,1.0655855757009376
2012-02-13,1.0646226397278309
2012-02-14,1.0700303362769816
2012-02-15,1.068824202078152
2012-02-16,1.0661411380068289
2012-02-17,1.0670995894772464
2012-02-20,1.0712487842706806
2012-02-21,1.075134110820961
2012-02-22,1.0726155055727649
2012-02-23,1.0748730063609742
2012-02-24,1.096859619332683
2012-02-27,1.0986139614608201
2012-02-28,1.0908413838569482
2012-02-29,1.083881388627384
2012-03-01,1.0815279086096197
2012-03-02,1.0754113040257716
2012-03-05,1.0758807821532368
2012-03-06,1.0794855911972188
2012-03-07,1.078119941790466
2012-03-08,1.0755946914320955
2012-03-09,1.0791487247618232
2012-03-12,1.075979814567657
2012-03-13,1.07266589252232
2012-03-14,1.071887029099833
2012-03-15,1.0700341282148997
2012-03-16,1.070151930651592
2012-03-19,1.070151930651592
2012-03-20,1.070151930651592
2012-03-21,1.077078243003972
2012-03-22,1.077828104422263
2012-03-23,1.0780137284014402
2012-03-26,1.084044953177313
2012-03-27,1.0844693464394866
2012-03-28,1.0871258093414344
2012-03-29,1.086649244373613
2012-03-30,1.087260467818224
2012-04-05,1.088075454401279
2012-04-06,1.0866247869020293
2012-04-09,1.0762584967122826
2012-04-10,1.0784084436793984
2012-04-11,1.0790966601936822
2012-04-12,1.0792577051653092
2012-04-13,1.0794028433555851
2012-04-16,1.076202274632848
2012-04-17,1.0760436993648133
2012-04-18,1.080089803443326
2012-04-19,1.0790954602403
2012-04-20,1.0829227663471375
2012-04-23,1.0833512636868514
2012-04-24,1.0774087136166717
2012-04-25,1.0628854087957456
2012-04-26,1.062976115468028
2012-04-27,1.0631834556484558
2012-05-02,1.0638938634589525
2012-05-03,1.0602890952420576
2012-05-04,1.0622785789868046
2012-05-07,1.060560433993481
2012-05-08,1.060348118664207
2012-05-09,1.063396248380166
2012-05-10,1.0610553284097821
2012-05-11,1.061160179422693
2012-05-14,1.0540785385881215
2012-05-15,1.0542867601160097
2012-05-16,1.0662514286098386
2012-05-17,1.0694280269267205
2012-05-18,1.069698587736912
2012-05-21,1.0725531408069504
2012-05-22,1.0706738564698803
2012-05-23,1.0715772255227847
2012-05-24,1.0628291433829382
2012-05-25,1.0661869543931901
2012-05-28,1.058641821385238
2012-05-29,1.0570217117473062
2012-05-30,1.0570217117473062
2012-05-31,1.0570217117473062
2012-06-01,1.0570217117473062
2012-06-04,1.0570217117473062
2012-06-05,1.0570217117473062
2012-06-06,1.0530309805862499
2012-06-07,1.0530309805862499
2012-06-08,1.0530309805862499
2012-06-11,1.0550364666381962
2012-06-12,1.0576435077670523
2012-06-13,1.0483860581788922
2012-06-14,1.0516067066143269
2012-06-15,1.0539796632453993
2012-06-18,1.0716455821794224
2012-06-19,1.0687892155046845
2012-06-20,1.0603391776845297
2012-06-21,1.064990590773672
2012-06-25,1.0703508582244898
2012-06-26,1.0620986721854078
2012-06-27,1.0654606978871966
2012-06-28,1.0676539682085668
2012-06-29,1.0728852688531991
2012-07-02,1.0607420525193776
2012-07-03,1.056017645864027
2012-07-04,1.0542684253862062
2012-07-05,1.0591455445812983
2012-07-06,1.0591455445812983
2012-07-09,1.0560527959689425
2012-07-10,1.0574108000763875
2012-07-11,1.0574108000763875
2012-07-12,1.05433126442825
2012-07-13,1.0621013305760805
2012-07-16,1.0678591012296963
2012-07-17,1.0680982609297787
2012-07-18,1.0617526207928478
2012-07-19,1.0610839413572415
2012-07-20,1.049156492735896
2012-07-23,1.0508286245067
2012-07-24,1.052345631264855
2012-07-25,1.0524006439358622
2012-07-26,1.01547992066696
2012-07-27,1.000954055173383
2012-07-30,0.9846459124970287
2012-07-31,0.988088568576893
2012-08-01,0.988088568576893
2012-08-02,0.9941064954608946
2012-08-03,0.997014956967915
2012-08-06,0.997014956967915
2012-08-07,0.9970682830541183
2012-08-08,0.9970682830541183
2012-08-09,0.9970682830541183
2012-08-10,0.9957253147697159
2012-08-13,0.9958239953412744
2012-08-14,0.9970592063720392
2012-08-15,0.9942006662396636
2012-08-16,0.993825659764495
2012-08-17,0.993825659764495
2012-08-20,0.993825659764495
2012-08-21,0.993825659764495
2012-08-22,0.9924083346668725
2012-08-23,0.9924083346668725
2012-08-24,0.9924083346668725
2012-08-27,0.9948666617288935
2012-08-28,0.9953668584350086
2012-08-29,0.9971517244268362
2012-08-30,0.9954203950254966
2012-08-31,1.0021744602749372
2012-09-03,1.0005723145684853
2012-09-04,1.0031421280895267
2012-09-05,1.0036839033530165
2012-09-06,1.014475777090892
2012-09-07,1.0176752199347776
2012-09-10,1.0142983362537616
2012-09-11,1.0129556145709433
2012-09-12,1.0191283444215393
2012-09-13,1.0147256417733364
2012-09-14,1.0169295045246587
2012-09-17,1.010083772129926
2012-09-18,1.010083772129926
2012-09-19,1.0074318752804614
2012-09-20,1.0097792856349328
2012-09-21,1.001669426249581
2012-09-24,1.0039436822637462
2012-09-25,1.0039436822637462
2012-09-26,1.0039436822637462
2012-09-27,1.0033624498459373
2012-09-28,1.0039187904971598
2012-10-08,1.0015290726892403
2012-10-09,1.0014260266501889
2012-10-10,1.0018501399659832
2012-10-11,1.0015344363467553
2012-10-12,1.0020282389951605
2012-10-15,1.001734036774479
2012-10-16,1.0018243910856974
2012-10-17,0.997778146371894
2012-10-18,1.001883348693038
2012-10-19,0.9988496000698034
2012-10-22,0.9977890419724635
2012-10-23,1.006248829185017
2012-10-24,1.002676036362857
2012-10-25,0.9777289745082623
2012-10-26,0.9810486249594723
2012-10-29,0.9706099681776486
2012-10-30,0.9708117503696362
2012-10-31,0.9691675661197244
2012-11-01,0.9805641206651771
2012-11-02,0.9747404387268064
2012-11-05,0.97136097187935
2012-11-06,0.9743892864873027
2012-11-07,0.9659303827962532
2012-11-08,0.9867518062792469
2012-11-09,0.9878333148365479
2012-11-12,0.974205709655179
2012-11-13,0.9585165980168973
2012-11-14,0.9588459236709057
2012-11-15,0.9588459236709057
2012-11-16,0.9592608417238327
2012-11-19,0.9617777511773787
2012-11-20,0.9633034832248797
2012-11-21,0.961736842159711
2012-11-22,0.9683564924406621
2012-11-23,0.9658024280854609
2012-11-26,0.9744630853855879
2012-11-27,0.9749491534499336
2012-11-28,0.9634565878237032
2012-11-29,0.9304894699931308
2012-11-30,0.9298918001483696
2012-12-03,0.9338555477652852
2012-12-04,0.9336037522056011
2012-12-05,0.9470637222333655
2012-12-06,0.9447382628785552
2012-12-07,0.9514581739013707
2012-12-10,0.9467629722312484
2012-12-11,0.9361294994502011
2012-12-12,0.940666672747271
2012-12-13,0.9414343603885191
2012-12-14,0.9404714277896551
2012-12-17,0.9399666639592605
2012-12-18,0.9430131911340476
2012-12-19,0.944465785358004
2012-12-20,0.9396978262427154
2012-12-21,0.940561957259889
2012-12-24,0.940954824060003
2012-12-25,0.9417984097286681
2012-12-26,0.9463499499896504
2012-12-27,0.9385294651536451
2012-12-28,0.9437436958491736
2012-12-31,0.963304693983606
2013-01-04,0.9692407134236496
2013-01-07,0.9560342091776608
2013-01-08,0.9630355895700862
2013-01-09,0.9638079879844266
2013-01-10,0.9773290718339807
2013-01-11,0.985738778635416
2013-01-14,0.9877089234575402
2013-01-15,0.9924189042694331
2013-01-16,0.993017052751942
2013-01-17,0.9933064772366094
2013-01-18,0.9640521115757426
2013-01-21,0.9819593619907702
2013-01-22,0.9831605421974554
2013-01-23,0.9753065885617413
2013-01-24,0.9614020837396097
2013-01-25,0.9626863864563657
2013-01-28,0.9660301277783527
2013-01-29,0.9665508998958597
2013-01-30,0.9577631091325317
2013-01-31,0.9572139031284739
2013-02-01,0.9587401217372292
2013-02-04,0.958426246954365
2013-02-05,0.96041022201791
2013-02-06,0.9583186665584722
2013-02-07,0.9565541512751956
2013-02-08,0.9565541512751956
2013-02-18,0.9565541512751956
2013-02-19,0.9565541512751956
2013-02-20,0.9565541512751956
2013-02-21,0.9557395327787853
2013-02-22,0.956478704865346
2013-02-25,0.9587890079797525
2013-02-26,0.9570292041210016
2013-02-27,0.9594884969954209
2013-02-28,0.9551264364443952
2013-03-01,0.955972653311979
2013-03-04,0.9549225066476302
2013-03-05,0.9566115573048664
2013-03-06,0.955488658989706
2013-03-07,0.9557149026419547
2013-03-08,0.9565074119294018
2013-03-11,0.9562955540545846
2013-03-12,0.9570299941081835
2013-03-13,0.9603420134737825
2013-03-14,0.9625238912954138
2013-03-15,0.9703362113533096
2013-03-18,0.9819732607422834
2013-03-19,1.0002977531278723
2013-03-20,1.0029403762874955
2013-03-21,1.005155219059874
2013-03-22,0.9833087313694271
2013-03-25,0.9970632265505395
2013-03-26,1.0093311090775179
2013-03-27,1.0165796886749519
2013-03-28,1.0047502227414171
2013-03-29,1.0142221978826373
2013-04-01,1.016736432495123
2013-04-02,1.0149640267216993
2013-04-03,1.0264346292244009
2013-04-08,1.0214078421258703
2013-04-09,1.020181196422081
2013-04-10,1.0644125929436856
2013-04-11,1.0574753641905104
2013-04-12,1.0483331749158273
2013-04-15,1.047016248730916
2013-04-16,1.0420901681599968
2013-04-17,1.033734171149724
2013-04-18,1.0317557332880227
2013-04-19,1.0307817036982287
2013-04-22,1.0272739328202494
2013-04-23,1.0220943064720722
2013-04-24,1.021597342239652
2013-04-25,1.022484675465256
2013-04-26,1.0220549597108524
2013-05-02,1.027220780372323
2013-05-03,1.0269042965273258
2013-05-06,1.0237287724762172
2013-05-07,1.0221283902465075
2013-05-08,1.02616808518346
2013-05-09,1.028134289366473
2013-05-10,1.0309320508798803
2013-05-13,1.0354374570265703
2013-05-14,1.0374212727513947
2013-05-15,1.037748245777292
2013-05-16,1.0348256688547166
2013-05-17,1.0250036990343965
2013-05-20,1.0466387469783696
2013-05-21,1.0466387469783696
2013-05-22,1.0531166149932356
2013-05-23,1.0506098359575398
2013-05-24,1.0416433197943225
2013-05-27,1.050320029478298
2013-05-28,1.0395225538580697
2013-05-29,1.0395225538580697
2013-05-30,1.040551999331379
2013-05-31,1.041021275598332
2013-06-03,1.0366638419969003
2013-06-04,1.0466416768927498
2013-06-05,1.049568704177469
2013-06-06,1.0215757791055788
2013-06-07,1.0273355593680307
2013-06-13,1.0337062482111803
2013-06-14,1.022205547238348
2013-06-17,1.0307766200971267
2013-06-18,1.029359980406444
2013-06-19,1.0315773942962752
2013-06-20,1.035944116327066
2013-06-21,1.0396498258994735
2013-06-24,1.0251453221631417
2013-06-25,1.0265561203525368
2013-06-26,1.0245454071389812
2013-06-27,1.0237821809939387
2013-06-28,1.0200710075193302
2013-07-01,1.0279816321975053
2013-07-02,1.0297611134444449
2013-07-03,1.0502087423262267
2013-07-04,1.0665400498818487
2013-07-05,1.1033901940166084
2013-07-08,1.1043967735346025
2013-07-09,1.1481009483876115
2013-07-10,1.155377735011238
2013-07-11,1.1530876266994694
2013-07-12,1.179151454866042
2013-07-15,1.1806582394542995
2013-07-16,1.1785481245996268
2013-07-17,1.2000301568362397
2013-07-18,1.184559940839667
2013-07-19,1.1965091231099694
2013-07-22,1.211137872134122
2013-07-23,1.2059676383259157
2013-07-24,1.1991477741132244
2013-07-25,1.2131839679393228
2013-07-26,1.222167842738119
2013-07-29,1.199962719625533
2013-07-30,1.2076994342418303
2013-07-31,1.1813582722823002
2013-08-01,1.193043801527884
2013-08-02,1.1897508413660471
2013-08-05,1.1889472112249175
2013-08-06,1.1848647854209533
2013-08-07,1.1948210973966071
2013-08-08,1.1877784992492308
2013-08-09,1.1924694442045045
2013-08-12,1.1967655740312109
2013-08-13,1.1994060908533624
2013-08-14,1.1983986628875434
2013-08-15,1.2248972386572778
2013-08-16,1.2247040624131964
2013-08-19,1.2184856132673094
2013-08-20,1.22879979229733
2013-08-21,1.2410851563204628
2013-08-22,1.2227455263999711
2013-08-23,1.2115505284004084
2013-08-26,1.2070006436577996
2013-08-27,1.19087338798641
2013-08-28,1.2122078851383782
2013-08-29,1.2129534058470888
2013-08-30,1.193199682540674
2013-09-02,1.1876235633062486
2013-09-03,1.152452915539695
2013-09-04,1.1515652448249138
2013-09-05,1.15547824842016
2013-09-06,1.1547215622166596
