,Close,Open,High,Low,Oi,Volume
2012-10-15,7257.70618237396,7300.440468040539,7350.297134651547,7239.900230012885,210906.0,474772.0
2012-10-16,7271.95094426282,7286.195706151679,7307.562848984969,7222.09427765181,189662.0,426028.0
2012-10-17,7271.95094426282,7293.318087096109,7321.807610873828,7236.3390395406705,194546.0,375328.0
2012-10-18,7336.052372762688,7286.195706151679,7350.297134651547,7279.073325207249,192338.0,322290.0
2012-10-19,7279.073325207249,7336.052372762688,7346.735944179332,7275.512134735034,205714.0,311342.0
2012-10-22,7275.512134735034,7229.21665859624,7293.318087096109,7200.727134818521,210728.0,271582.0
2012-10-23,7282.634515679464,7268.389753790604,7343.174753707117,7254.144991901745,216400.0,524940.0
2012-10-24,7396.592610790341,7257.70618237396,7400.153801262555,7232.777849068455,250036.0,595618.0
2012-10-25,7360.9807060681915,7385.909039373696,7393.031420318126,7332.491182290472,222396.0,356738.0
2012-10-26,7314.685229929398,7357.419515595977,7389.470229845911,7296.879277568323,205664.0,396036.0
2012-10-29,7090.330230179859,7321.807610873828,7332.491182290472,7054.71832545771,245640.0,872456.0
2012-10-30,7161.554039624158,7104.574992068719,7179.359991985232,7083.207849235429,189714.0,433834.0
2012-10-31,7200.727134818521,7165.115230096372,7218.533087179596,7147.309277735298,174832.0,313462.0
2012-11-01,7257.70618237396,7186.482372929662,7264.82856331839,7172.237611040802,146382.0,200968.0
2012-11-02,7357.419515595978,7257.945140572898,7383.20916837974,7257.945140572898,186536.0,609484.0
2012-11-05,7338.998335036148,7309.524446140421,7383.20916837974,7287.419029468625,197488.0,557412.0
2012-11-06,7379.524932267774,7368.472223931875,7431.104237835297,7302.155973916489,199474.0,774144.0
2012-11-07,7408.998821163501,7438.472710059228,7453.209654507093,7357.419515595978,164922.0,515054.0
2012-11-08,7386.893404491705,7309.524446140421,7408.998821163501,7309.524446140421,187916.0,474970.0
2012-11-09,7357.419515595978,7412.683057275467,7416.367293387433,7331.629862812216,195548.0,550796.0
2012-11-12,7272.682085020761,7353.735279484012,7386.893404491705,7254.260904460932,216578.0,625368.0
2012-11-13,7268.997848908795,7261.629376684863,7294.787501692557,7202.681598893409,229444.0,579118.0
2012-11-14,7298.4717378045225,7280.050557244693,7313.208682252387,7232.155487789136,198638.0,445936.0
2012-11-15,7265.313612796829,7294.787501692557,7324.2613905882845,7261.629376684863,204114.0,399440.0
2012-11-16,7184.260418333579,7243.208196125033,7261.629376684863,7180.576182221613,255508.0,545912.0
2012-11-19,7243.208196125033,7235.839723901102,7254.260904460932,7184.260418333579,238364.0,409262.0
2012-11-20,7239.523960013068,7280.050557244693,7280.050557244693,7232.155487789136,225698.0,326374.0
2012-11-21,7217.418543341272,7221.102779453238,7228.47125167717,7143.733821101953,251164.0,683914.0
2012-11-22,7239.523960013068,7232.155487789136,7261.629376684863,7217.418543341272,222140.0,272374.0
2012-11-23,7280.050557244693,7224.7870155652045,7280.050557244693,7210.05007111734,216644.0,322694.0
2012-11-26,7338.998335036148,7276.3663211327275,7361.103751707944,7261.629376684863,247618.0,470424.0
2012-11-27,7324.2613905882845,7346.36680726008,7361.103751707944,7305.840210028455,246518.0,353794.0
2012-11-28,7287.419029468625,7316.892918364352,7338.998335036148,7283.734793356659,234692.0,321834.0
2012-11-29,7320.577154476318,7302.155973916489,7353.735279484012,7276.3663211327275,239252.0,527174.0
2012-11-30,7397.946112827603,7350.051043372046,7401.630348939569,7320.577154476318,234604.0,529980.0
2012-12-03,7626.368751769492,7464.26236284299,7666.895349001116,7442.156946171194,263726.0,831892.0
2012-12-04,7596.8948628737635,7619.000279545559,7648.474168441287,7545.31555730624,258666.0,610534.0
2012-12-05,7607.947571209662,7589.526390649832,7652.158404553253,7567.420973978036,255204.0,426062.0
2012-12-06,7630.052987881457,7589.526390649832,7725.843126792572,7574.7894462019685,233450.0,749958.0
2012-12-07,7641.105696217355,7589.526390649832,7644.789932329321,7541.631321194274,237794.0,708432.0
2012-12-10,7792.159376807958,7655.842640665219,7817.94902959172,7641.105696217355,298584.0,896876.0
2012-12-11,7762.685487912231,7773.738196248129,7792.159376807958,7740.580071240435,259468.0,386804.0
2012-12-12,7729.527362904538,7781.106668472061,7810.580557367788,7681.63229344898,249438.0,518752.0
2012-12-13,7663.211112889151,7736.895835128469,7751.632779576333,7641.105696217355,254168.0,588560.0
2012-12-14,7751.632779576333,7648.474168441287,7759.001251800265,7641.105696217355,233768.0,391252.0
2012-12-17,7851.107154599414,7759.001251800265,7887.949515719073,7711.106182344708,288198.0,702404.0
2012-12-18,7810.580557367788,7847.4229184874475,7884.265279607107,7781.106668472061,281640.0,526390.0
2012-12-19,7851.107154599414,7825.317501815652,7854.79139071138,7788.475140695992,293862.0,447668.0
2012-12-20,7799.527849031891,7832.685974039584,7876.896807383175,7740.580071240435,278358.0,499242.0
2012-12-21,7740.580071240435,7777.422432360095,7840.054446263515,7729.527362904538,281950.0,482040.0
2012-12-24,7777.422432360095,7736.895835128469,7799.527849031891,7703.737710120776,271938.0,323470.0
2012-12-25,7843.738682375481,7792.159376807958,7884.265279607107,7759.001251800265,279762.0,435772.0
2012-12-26,7832.685974039584,7851.107154599414,7899.002224054971,7810.580557367788,285700.0,430016.0
2012-12-27,7865.844099047277,7854.79139071138,7939.528821286596,7829.001737927618,281030.0,720500.0
2012-12-28,7906.370696278903,7873.2125712712095,7913.739168502834,7851.107154599414,270776.0,325278.0
2012-12-31,7994.792362966085,7913.739168502834,8020.5820157498465,7891.633751831038,259596.0,330772.0
2013-01-04,8016.89777963788,8031.634724085744,8068.4770852054035,7980.055418518221,265934.0,232104.0
2013-01-07,8053.74014075754,8027.950487973779,8237.951946355837,8016.89777963788,275556.0,597098.0
2013-01-08,7924.791876838733,8079.529793541302,8094.266737989165,7921.1076407267665,262246.0,532374.0
2013-01-09,7895.3179879430045,7935.84458517463,7954.26576573446,7854.79139071138,242294.0,448678.0
2013-01-10,7910.054932390868,7928.476112950698,7939.528821286596,7876.896807383175,226166.0,263232.0
2013-01-11,7788.475140695992,7950.581529622494,7950.581529622494,7788.475140695992,212364.0,474256.0
2013-01-14,7847.4229184874475,7825.317501815652,7902.686460166937,7777.422432360095,210338.0,455536.0
2013-01-15,7843.738682375481,7847.4229184874475,7935.84458517463,7803.212085143857,217000.0,889802.0
2013-01-16,7836.37021015155,7832.685974039584,7910.054932390868,7795.843612919924,220850.0,746406.0
2013-01-17,7847.4229184874475,7862.159862935311,7873.2125712712095,7825.317501815652,208866.0,281162.0
2013-01-18,7943.213057398562,7895.3179879430045,7946.897293510528,7869.528335159243,210174.0,456838.0
2013-01-21,7891.633751831038,7924.791876838733,7939.528821286596,7884.265279607107,199132.0,200854.0
2013-01-22,7924.791876838733,7902.686460166937,7932.160349062664,7887.949515719073,200704.0,253650.0
2013-01-23,7935.84458517463,7943.213057398562,7957.950001846426,7913.739168502834,207252.0,196750.0
2013-01-24,7884.265279607107,7917.4234046148,7921.1076407267665,7836.37021015155,208878.0,368240.0
2013-01-25,7913.739168502834,7887.949515719073,7943.213057398562,7887.949515719073,193400.0,185574.0
2013-01-28,8020.5820157498465,7921.1076407267665,8024.266251861813,7910.054932390868,212468.0,338786.0
2013-01-29,8097.950974101132,8016.89777963788,8101.635210213097,8013.213543525915,227198.0,298434.0
2013-01-30,8120.0563907729265,8131.109099108825,8138.477571332756,8075.845557429336,218326.0,253078.0
2013-01-31,8153.214515780621,8142.161807444722,8175.319932452416,8109.003682437029,214000.0,237872.0
2013-02-01,8208.47805746011,8156.898751892586,8212.162293572075,8131.109099108825,231966.0,305562.0
2013-02-04,8370.58444638661,8249.004654691735,8503.216946417384,8215.84652968404,252290.0,702822.0
2013-02-05,8366.900210274645,8326.373613043019,8411.111043618235,8319.005140819088,215174.0,449686.0
2013-02-06,8352.16326582678,8370.58444638661,8447.953404737895,8322.689376931054,151070.0,331212.0
2013-02-07,8374.268682498576,8287.41369184172,8414.077219882969,8196.939743240828,172028.0,339300.0
2013-02-08,8385.125556330684,8363.41180866647,8432.172009603148,8338.07910305822,163420.0,243256.0
2013-02-18,8189.7018273527565,8359.792850722433,8367.030766610505,8186.08286940872,174716.0,299910.0
2013-02-19,8131.7985002481855,8175.225995576614,8200.558701184864,8113.703710528007,201838.0,372058.0
2013-02-20,8171.607037632578,8164.369121744507,8222.272448849079,8124.560584360114,221618.0,552496.0
2013-02-21,7972.564350710615,8081.133089031686,8131.7985002481855,7867.614570333581,239780.0,957500.0
2013-02-22,7976.183308654651,7958.088518934473,8019.61080398308,7943.61268715833,229726.0,460240.0
2013-02-25,7979.802266598686,7961.707476878509,8052.181425479401,7889.328317997794,236926.0,678686.0
2013-02-26,7849.519780613402,7892.94727594183,7958.088518934473,7842.281864725331,264618.0,695596.0
2013-02-27,7809.71124322901,7896.566233885866,7911.042065662009,7769.902705844617,247752.0,717588.0
2013-02-28,7943.61268715833,7853.138738557438,7947.231645102365,7831.424990893223,232444.0,525488.0
2013-03-01,7911.042065662009,7889.328317997794,7925.5178974381515,7787.997495564796,255762.0,813598.0
2013-03-04,7802.473327340938,7874.852486221652,7932.755813326223,7740.951042292331,304044.0,1193788.0
2013-03-05,7860.376654445509,7831.424990893223,7874.852486221652,7802.473327340938,264546.0,649544.0
2013-03-06,7806.0922852849735,7867.614570333581,7903.804149773938,7784.37853762076,294872.0,682932.0
2013-03-07,7646.858135747404,7802.473327340938,7802.473327340938,7628.763346027225,297700.0,1006328.0
2013-03-08,7628.763346027225,7683.04771518776,7697.523546963903,7574.47897686669,274700.0,646420.0
2013-03-11,7636.001261915297,7621.525430139154,7668.571883411618,7614.287514251083,268316.0,335256.0
2013-03-12,7487.623986209834,7650.477093691439,7664.952925467582,7462.291280601584,293830.0,715134.0
2013-03-13,7505.718775930012,7494.861902097905,7541.908355370369,7404.387953497013,281898.0,644554.0
2013-03-14,7502.099817985976,7484.005028265798,7512.9566918180835,7404.387953497013,284804.0,630220.0
2013-03-15,7646.858135747404,7527.432523594226,7711.999378740046,7527.432523594226,259452.0,648228.0
2013-03-18,7538.289397426333,7599.8116824749395,7628.763346027225,7444.196490881405,263178.0,682194.0
2013-03-19,7719.2372946281175,7599.8116824749395,7722.856252572153,7578.097934810726,320888.0,960128.0
2013-03-20,7711.999378740046,7657.7150095795105,7737.332084348296,7650.477093691439,321042.0,722362.0
2013-03-21,7693.904589019868,7744.570000236367,7766.283747900581,7683.04771518776,318630.0,761496.0
2013-03-22,7654.096051635475,7672.190841355654,7715.618336684081,7621.525430139154,297452.0,733358.0
2013-03-25,7592.573766586868,7737.332084348296,7737.332084348296,7588.954808642833,325140.0,657988.0
2013-03-26,7552.765229202476,7596.192724530904,7607.049598363011,7498.480860041941,328066.0,692802.0
2013-03-27,7552.765229202476,7588.954808642833,7603.430640418976,7534.670439482297,335344.0,717168.0
2013-03-28,7498.480860041941,7567.241060978618,7570.8600189226545,7465.910238545619,343280.0,668874.0
2013-03-29,7552.765229202476,7455.053364713513,7599.8116824749395,7455.053364713513,332404.0,785834.0
2013-04-01,7411.625869385084,7527.432523594226,7556.384187146512,7368.198374056656,395412.0,915724.0
2013-04-02,7447.815448825441,7429.720659105263,7447.815448825441,7357.341500224549,370490.0,775376.0
2013-04-03,7426.101701161227,7447.815448825441,7487.623986209834,7422.4827432171915,344358.0,473650.0
2013-04-08,7408.006911441048,7346.484626392442,7411.625869385084,7295.819215175942,358390.0,565586.0
2013-04-09,7393.5310796649055,7426.101701161227,7426.101701161227,7353.722542280513,375346.0,588406.0
2013-04-10,7415.24482732912,7415.24482732912,7447.815448825441,7386.293163776834,399142.0,616016.0
2013-04-11,7389.91212172087,7415.24482732912,7502.099817985976,7386.293163776834,409476.0,944374.0
2013-04-12,7321.151920784192,7389.91212172087,7397.150037608942,7310.295046952085,410994.0,883896.0
2013-04-15,7136.585065638372,7234.296930127335,7248.772761903479,7096.776528253979,423932.0,822424.0
2013-04-16,7136.585065638372,7056.967990869587,7187.2504768548715,6995.44570582098,378924.0,662970.0
2013-04-17,7085.919654421872,7147.441939470479,7180.0125609668,7049.730074981516,381344.0,707154.0
2013-04-18,7002.683621709051,6948.399252548516,7009.9215375971235,6854.306346003588,413920.0,1029850.0
2013-04-19,7136.585065638372,7035.254243205372,7154.67985535855,6995.44570582098,378816.0,718486.0
2013-04-22,7067.824864701694,7165.536729190658,7165.536729190658,7049.730074981516,387676.0,766684.0
2013-04-23,7002.683621709051,7075.062780589766,7118.490275918193,6980.9698740448375,404898.0,877624.0
2013-04-24,7085.919654421872,7031.635285261337,7129.347149750301,7006.302579653087,363472.0,575262.0
2013-04-25,7198.107350686979,7143.822981526443,7219.821098351193,7100.3954861980155,358830.0,647236.0
2013-04-26,7161.917771246622,7252.391719847514,7270.486509567692,7158.2988133025865,343952.0,531512.0
2013-05-02,7089.538612365908,7020.77841142923,7122.109233862229,6977.350916100801,372664.0,413132.0
2013-05-03,7205.34526657505,7158.2988133025865,7256.01067779155,7143.822981526443,376456.0,608378.0
2013-05-06,7303.057131064013,7353.722542280513,7371.817332000692,7270.486509567692,379332.0,514094.0
2013-05-07,7245.1538039594425,7277.724425455764,7328.389836672263,7230.6779721833,374794.0,576946.0
2013-05-08,7350.103584336477,7252.391719847514,7350.103584336477,7248.772761903479,382098.0,415722.0
2013-05-09,7364.5794161126205,7335.627752560335,7404.387953497013,7332.008794616299,386572.0,621524.0
2013-05-10,7418.863785273155,7371.817332000692,7426.101701161227,7317.532962840156,378270.0,605936.0
2013-05-13,7379.055247888763,7408.006911441048,7444.196490881405,7371.817332000692,388084.0,597724.0
2013-05-14,7332.008794616299,7382.674205832798,7400.768995552977,7306.6760890080495,394174.0,601064.0
2013-05-15,7245.1538039594425,7295.819215175942,7335.627752560335,7245.1538039594425,385806.0,525554.0
2013-05-16,7263.248593679621,7259.629635735585,7277.724425455764,7208.964224519085,401096.0,786796.0
2013-05-17,7371.817332000692,7284.962341343835,7386.293163776834,7263.248593679621,389138.0,440278.0
2013-05-20,7360.960458168584,7400.768995552977,7400.768995552977,7346.484626392442,369340.0,370516.0
2013-05-21,7494.861902097905,7393.5310796649055,7494.861902097905,7379.055247888763,402162.0,803622.0
2013-05-22,7549.14627125844,7487.623986209834,7563.622103034583,7465.910238545619,395518.0,545570.0
2013-05-23,7350.103584336477,7509.337733874047,7509.337733874047,7332.008794616299,370444.0,780906.0
2013-05-24,7469.529196489655,7397.150037608942,7480.386070321762,7386.293163776834,368488.0,656000.0
2013-05-27,7408.006911441048,7429.720659105263,7458.672322657548,7379.055247888763,371766.0,519248.0
2013-05-28,7433.339617049298,7429.720659105263,7444.196490881405,7360.960458168584,380386.0,561378.0
2013-05-29,7444.196490881405,7447.815448825441,7538.289397426333,7429.720659105263,366962.0,577986.0
2013-05-30,7433.339617049298,7418.863785273155,7436.958574993334,7310.295046952085,370232.0,590354.0
2013-05-31,7455.053364713513,7469.529196489655,7502.099817985976,7433.339617049298,347790.0,480408.0
2013-06-03,7480.386070321762,7455.053364713513,7491.242944153869,7404.387953497013,353158.0,576480.0
2013-06-04,7512.9566918180835,7505.718775930012,7552.765229202476,7487.623986209834,358852.0,564056.0
2013-06-05,7628.763346027225,7516.575649762119,7643.239177803368,7516.575649762119,389624.0,803902.0
2013-06-06,7603.430640418976,7599.8116824749395,7657.7150095795105,7552.765229202476,379296.0,885686.0
2013-06-07,7787.997495564796,7625.144388083189,7791.616453508831,7621.525430139154,437436.0,787666.0
2013-06-13,7639.620219859332,7744.570000236367,7784.37853762076,7610.668556307047,350544.0,725226.0
2013-06-14,7737.332084348296,7664.952925467582,7755.426874068474,7643.239177803368,364276.0,703602.0
2013-06-17,7806.0922852849735,7766.283747900581,7842.281864725331,7737.332084348296,414768.0,723350.0
2013-06-18,7730.094168460225,7816.949159117081,7820.568117061117,7719.2372946281175,366082.0,581144.0
2013-06-19,7740.951042292331,7751.807916124439,7773.521663788652,7708.38042079601,357998.0,491328.0
2013-06-20,7632.382303971261,7708.38042079601,7708.38042079601,7592.573766586868,364640.0,611416.0
2013-06-21,7617.906472195118,7531.051481538262,7686.666673131796,7491.242944153869,341892.0,775264.0
2013-06-24,7476.767112377726,7588.954808642833,7614.287514251083,7465.910238545619,329482.0,475402.0
2013-06-25,7567.241060978618,7520.194607706155,7581.716892754761,7465.910238545619,336240.0,564140.0
2013-06-26,7487.623986209834,7570.8600189226545,7599.8116824749395,7484.005028265798,298292.0,480068.0
2013-06-27,7556.384187146512,7509.337733874047,7556.384187146512,7494.861902097905,284294.0,256202.0
2013-06-28,7531.051481538262,7556.384187146512,7588.954808642833,7520.194607706155,241618.0,188036.0
2013-07-01,7556.384187146512,7509.337733874047,7567.241060978618,7469.529196489655,219638.0,126840.0
2013-07-02,7664.952925467582,7596.192724530904,7668.571883411618,7567.241060978618,207942.0,118742.0
2013-07-03,7715.618336684081,7722.856252572153,7737.332084348296,7679.428757243725,187024.0,114066.0
2013-07-04,7751.807916124439,7751.807916124439,7796.767652709017,7706.84817953986,255704.0,496894.0
2013-07-05,7710.594824255241,7759.301205555202,7763.047850270584,7699.354890109097,260312.0,390850.0
2013-07-08,7680.621666532189,7755.554560839821,7778.03442913211,7665.635087670663,288094.0,588902.0
2013-07-09,7733.074692547531,7699.354890109097,7774.287784416728,7658.1417982399,299828.0,573662.0
2013-07-10,7811.754231570544,7748.061271409058,7826.74081043207,7740.5679819782945,332524.0,771058.0
2013-07-11,7939.140151893516,7867.953902301267,8047.792848639582,7849.2206787243595,359312.0,926566.0
2013-07-12,7894.180415308938,7909.166994170464,7935.393507178135,7875.44719173203,349728.0,413044.0
2013-07-15,7909.166994170464,7909.166994170464,7995.33982262424,7890.433770593557,348236.0,541348.0
2013-07-16,7871.700547016649,7931.646862462753,7961.6200201858055,7811.754231570544,344262.0,866222.0
2013-07-17,7849.2206787243595,7879.193836447412,7957.873375470424,7837.980744578214,352416.0,714348.0
2013-07-18,7950.380086039661,7867.953902301267,7954.126730755042,7845.4740340089775,367424.0,596708.0
2013-07-19,7987.846533193477,7999.086467339622,8036.552914493437,7972.859954331951,376110.0,542954.0
2013-07-22,8010.326401485766,8014.073046201148,8055.286138070345,7980.353243762714,372342.0,459346.0
2013-07-23,8029.059625062674,7984.099888478096,8036.552914493437,7972.859954331951,379532.0,391142.0
2013-07-24,8115.23245351645,8047.792848639582,8122.725742947213,8036.552914493437,383626.0,803824.0
2013-07-25,8062.779427501108,8055.286138070345,8096.499229939542,8047.792848639582,357054.0,424404.0
2013-07-26,8032.806269778055,8085.2592957933975,8100.245874654924,7999.086467339622,332180.0,522736.0
2013-07-29,7976.606599047333,8006.579756770385,8032.806269778055,7946.633441324279,318152.0,521598.0
2013-07-30,7984.099888478096,7984.099888478096,8014.073046201148,7969.1133096165695,322866.0,346666.0
2013-07-31,8066.526072216489,7950.380086039661,8074.0193616472525,7912.913638885846,334570.0,737138.0
2013-08-01,8133.965677093358,8092.752585224161,8175.178768962554,8070.272716931871,338366.0,691552.0
2013-08-02,8130.219032377976,8186.418703108699,8201.405281970225,8107.739164085687,343940.0,487792.0
2013-08-05,8175.178768962554,8115.23245351645,8190.1653478240805,8103.992519370305,349856.0,420680.0
2013-08-06,8208.898571400989,8152.698900670265,8231.378439693279,8145.205611239502,358722.0,565412.0
2013-08-07,8141.458966524121,8178.925413677936,8212.64521611637,8115.23245351645,343988.0,499716.0
2013-08-08,8096.499229939542,8130.219032377976,8182.6720583933175,8085.2592957933975,318322.0,696802.0
2013-08-09,8055.286138070345,8100.245874654924,8137.712321808739,8036.552914493437,310216.0,632474.0
2013-08-12,8044.0462039242,8092.752585224161,8107.739164085687,7995.33982262424,328736.0,633956.0
2013-08-13,8160.192190101028,8047.792848639582,8163.93883481641,8032.806269778055,413904.0,880416.0
2013-08-14,7965.3666649011875,8152.698900670265,8178.925413677936,7924.15357303199,332354.0,844292.0
2013-08-15,7984.099888478096,8002.833112055003,8025.312980347292,7961.6200201858055,336290.0,457892.0
2013-08-16,7984.099888478096,7991.593177908859,8040.299559208818,7942.886796608898,344640.0,611368.0
2013-08-19,7920.406928316609,7999.086467339622,8029.059625062674,7920.406928316609,363804.0,556360.0
2013-08-20,7939.140151893516,7905.420349455083,7980.353243762714,7894.180415308938,381752.0,516204.0
2013-08-21,7969.1133096165695,7927.900217747372,8002.833112055003,7924.15357303199,389732.0,490668.0
2013-08-22,7980.353243762714,7939.140151893516,7980.353243762714,7905.420349455083,380264.0,549566.0
2013-08-23,7954.126730755042,7995.33982262424,8002.833112055003,7920.406928316609,342232.0,363500.0
2013-08-26,8085.2592957933975,8017.819690916529,8115.23245351645,7999.086467339622,331886.0,559810.0
2013-08-27,8201.405281970225,8085.2592957933975,8212.64521611637,8059.032782785726,377464.0,796554.0
2013-08-28,8265.098242131711,8280.084820993237,8467.417056762317,8238.871729124041,381758.0,1579084.0
2013-08-29,8223.885150262515,8257.604952700949,8310.057978716291,8156.445545385647,347676.0,928584.0
2013-08-30,8122.725742947213,8167.685479531791,8182.6720583933175,8077.7660063626345,331114.0,657834.0
2013-09-02,8107.739164085687,8092.752585224161,8167.685479531791,8081.512651078016,317140.0,487308.0
2013-09-03,8137.712321808739,8126.472387662594,8178.925413677936,8092.752585224161,337638.0,595222.0
2013-09-04,8118.979098231831,8160.192190101028,8160.192190101028,8092.752585224161,336574.0,377294.0
2013-09-05,8220.138505547133,8096.499229939542,8235.125084408659,8092.752585224161,443800.0,949154.0
2013-09-06,8223.885150262515,8212.64521611637,8280.084820993237,8186.418703108699,400788.0,767260.0
2013-09-09,8295.071399854764,8317.551268147054,8317.551268147054,8250.111663270185,402144.0,408114.0
2013-09-10,8216.391860831753,8250.111663270185,8328.791202293198,8186.418703108699,358512.0,761502.0
2013-09-11,8190.1653478240805,8186.418703108699,8231.378439693279,8133.965677093358,352042.0,513976.0
2013-09-12,8190.1653478240805,8190.1653478240805,8246.365018554805,8167.685479531791,369278.0,439860.0
2013-09-13,8182.6720583933175,8212.64521611637,8283.83146570862,8171.432124247173,382578.0,898558.0
2013-09-16,8066.526072216489,8197.658637254845,8197.658637254845,8062.779427501108,387350.0,529664.0
2013-09-17,8040.299559208818,8047.792848639582,8089.005940508779,8021.566335631911,389600.0,413506.0
2013-09-18,8047.792848639582,8014.073046201148,8077.7660063626345,8010.326401485766,369436.0,287778.0
2013-09-23,8074.0193616472525,8017.819690916529,8074.0193616472525,7961.6200201858055,391792.0,472322.0
2013-09-24,8062.779427501108,8055.286138070345,8118.979098231831,8036.552914493437,384622.0,492952.0
2013-09-25,8062.779427501108,8070.272716931871,8103.992519370305,8040.299559208818,396306.0,380758.0
2013-09-26,8148.952255954884,8047.792848639582,8148.952255954884,7980.353243762714,393144.0,532910.0
2013-09-27,8227.631794977897,8141.458966524121,8235.125084408659,8122.725742947213,364848.0,511068.0
2013-09-30,8212.64521611637,8171.432124247173,8235.125084408659,8167.685479531791,250214.0,405502.0
2013-10-08,8347.524425870106,8205.151926685607,8373.750938877776,8205.151926685607,286540.0,384476.0
2013-10-09,8355.01771530087,8347.524425870106,8403.72409660083,8328.791202293198,317344.0,509042.0
2013-10-10,8399.977451885448,8332.53784700858,8411.217386031592,8328.791202293198,355024.0,519466.0
2013-10-11,8486.150280339223,8429.9506096085,8493.643569769987,8414.964030746974,408536.0,747420.0
2013-10-14,8606.042911231434,8482.403635623843,8613.536200662196,8482.403635623843,442010.0,591740.0
2013-10-15,8489.896925054605,8624.77613480834,8643.509358385249,8474.910346193079,393656.0,557900.0
2013-10-16,8493.643569769987,8482.403635623843,8549.84324050071,8448.683833185409,419352.0,740766.0
2013-10-17,8486.150280339223,8553.589885216092,8557.336529931474,8437.443899039263,402944.0,564344.0
2013-10-18,8538.603306354566,8486.150280339223,8546.09659578533,8456.17712261617,404116.0,495578.0
2013-10-21,8497.39021448537,8534.856661639184,8609.789555946814,8448.683833185409,356906.0,605100.0
2013-10-22,8414.964030746974,8489.896925054605,8489.896925054605,8388.737517739304,348516.0,614522.0
2013-10-23,8429.9506096085,8422.457320177737,8452.430477900789,8384.990873023922,323324.0,420194.0
2013-10-24,8474.910346193079,8414.964030746974,8482.403635623843,8358.76436001625,340226.0,475518.0
2013-10-25,8377.497583593158,8482.403635623843,8486.150280339223,8366.257649447014,285018.0,548746.0
2013-10-28,8459.923767331553,8422.457320177737,8463.670412046935,8377.497583593158,303206.0,402184.0
2013-10-29,8594.802977085288,8474.910346193079,8594.802977085288,8452.430477900789,358172.0,620152.0
2013-10-30,8617.282845377578,8587.309687654526,8628.522779523722,8553.589885216092,357042.0,552238.0
2013-10-31,8531.110016923802,8594.802977085288,8639.762713669868,8512.376793346895,334912.0,720452.0
2013-11-01,8602.296266516052,8527.363372208421,8609.789555946814,8508.630148631513,323422.0,413024.0
2013-11-04,8538.603306354566,8579.816398223762,8579.816398223762,8489.896925054605,321642.0,572708.0
2013-11-05,8549.84324050071,8542.349951069948,8564.829819362236,8508.630148631513,330740.0,370966.0
2013-11-06,8459.923767331553,8527.363372208421,8538.603306354566,8452.430477900789,295720.0,459844.0
2013-11-07,8452.430477900789,8467.417056762317,8489.896925054605,8422.457320177737,249482.0,427308.0
2013-11-08,8414.964030746974,8437.443899039263,8471.163701477697,8407.47074131621,230064.0,351086.0
2013-11-11,8452.430477900789,8422.457320177737,8459.923767331553,8403.72409660083,240048.0,285622.0
2013-11-12,8534.856661639184,8459.923767331553,8553.589885216092,8433.697254323883,234870.0,255296.0
2013-11-13,8561.083174646856,8497.39021448537,8564.829819362236,8497.39021448537,234886.0,197908.0
2013-11-14,8549.84324050071,8589.062704906677,8620.43827643145,8538.07740117892,273346.0,457610.0
2013-11-15,8530.233508297726,8561.6090798225,8592.984651347273,8522.389615416534,263430.0,342810.0
2013-11-18,8549.84324050071,8530.233508297726,8589.062704906677,8526.31156185713,269254.0,346962.0
2013-11-19,8487.092097451163,8530.233508297726,8549.84324050071,8459.638472366987,259262.0,414410.0
2013-11-20,8541.999347619516,8494.935990332357,8553.765186941306,8467.48236524818,241754.0,445518.0
2013-11-21,8549.84324050071,8530.233508297726,8569.452972703693,8522.389615416534,230754.0,337054.0
2013-11-22,8541.999347619516,8585.14075846608,8636.126062193836,8538.07740117892,255712.0,613348.0
2013-11-25,8608.672437109659,8541.999347619516,8616.516329990853,8530.233508297726,289740.0,390960.0
2013-11-26,8706.721098124575,8628.282169312643,8730.252776768157,8608.672437109659,349734.0,872050.0
2013-11-27,8749.862508971139,8691.03331236219,8753.784455411736,8679.2674730404,381798.0,495752.0
2013-11-28,8749.862508971139,8730.252776768157,8765.550294733526,8718.486937446365,379174.0,464334.0
2013-11-29,8765.550294733526,8757.706401852332,8773.39418761472,8710.643044565173,382172.0,360228.0
2013-12-02,8816.535598461282,8777.316134055316,8820.45754490188,8749.862508971139,407122.0,451026.0
2013-12-03,8804.769759139492,8824.379491342475,8832.22338422367,8761.628348292928,389688.0,430944.0
2013-12-04,8863.598955748443,8832.22338422367,8875.364795070233,8804.769759139492,416056.0,478456.0
2013-12-05,8843.989223545459,8867.520902189039,8871.442848629635,8836.145330664265,395800.0,227156.0
2013-12-06,8859.677009307845,8847.911169986055,8859.677009307845,8793.003919817702,384988.0,321512.0
2013-12-09,8910.662313035602,8859.677009307845,8914.584259476198,8851.833116426653,417014.0,344272.0
2013-12-10,8847.911169986055,8906.740366595006,8906.740366595006,8824.379491342475,384508.0,301150.0
2013-12-11,8777.316134055316,8863.598955748443,8863.598955748443,8765.550294733526,366496.0,267980.0
2013-12-12,8777.316134055316,8769.472241174122,8804.769759139492,8742.018616089947,357686.0,247224.0
2013-12-13,8789.081973377106,8761.628348292928,8804.769759139492,8730.252776768157,358720.0,374484.0
2013-12-16,8734.174723208753,8793.003919817702,8796.9258662583,8710.643044565173,348828.0,355726.0
